"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0518050920081108,78,509,1002726,1,12,0,0,0,0,0
0518050920081108,89,518,1017739,1,16,0,0,0,0,0
0518050920081108,116,509,1010425,1,11,0,0,0,0,0
0518050920081108,140,509,1010425,1,0,0,1,0,0,0
0518050920081108,165,509,81461,1,3,0,0,0,0,0
0071051920081108,1,71,84646,1,24,0,0,0,0,0
0071051920081108,25,519,1002822,1,16,0,0,0,0,0
0071051920081108,85,519,1002822,1,18,0,0,0,0,0
0071051920081108,116,519,1002822,1,16,0,0,0,0,0
0071051920081108,123,519,79430,1,18,0,0,0,0,0
0674052920081108,1,674,1018417,1,21,0,1,1,0,0
0674052920081108,37,674,1018417,1,41,0,0,0,0,0
0674052920081108,49,529,79042,1,30,0,1,1,0,0
0674052920081108,58,529,79042,1,19,0,0,0,0,0
0674052920081108,88,674,1018417,1,8,0,0,0,0,0
0674052920081108,97,529,79042,1,14,0,0,0,0,0
0674052920081108,112,529,1002984,1,19,0,0,0,0,0
0674052920081108,124,674,1018417,1,30,0,0,0,0,0
0674052920081108,152,674,1018417,1,17,0,0,0,0,0
0674052920081108,167,529,1002984,1,19,0,0,0,0,0
0674052920081108,181,674,1018417,1,4,0,0,0,0,0
0674052920081108,181,674,1011108,0,4,0,0,0,0,0
0367054520081108,1,367,82439,1,10,0,0,0,0,0
0367054520081108,17,367,82439,1,12,0,0,0,0,0
0367054520081108,31,367,82439,1,14,0,0,0,0,0
0367054520081108,75,367,82439,1,0,0,0,0,0,0
0367054520081108,93,545,1010723,1,26,0,0,0,0,0
0367054520081108,111,367,82439,1,23,0,0,0,0,0
0367054520081108,118,545,1010723,1,15,0,0,0,0,0
0367054520081108,140,367,1009617,1,15,0,0,0,0,0
0367054520081108,151,367,1009617,1,16,0,0,0,0,0
0367054520081108,155,367,1009617,1,19,0,0,0,0,0
0725057420081108,1,574,85302,1,4,0,1,1,0,0
0725057420081108,9,574,70973,1,14,0,0,0,0,0
0725057420081108,17,725,1011631,1,23,0,0,0,0,0
0725057420081108,31,725,1011631,1,23,0,0,0,0,0
0725057420081108,60,725,1004113,0,0,0,0,0,0,1
0725057420081108,67,725,85925,1,8,0,0,0,0,0
0725057420081108,84,725,85925,1,7,0,0,0,0,0
0725057420081108,97,725,1011631,1,16,0,0,0,0,0
0725057420081108,109,574,1018055,1,15,0,0,0,0,0
0725057420081108,116,725,1004091,0,0,0,0,0,0,1
0725057420081108,145,574,70973,1,28,0,0,0,0,0
0725057420081108,170,574,85298,1,8,0,0,0,0,0
0688058720081108,1,587,80598,1,32,0,0,0,0,0
0688058720081108,29,587,80598,1,18,0,0,0,0,0
0688058720081108,52,688,1011122,1,15,0,0,0,0,0
0688058720081108,65,688,1011122,1,27,0,0,0,0,0
0688058720081108,83,688,1011118,1,20,0,0,0,0,0
0688058720081108,102,688,1011118,1,11,0,0,0,0,0
0688058720081108,110,688,1011118,1,25,0,0,0,0,0
0688058720081108,119,587,80598,1,36,0,0,0,0,0
0688058720081108,137,688,1011118,1,27,0,0,0,0,0
0366063020081108,1,366,1009594,1,25,0,0,0,0,0
0366063020081108,49,630,1018130,1,32,0,0,0,0,0
0366063020081108,55,630,1018130,1,16,0,0,0,0,0
0366063020081108,85,630,1002953,1,9,0,0,0,0,0
0366063020081108,135,630,1002953,1,21,0,0,0,0,0
0031064820081108,11,31,1015445,1,24,0,0,0,0,0
0031064820081108,68,648,1003259,1,20,0,0,0,0,0
0031064820081108,94,648,1010915,1,41,0,0,0,0,0
0031064820081108,102,31,1015445,1,31,0,0,0,0,0
0031064820081108,123,648,1003259,1,18,0,0,0,0,0
0107065720081108,1,107,1000594,1,28,0,0,0,0,0
0107065720081108,52,657,1003365,1,20,0,0,0,0,0
0107065720081108,61,107,1000594,1,14,0,0,0,0,0
0404066320081108,18,663,71559,1,22,0,0,0,0,0
0404066320081108,33,663,71563,1,15,0,0,0,0,0
0404066320081108,37,404,1009734,1,32,0,0,0,0,0
0404066320081108,56,404,74030,1,31,0,0,0,0,0
0404066320081108,89,404,74030,1,19,0,0,0,0,0
0404066320081108,107,663,71559,1,24,0,0,0,0,0
0404066320081108,115,404,74030,1,12,0,0,0,0,0
0404066320081108,133,663,71559,1,22,0,0,0,0,0
0404066320081108,158,663,71563,1,28,0,0,0,0,0
0404066320081108,168,404,74048,1,0,0,0,0,0,0
0704067120081108,1,704,83471,1,30,0,0,0,0,0
0704067120081108,7,704,1003823,1,10,0,0,0,0,0
0704067120081108,34,671,84952,1,16,0,0,0,0,0
0704067120081108,45,704,1018675,1,10,0,0,0,0,0
0704067120081108,85,671,84952,1,27,0,0,0,0,0
0704067120081108,103,671,84952,1,18,0,0,0,0,0
0704067120081108,110,671,84952,1,20,0,0,0,0,0
0704067120081108,119,704,1018675,1,19,0,0,0,0,0
0811069420081108,1,694,1011211,1,40,0,0,0,0,0
0811069420081108,9,694,1011211,1,20,0,0,0,0,0
0811069420081108,55,694,1011211,1,20,0,0,0,0,0
0811069420081108,78,811,84134,1,31,0,0,0,0,0
0811069420081108,95,811,84136,1,16,0,0,0,0,0
0522069720081108,1,522,1002921,1,20,0,0,0,0,0
0522069720081108,7,697,1011233,1,15,0,0,0,0,0
0522069720081108,26,697,1018539,1,19,0,0,0,0,0
0522069720081108,36,697,1018539,1,22,0,0,0,0,0
0522069720081108,59,697,1018539,1,67,0,0,0,0,0
0522069720081108,97,522,1002921,1,23,0,0,0,0,0
0522069720081108,105,697,1018539,1,14,0,0,0,0,0
0522069720081108,120,697,1011233,1,26,0,0,0,0,0
0522069720081108,121,697,1018539,1,16,0,0,0,0,0
0522069720081108,137,697,1018539,1,25,0,0,0,0,0
0522069720081108,145,697,1018539,1,98,1,0,0,0,0
0522069720081108,147,522,1002921,1,13,0,0,0,0,0
0522069720081108,157,697,83318,0,0,0,0,0,0,1
0522069720081108,168,697,1011233,1,17,0,0,0,0,0
0521070020081108,1,700,1003721,1,27,0,0,0,0,0
0521070020081108,16,521,1002852,1,22,0,0,0,0,0
0521070020081108,36,521,1002852,1,21,0,0,0,0,0
0521070020081108,74,700,1011302,1,26,0,0,0,0,0
0521070020081108,85,521,1002852,1,23,0,0,0,0,0
0521070020081108,95,521,1002852,1,20,0,0,0,0,0
0521070020081108,110,521,1017801,1,16,0,0,0,0,0
0521070020081108,128,521,1002852,1,25,0,0,0,0,0
0521070020081108,174,521,1017821,1,11,0,0,0,0,0
0051070320081108,1,703,75206,1,19,0,0,0,0,0
0051070320081108,14,51,84377,1,23,0,0,0,0,0
0051070320081108,33,51,84377,1,16,0,0,0,0,0
0051070320081108,56,703,1018659,1,26,0,0,0,0,0
0051070320081108,93,51,84377,1,33,0,0,0,0,0
0051070320081108,104,51,84377,1,16,0,0,0,0,0
0051070320081108,118,51,84377,1,20,0,0,0,0,0
0051070320081108,138,51,84377,1,21,0,1,0,0,0
0051070320081108,171,51,84377,1,49,0,0,0,0,0
0051070320081108,175,703,1011372,1,30,0,0,0,0,0
0772071620081108,1,716,1018777,1,19,0,0,0,0,0
0772071620081108,6,772,1014559,1,21,0,0,0,0,0
0772071620081108,91,772,1014559,1,11,0,0,0,0,0
0772071620081108,109,716,1003891,1,13,0,0,0,0,0
0772071620081108,116,772,1014559,1,22,0,0,0,0,0
0156072120081108,1,721,1011608,1,21,0,0,0,0,0
0156072120081108,38,156,70561,1,19,0,0,0,0,0
0156072120081108,58,721,1018884,1,17,0,0,0,0,0
0156072120081108,62,156,70561,1,18,0,0,0,0,0
0156072120081108,82,721,1011608,1,39,0,0,0,0,0
0156072120081108,87,156,70561,1,19,0,0,0,0,0
0156072120081108,107,156,70561,1,17,0,0,0,0,0
0156072120081108,141,156,70561,1,30,0,0,0,0,0
0235073620081108,1,736,1004315,1,23,0,0,0,0,0
0235073620081108,17,736,1004315,1,17,0,0,0,0,0
0235073620081108,27,736,1004316,1,20,0,0,0,0,0
0235073620081108,37,736,1004316,1,20,0,0,0,0,0
0235073620081108,52,736,1004315,1,18,0,0,0,0,0
0235073620081108,86,736,79389,1,1,0,0,0,0,0
0235073620081108,88,235,1001123,1,12,0,0,0,0,0
0235073620081108,101,736,1004315,1,32,0,0,0,0,0
0235073620081108,119,235,1001123,1,16,0,0,0,0,0
0235073620081108,142,235,1016286,1,39,0,0,0,0,0
0746074920081108,1,746,1019205,1,21,0,0,0,0,0
0746074920081108,19,746,1011856,1,31,0,0,0,0,0
0746074920081108,41,746,1019205,1,21,0,0,0,0,0
0746074920081108,59,749,1004419,1,21,0,0,0,0,0
0746074920081108,78,746,1011856,1,22,0,0,0,0,0
0746074920081108,84,746,1011856,1,20,0,0,0,0,0
0746074920081108,96,749,1004419,1,20,0,0,0,0,0
0746074920081108,134,749,1004419,1,10,0,0,0,0,0
0746074920081108,152,749,1004419,1,17,0,0,0,0,0
0029075420081108,1,754,1019254,1,21,0,0,0,0,0
0029075420081108,15,29,1015364,1,3,0,0,0,0,0
0029075420081108,29,754,1019254,1,29,0,0,0,0,0
0029075420081108,40,754,1019254,1,16,0,0,0,0,0
0029075420081108,45,29,72734,0,0,0,0,0,0,1
0029075420081108,79,754,1019254,1,18,0,0,0,0,0
0029075420081108,86,754,1004449,1,11,0,0,0,0,0
0029075420081108,96,754,1019254,1,13,0,0,0,0,0
0029075420081108,105,29,1008054,1,22,0,0,0,0,0
0029075420081108,116,754,1004449,1,6,0,0,0,0,0
0029075420081108,132,29,1015364,1,10,0,0,0,0,0
0029075420081108,148,754,1019254,1,31,0,0,0,0,0
0029075420081108,156,754,1019254,1,26,0,0,0,0,0
0028075620081108,1,28,1000129,1,16,0,0,0,0,0
0028075620081108,34,756,1019325,1,23,0,0,0,0,0
0028075620081108,43,756,1019325,1,19,0,0,0,0,0
0028075620081108,53,28,1000129,1,19,0,0,0,0,0
0028075620081108,59,28,1008029,1,9,0,0,0,0,0
0028075620081108,80,756,1019325,1,15,0,0,0,0,0
0028075620081108,91,756,1019306,1,12,0,0,0,0,0
0028075620081108,92,756,1004479,1,63,0,0,0,0,0
0028075620081108,116,28,1000129,1,12,0,0,0,0,0
0028075620081108,136,756,1004479,1,13,0,0,0,0,0
0028075620081108,150,756,1019306,1,18,0,0,0,0,0
0028075620081108,164,756,1004479,1,16,0,0,0,0,0
0028075620081108,169,28,69303,1,0,0,0,0,0,0
0140076820081108,1,140,78426,1,100,1,0,0,0,0
0140076820081108,3,768,1019337,1,18,0,0,0,0,0
0140076820081108,22,768,1019337,1,19,0,0,0,0,0
0140076820081108,31,140,78413,1,17,0,0,0,0,0
0140076820081108,48,768,1015146,1,21,0,0,0,0,0
0140076820081108,75,768,1019337,1,15,0,0,0,0,0
0140076820081108,95,768,1012017,1,32,0,0,0,0,0
0140076820081108,173,768,1015053,1,22,0,0,0,0,0
0301077420081108,1,774,1004573,1,27,0,0,0,0,0
0301077420081108,34,774,1004573,1,20,0,0,0,0,0
0301077420081108,49,301,1009244,1,23,0,0,0,0,0
0301077420081108,61,301,1016547,1,27,0,0,0,0,0
0301077420081108,86,301,1009244,1,27,0,0,0,0,0
0301077420081108,115,774,1004573,1,39,0,0,0,0,0
0301077420081108,124,301,1009244,1,25,0,0,0,0,0
0301077420081108,136,774,1004573,1,21,0,0,0,0,0
0047041420081111,1,414,82583,1,20,0,0,0,0,0
0047041420081111,37,47,1015529,1,34,0,0,0,0,0
0047041420081111,44,414,82583,1,31,0,0,0,0,0
0047041420081111,53,47,1015529,1,14,0,0,0,0,0
0047041420081111,63,414,82583,1,21,0,0,0,0,0
0047041420081111,71,47,1015529,1,21,0,0,0,0,0
0047041420081111,80,47,1015529,1,12,0,0,0,0,0
0047041420081111,93,47,1015529,1,0,0,0,0,0,0
0047041420081111,101,414,82583,1,10,0,0,0,0,0
0690033120081112,13,690,71831,1,38,0,0,0,0,0
0690033120081112,21,331,82990,1,17,0,0,0,0,0
0690033120081112,47,690,1018464,1,24,0,0,0,0,0
0690033120081112,63,331,82990,1,12,0,0,0,0,0
0690033120081112,100,331,82990,1,17,0,0,0,0,0
0690033120081112,102,690,71831,1,92,1,0,0,0,0
0690033120081112,104,331,83003,1,29,0,0,0,0,0
0690033120081112,113,690,1018464,1,28,0,0,0,0,0
0690033120081112,119,331,83003,1,21,0,0,0,0,0
0690033120081112,153,690,1018469,1,2,0,0,0,0,0
0690033120081112,160,331,83003,1,21,0,0,0,0,0
0690033120081112,169,690,1011147,1,13,0,0,0,0,0
0129050320081112,1,503,1002694,1,30,0,0,0,0,0
0129050320081112,18,503,1002694,1,23,0,0,0,0,0
0129050320081112,49,503,1002694,1,31,0,0,0,0,0
0129050320081112,56,503,1002694,1,75,0,0,0,0,0
0129050320081112,62,129,1008577,1,18,0,0,0,0,0
0129050320081112,89,503,1002694,1,21,0,0,0,0,0
0129050320081112,119,503,1017666,1,16,0,0,0,0,0
0129050320081112,142,129,1008577,1,17,0,0,0,0,0
0129050320081112,158,129,1008577,1,16,0,0,0,0,0
0129050320081112,187,129,1008577,0,0,0,0,0,0,1
0086000520081113,1,86,1008410,1,14,0,0,0,0,0
0086000520081113,14,5,83483,1,46,0,0,0,0,0
0086000520081113,28,5,84042,1,12,0,0,0,0,0
0086000520081113,70,5,1007906,1,18,0,0,0,0,0
0086000520081113,93,86,1008412,1,9,0,0,0,0,0
0086000520081113,95,5,83483,1,21,0,0,0,0,0
0086000520081113,105,86,78341,1,21,0,0,0,0,0
0086000520081113,138,5,83483,1,27,0,0,0,0,0
0086000520081113,171,86,1008410,1,0,0,0,0,0,0
0742041520081113,1,742,1019160,1,13,0,0,0,0,0
0742041520081113,31,742,1019160,1,13,0,0,0,0,0
0742041520081113,62,415,1017014,1,19,0,0,0,0,0
0742041520081113,77,415,82607,1,9,0,0,0,0,0
0742041520081113,87,742,1019160,1,6,0,0,0,0,0
0742041520081113,99,742,1019160,1,15,0,0,0,0,0
0742041520081113,115,742,1004359,1,7,0,0,0,0,0
0742041520081113,138,415,1017014,1,20,0,0,0,0,0
0811046520081113,1,465,1017387,1,38,0,0,0,0,0
0811046520081113,20,811,1004663,1,24,0,0,0,0,0
0811046520081113,47,465,1017387,1,20,0,0,0,0,0
0811046520081113,60,811,76235,1,10,0,0,0,0,0
0811046520081113,83,811,84134,1,25,0,0,0,0,0
0811046520081113,91,811,84134,1,17,0,0,0,0,0
0811046520081113,101,465,1017387,1,16,0,0,0,0,0
0811046520081113,134,811,84134,1,15,0,0,0,0,0
0140036720081114,1,140,78426,1,25,0,0,0,0,0
0140036720081114,34,140,78426,1,25,0,0,0,0,0
0140036720081114,51,140,78426,1,29,0,0,0,0,0
0140036720081114,71,367,82439,1,21,0,0,0,0,0
0140036720081114,80,140,1000717,1,9,0,0,0,0,0
0140036720081114,106,140,78426,1,30,0,0,0,0,0
0140036720081114,125,367,1009617,1,12,0,0,0,0,0
0140036720081114,165,367,1009622,1,12,0,0,0,0,0
0430000820081115,1,8,1000069,1,23,0,0,0,0,0
0430000820081115,31,430,82692,1,16,0,1,0,0,0
0430000820081115,52,8,1000069,1,6,0,0,0,0,0
0430000820081115,69,430,82692,1,40,0,0,0,0,0
0430000820081115,81,430,1002156,1,9,0,0,0,0,0
0430000820081115,89,430,82692,1,19,0,0,0,0,0
0430000820081115,114,430,82692,1,32,0,0,0,0,0
0430000820081115,132,430,82692,1,15,0,0,0,0,0
0430000820081115,144,430,1017214,1,22,0,0,0,0,0
0754002820081115,1,28,1008028,1,-1,0,0,0,0,0
0754002820081115,38,754,1019254,1,22,0,0,0,0,0
0754002820081115,68,754,1019254,1,23,0,0,0,0,0
0754002820081115,84,754,1019254,1,20,0,0,0,0,0
0754002820081115,120,754,1019261,1,19,0,0,0,0,0
0754002820081115,129,754,1019261,1,25,0,0,0,0,0
0257003720081115,1,257,1001202,1,11,0,0,0,0,0
0257003720081115,37,257,1016370,1,15,0,0,0,0,0
0257003720081115,70,37,72870,1,19,0,0,0,0,0
0257003720081115,81,37,1000236,1,19,0,0,0,0,0
0257003720081115,112,37,72870,1,8,0,0,0,0,0
0697005120081115,1,697,1011233,0,0,0,0,0,0,1
0697005120081115,46,697,1011233,1,6,0,0,0,0,0
0697005120081115,64,697,83318,0,0,0,0,0,0,1
0697005120081115,72,51,84377,1,12,0,0,0,0,0
0697005120081115,82,697,1011233,1,11,0,0,0,0,0
0697005120081115,89,51,1008253,1,15,0,0,0,0,0
0697005120081115,94,697,1018539,1,20,0,0,0,0,0
0697005120081115,127,697,1018539,1,15,0,0,0,0,0
0697005120081115,147,51,84377,1,21,0,0,0,0,0
0697005120081115,161,51,1000309,1,-1,0,0,0,0,0
0472009620081115,1,472,83267,1,23,0,0,0,0,0
0472009620081115,22,96,1015733,1,-8,0,0,0,0,0
0472009620081115,36,472,83267,1,96,1,0,0,0,0
0472009620081115,39,96,1008443,1,10,0,0,0,0,0
0472009620081115,50,472,1017451,1,16,0,1,1,0,0
0472009620081115,52,472,1017451,1,6,0,0,0,0,0
0472009620081115,52,472,83267,0,7,0,0,0,0,0
0472009620081115,96,96,1008443,1,12,0,0,0,0,0
0472009620081115,142,472,1017451,1,23,0,0,0,0,0
0193014720081115,1,147,1000764,1,18,0,0,0,0,0
0193014720081115,35,193,1000884,1,18,0,0,0,0,0
0193014720081115,70,193,1000884,1,20,0,0,0,0,0
0193014720081115,102,193,1000884,1,36,0,0,0,0,0
0193014720081115,112,193,1016081,1,18,0,0,0,0,0
0193014720081115,161,147,70509,1,0,0,0,0,0,0
0473015620081115,1,156,70561,1,16,0,0,0,0,0
0473015620081115,63,156,1000784,1,23,0,0,0,0,0
0473015620081115,74,473,1002548,1,20,0,0,0,0,0
0473015620081115,86,473,1002525,1,24,0,0,0,0,0
0473015620081115,124,473,1002548,1,15,0,0,0,0,0
0473015620081115,137,156,1000784,1,23,0,0,0,0,0
0521015720081115,1,157,1008748,1,24,0,0,0,0,0
0521015720081115,17,157,1008748,1,19,0,0,0,0,0
0521015720081115,38,157,1008748,1,40,0,0,0,0,0
0521015720081115,62,157,1008748,1,15,0,0,0,0,0
0521015720081115,74,521,1017801,1,39,0,0,0,0,0
0521015720081115,95,157,1008748,1,32,0,0,0,0,0
0521015720081115,125,157,1008748,1,22,0,0,0,0,0
0521015720081115,137,521,1017801,1,20,0,0,0,0,0
0521015720081115,160,157,1008748,1,10,0,1,0,0,0
0671022920081115,1,229,1008899,1,32,0,0,0,0,0
0671022920081115,7,671,84952,1,14,0,0,0,0,0
0671022920081115,71,229,73229,1,26,0,0,0,0,0
0671022920081115,95,671,84952,1,23,0,0,0,0,0
0671022920081115,119,671,84952,1,24,0,0,0,0,0
0671022920081115,140,671,84952,1,13,0,0,0,0,0
0671022920081115,156,229,1001003,1,26,0,0,0,0,0
0067023420081115,1,67,1015608,1,28,0,0,0,0,0
0067023420081115,40,234,1001095,1,22,0,0,0,0,0
0067023420081115,48,67,1000401,1,18,0,0,0,0,0
0067023420081115,88,234,87089,1,8,0,0,0,0,0
0067023420081115,130,234,1016254,1,17,0,0,0,0,0
0067023420081115,137,67,1015608,1,18,0,0,0,0,0
0648023520081115,1,648,1003259,1,14,0,0,0,0,0
0648023520081115,28,648,1003259,1,18,0,0,0,0,0
0648023520081115,34,648,1010916,1,5,0,1,1,0,0
0648023520081115,39,648,1003259,1,20,0,0,0,0,0
0648023520081115,83,235,1001123,1,29,0,0,0,0,0
0648023520081115,98,648,1010915,1,16,0,0,0,0,0
0648023520081115,110,235,1001123,1,15,0,0,0,0,0
0648023520081115,120,648,1010915,1,30,0,0,0,0,0
0648023520081115,163,648,1010915,1,23,0,0,0,0,0
0719028820081115,1,719,1018854,1,22,0,0,0,0,0
0719028820081115,19,719,1018854,1,22,0,0,0,0,0
0719028820081115,49,719,1018854,1,24,0,0,0,0,0
0719028820081115,71,719,1003944,1,17,0,0,0,0,0
0719028820081115,88,288,1009164,1,21,0,0,0,0,0
0719028820081115,93,719,1018854,1,5,0,0,0,0,0
0719028820081115,107,719,1018854,1,16,0,0,0,0,0
0719028820081115,115,288,1009164,1,93,1,0,0,0,0
0719028820081115,119,288,1016462,1,6,0,0,0,0,0
0719028820081115,133,719,1018854,1,10,0,0,0,0,0
0719028820081115,140,288,1009164,1,14,0,0,0,0,0
0719028820081115,149,719,1018854,1,17,0,0,0,0,0
0719028820081115,161,719,1018854,1,30,0,0,0,0,0
0719028820081115,167,288,1009164,1,14,0,0,0,0,0
0719028820081115,181,719,1018854,1,17,0,0,0,0,0
0066029520081115,1,295,1016480,1,18,0,0,0,0,0
0066029520081115,4,66,1008272,1,21,0,0,0,0,0
0066029520081115,27,295,1016475,1,19,0,0,0,0,0
0066029520081115,38,295,1016475,1,16,0,0,0,0,0
0066029520081115,55,66,1000364,1,38,0,0,0,0,0
0066029520081115,83,295,1016475,1,28,0,0,0,0,0
0066029520081115,110,295,1016480,1,22,0,0,0,0,0
0066029520081115,121,295,1016480,1,16,0,0,0,0,0
0066029520081115,136,295,1016475,1,27,0,0,0,0,0
0066029520081115,153,295,1016480,1,23,0,0,0,0,0
0518030120081115,18,301,1016547,1,14,0,0,0,0,0
0518030120081115,28,518,1010466,1,12,0,0,0,0,0
0518030120081115,39,518,81509,1,11,0,0,0,0,0
0518030120081115,46,301,1016547,1,4,0,1,0,0,0
0518030120081115,67,301,1016547,1,17,0,0,0,0,0
0518030120081115,92,518,1017739,1,20,0,0,0,0,0
0518030120081115,132,301,1009244,1,17,0,0,0,0,0
0434031120081115,1,434,1002269,1,37,0,0,0,0,0
0434031120081115,14,311,1001505,0,0,0,0,0,0,1
0434031120081115,41,311,1016588,1,18,0,0,0,0,0
0434031120081115,57,311,1016588,1,23,0,0,0,0,0
0434031120081115,71,434,74276,1,15,0,0,0,0,0
0434031120081115,75,311,1016588,1,22,0,0,0,0,0
0434031120081115,87,311,1016588,1,21,0,0,0,0,0
0434031120081115,104,434,1002269,1,25,0,0,0,0,0
0434031120081115,119,434,1002269,1,13,0,0,0,0,0
0434031120081115,127,311,1016588,1,24,0,0,0,0,0
0434031120081115,138,434,1002269,1,36,0,0,0,0,0
0434031120081115,145,311,72292,1,17,0,0,0,0,0
0434031120081115,167,311,1009281,1,23,0,0,0,0,0
0559031220081115,1,559,70914,1,21,0,0,0,0,0
0559031220081115,51,559,1018015,1,15,0,0,0,0,0
0559031220081115,83,312,1016631,1,24,0,0,0,0,0
0559031220081115,85,312,1016640,1,13,0,0,0,0,0
0559031220081115,97,559,1018015,1,64,0,0,0,0,0
0559031220081115,159,312,1016631,1,52,0,0,0,0,0
0463032720081115,11,463,1010098,1,18,0,0,0,0,0
0463032720081115,23,327,1016696,1,34,0,1,0,0,0
0463032720081115,47,463,1010098,1,20,0,0,0,0,0
0463032720081115,55,327,1001589,1,4,0,0,0,0,0
0463032720081115,94,327,1016696,1,20,0,0,0,0,0
0463032720081115,138,463,1017326,1,12,0,0,0,0,0
0463032720081115,148,327,1016696,1,98,1,0,0,0,0
0463032720081115,150,463,1017326,1,23,0,0,0,0,0
0463032720081115,160,327,1016698,1,10,0,0,0,0,0
0463032720081115,185,327,1016696,1,15,0,0,0,0,0
0703032820081115,1,328,74474,1,19,0,0,0,0,0
0703032820081115,81,328,76,1,5,0,0,0,0,0
0703032820081115,100,328,74474,1,25,0,0,0,0,0
0703032820081115,112,703,75206,1,23,0,0,0,0,0
0703032820081115,135,328,74474,1,18,0,0,0,0,0
0703032820081115,143,328,74474,1,16,0,1,0,0,0
0736033420081115,1,736,1004316,1,16,0,0,0,0,0
0736033420081115,14,334,73559,1,21,0,0,0,0,0
0736033420081115,31,334,73559,1,16,0,0,0,0,0
0736033420081115,52,736,1004316,1,5,0,0,0,0,0
0736033420081115,67,334,1016761,1,24,0,0,0,0,0
0736033420081115,85,334,1016761,1,17,0,0,0,0,0
0736033420081115,98,736,1004316,1,15,0,1,0,0,0
0736033420081115,115,736,1004316,1,31,0,0,0,0,0
0736033420081115,125,334,82290,1,23,0,0,0,0,0
0736033420081115,141,736,75684,1,28,0,0,0,0,0
0716036520081115,26,365,66994,1,11,0,1,0,0,0
0716036520081115,34,716,1018777,1,22,0,0,0,0,0
0716036520081115,75,365,1009569,0,0,0,0,0,0,1
0716036520081115,89,365,73744,1,2,0,0,0,0,0
0716036520081115,116,716,1018769,1,15,0,1,0,0,0
0716036520081115,128,365,1001756,1,11,0,0,0,0,0
0716036520081115,155,716,1018769,1,34,0,0,0,0,0
0716036520081115,166,716,1018769,1,38,0,0,0,0,0
0716036520081115,179,716,1018777,1,13,0,0,0,0,0
0716036520081115,187,716,1018769,1,8,0,1,0,0,0
0716036520081115,202,716,1003891,1,14,0,0,0,0,0
0716036520081115,215,716,1018769,1,21,0,0,0,0,0
0731036620081115,8,731,1004206,1,32,0,0,0,0,0
0731036620081115,33,366,1009594,1,28,0,0,0,0,0
0731036620081115,44,731,1004206,1,25,0,0,0,0,0
0731036620081115,49,731,1004206,1,17,0,0,0,0,0
0731036620081115,57,366,1009594,1,43,0,0,0,0,0
0731036620081115,80,731,1004206,1,15,0,0,0,0,0
0731036620081115,96,731,1019089,1,5,0,0,0,0,0
0731036620081115,114,731,1004206,1,12,0,0,0,0,0
0731036620081115,129,366,1009594,1,31,0,0,0,0,0
0731036620081115,153,731,1019061,1,22,0,0,0,0,0
0128038820081115,1,128,1008571,1,27,0,0,0,0,0
0128038820081115,14,388,1016908,1,10,0,0,0,0,0
0128038820081115,35,388,1016908,1,5,0,0,0,0,0
0128038820081115,61,388,73878,1,8,0,0,0,0,0
0128038820081115,71,128,84535,1,26,0,0,0,0,0
0128038820081115,79,388,1009670,1,19,0,0,0,0,0
0128038820081115,99,388,1009670,1,16,0,0,0,0,0
0128038820081115,137,388,1009670,1,28,0,0,0,0,0
0128038820081115,183,388,1001862,1,24,0,0,0,0,0
0457039220081115,8,457,1010058,1,15,0,0,0,0,0
0457039220081115,16,392,1009721,1,20,0,0,0,0,0
0457039220081115,29,457,1002291,1,26,0,0,0,0,0
0457039220081115,33,392,1009721,1,15,0,0,0,0,0
0457039220081115,49,457,85768,1,14,0,0,0,0,0
0457039220081115,76,392,1016929,1,17,0,0,0,0,0
0457039220081115,92,457,1002291,1,28,0,0,0,0,0
0457039220081115,166,457,1002291,1,26,0,0,0,0,0
0509041820081115,1,509,1002726,1,16,0,0,0,0,0
0509041820081115,21,418,1017093,1,15,0,0,0,0,0
0509041820081115,71,509,1010403,1,15,0,0,0,0,0
0509041820081115,90,418,1017114,1,22,0,0,0,0,0
0509041820081115,101,418,1017114,1,22,0,0,0,0,0
0509041820081115,111,418,1017114,1,34,0,0,0,0,0
0498043320081115,1,433,82758,1,6,0,0,0,0,0
0498043320081115,12,498,1017607,1,16,0,0,0,0,0
0498043320081115,39,498,1017605,1,14,0,0,0,0,0
0498043320081115,49,498,1017607,1,14,0,0,0,0,0
0498043320081115,58,498,1017605,1,11,0,0,0,0,0
0498043320081115,72,498,1017607,1,15,0,0,0,0,0
0498043320081115,87,498,1017605,1,22,0,0,0,0,0
0498043320081115,101,498,1017607,1,18,0,0,0,0,0
0498043320081115,135,498,1017607,1,26,0,0,0,0,0
0630046620081115,1,630,1018130,1,24,0,0,0,0,0
0630046620081115,26,630,1002953,1,26,0,0,0,0,0
0630046620081115,65,630,71401,0,0,0,0,0,0,1
0630046620081115,81,630,1010886,1,19,0,0,0,0,0
0630046620081115,88,466,1010199,1,12,0,0,0,0,0
0630046620081115,90,466,1010199,1,16,0,0,0,0,0
0630046620081115,102,630,1018130,1,44,0,0,0,0,0
0630046620081115,107,466,1010199,1,14,0,0,0,0,0
0630046620081115,120,630,1010886,1,35,0,0,0,0,0
0630046620081115,124,466,1010199,1,19,0,0,0,0,0
0630046620081115,149,630,1018130,1,23,0,0,0,0,0
