"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0415023420111112,102,234,1023905,1,12,0,0,0,0,0
0037025720111112,47,257,1023999,0,0,0,0,0,0,1
0037025720111112,72,257,1016358,0,0,0,0,0,0,1
0037025720111112,85,257,1016358,0,0,0,0,0,0,1
0037025720111112,106,257,1016358,0,0,0,0,0,0,1
0037025720111112,138,257,1016358,0,0,0,0,0,0,1
0418030120111112,12,418,1024795,1,11,0,0,0,0,0
0418030120111112,20,418,1024795,1,0,0,0,0,0,0
0418030120111112,33,418,1024795,1,32,0,0,0,0,0
0418030120111112,86,418,1024795,1,19,0,0,0,0,0
0418030120111112,98,301,1032105,1,2,0,1,1,0,0
0418030120111112,128,301,1024169,1,6,0,0,0,0,0
0416031220111112,29,416,1017070,1,-2,0,0,0,0,0
0416031220111112,53,416,1017070,0,0,0,0,0,0,1
0416031220111112,80,416,1017070,1,20,0,0,0,0,0
0416031220111112,108,312,1024277,0,0,0,0,0,0,1
0416031220111112,112,416,1017070,0,0,0,0,0,0,1
0416031220111112,168,312,1024277,1,8,0,0,0,0,0
0416031220111112,174,416,1017070,0,0,0,0,0,0,1
0697032720111112,8,697,1026292,0,0,0,0,0,0,1
0697032720111112,15,327,1024349,0,0,0,0,0,0,1
0697032720111112,58,697,1026292,1,1,0,0,0,0,0
0697032720111112,77,327,1032243,0,0,0,0,0,0,1
0697032720111112,93,327,1024349,0,0,0,0,0,0,1
0697032720111112,131,327,1024315,0,0,0,0,0,0,1
0697032720111112,159,327,1024349,1,14,0,0,0,0,0
0051032820111112,19,328,1024361,1,30,0,0,0,0,0
0051032820111112,114,328,1024361,1,7,0,0,0,0,0
0051032820111112,138,51,1031161,1,1,0,0,0,0,0
0051032820111112,150,51,1015535,1,2,0,0,0,0,0
0772036520111112,19,365,1039973,1,12,0,0,0,0,0
0772036520111112,47,772,1038071,1,0,0,0,0,0,0
0772036520111112,84,365,1039973,1,-3,0,1,0,0,0
0772036520111112,98,365,1032394,1,29,0,0,0,0,0
0772036520111112,128,365,1032394,1,10,0,0,0,0,0
0545036720111112,41,367,1040062,0,0,0,0,0,0,1
0545036720111112,58,367,1040062,0,0,0,0,0,0,1
0545036720111112,66,545,1041153,0,0,0,0,0,0,1
0545036720111112,97,545,1041153,0,0,0,0,0,0,1
0545036720111112,118,545,1041153,0,0,0,0,0,0,1
0545036720111112,140,367,1040062,1,0,0,1,1,0,0
0009040420111112,155,9,1030900,1,10,0,0,0,0,0
0796042820111112,22,796,1027166,0,0,0,0,0,0,1
0796042820111112,94,796,1012095,0,0,0,0,0,0,1
0796042820111112,138,428,1017156,1,-1,0,1,0,0,0
0008043020111112,10,8,1007949,0,0,0,0,0,0,1
0008043020111112,18,8,1007949,1,18,0,0,0,0,0
0008043020111112,42,8,1007949,1,3,0,0,0,0,0
0008043020111112,56,8,1007949,0,0,0,0,0,0,1
0008043020111112,148,8,1007949,0,0,0,0,0,0,1
0366043320111112,5,366,1040012,1,0,0,0,0,0,0
0366043320111112,9,433,1032875,0,0,0,0,0,0,1
0366043320111112,67,366,1040012,1,-1,0,0,0,0,0
0366043320111112,76,366,1040012,1,12,0,0,0,0,0
0366043320111112,105,433,1032875,1,0,0,0,0,0,0
0366043320111112,116,433,1024948,0,0,0,0,0,0,1
0366043320111112,144,366,1009592,1,4,0,0,0,0,0
0366043320111112,173,433,1040426,0,0,0,0,0,0,1
0366043320111112,190,433,1040426,0,0,0,0,0,0,1
0703043420111112,35,434,1032908,0,0,0,0,0,0,1
0703043420111112,62,434,1032908,1,3,0,0,0,0,0
0703043420111112,104,434,1032927,1,24,0,0,0,0,0
0703043420111112,120,703,1041824,1,12,0,0,0,0,0
0703043420111112,120,434,67027,0,0,0,0,0,1,0
0703043420111112,145,703,1041821,1,9,0,0,0,0,0
0277046620111112,12,277,1039554,0,0,0,0,0,0,1
0277046620111112,17,466,1033041,1,0,0,0,0,0,0
0277046620111112,23,277,1039554,0,0,0,0,0,0,1
0277046620111112,31,466,1033041,0,0,0,0,0,0,1
0277046620111112,48,466,1033041,0,0,0,0,0,0,1
0277046620111112,92,277,1032009,1,15,1,0,0,0,0
0277046620111112,139,277,1039554,1,2,0,0,0,0,0
0277046620111112,143,466,1033041,1,17,0,0,0,0,0
0277046620111112,196,277,1039554,1,13,0,0,0,0,0
0096047220111112,109,96,1008443,1,10,0,0,0,0,0
0096047220111112,147,472,1040635,0,0,0,0,0,0,1
0096047220111112,182,472,1017483,1,18,0,0,0,0,0
0465047320111112,59,473,1040699,1,3,0,0,0,0,0
0465047320111112,87,473,1040699,1,-1,0,0,0,0,0
0465047320111112,110,465,1017388,0,0,0,0,0,0,1
0419049820111112,52,498,1017605,1,2,0,0,0,0,0
0419049820111112,68,419,1032734,1,13,0,0,0,0,0
0419049820111112,88,419,1032734,1,13,0,0,0,0,0
0419049820111112,159,419,1032734,1,10,0,0,0,0,0
0419049820111112,176,419,1032734,1,11,0,0,0,0,0
0419049820111112,189,419,1032734,0,0,0,0,0,0,1
0574050920111112,5,509,1033298,0,0,0,0,0,0,1
0574050920111112,13,574,1033668,0,0,0,0,0,0,1
0574050920111112,100,509,1033298,0,0,0,0,0,0,1
0392051320111112,21,513,1017730,0,0,0,0,0,0,1
0392051320111112,26,392,1009722,1,14,0,0,0,0,0
0392051320111112,47,513,1017730,0,0,0,0,0,0,1
0392051320111112,63,513,1017730,0,0,0,0,0,0,1
0392051320111112,136,513,1017730,0,0,0,0,0,0,1
0392051320111112,170,513,1017730,0,0,0,0,0,0,1
0463053920111112,5,463,1040556,0,0,0,0,0,0,1
0463053920111112,12,539,1025690,1,13,0,0,0,0,0
0463053920111112,37,539,1010676,1,7,0,0,0,0,0
0463053920111112,63,463,1017335,0,0,0,0,0,0,1
0463053920111112,75,463,1040556,0,0,0,0,0,0,1
0463053920111112,138,539,1025690,0,0,0,0,0,0,1
0463053920111112,142,463,1040556,0,0,0,0,0,0,1
0463053920111112,150,539,1025690,1,17,0,0,0,0,0
0518055920111112,5,559,1010737,1,0,0,0,0,0,0
0518055920111112,39,559,1010737,0,0,0,0,0,0,1
0518055920111112,61,518,1025465,0,0,0,0,0,0,1
0518055920111112,65,559,1010737,1,-2,0,1,0,0,0
0518055920111112,120,518,1025465,0,0,0,0,0,0,1
0518055920111112,128,559,1010737,1,2,0,0,0,0,0
0518055920111112,165,559,1010737,0,0,0,0,0,0,1
0518055920111112,169,518,1025465,1,4,0,0,0,0,0
0235064820111112,49,648,1033804,1,8,0,0,0,0,0
0235064820111112,121,648,1033804,0,0,0,0,0,0,1
0235064820111112,125,235,1039442,1,6,0,0,0,0,0
0235064820111112,159,235,1039442,0,0,0,0,0,0,1
0756065720111112,6,657,1033848,1,2,0,0,0,0,0
0756065720111112,16,756,1019328,1,8,0,0,0,0,0
0756065720111112,20,657,1033848,1,10,0,0,0,0,0
0756065720111112,32,657,1033848,1,20,0,0,0,0,0
0756065720111112,111,657,1033861,0,0,0,0,0,0,1
0756065720111112,116,756,1019328,1,2,0,0,0,0,0
0756065720111112,120,657,1033848,0,0,0,0,0,0,1
0756065720111112,164,756,1042428,0,0,0,0,0,0,1
0726066320111112,19,726,1034631,1,0,0,0,0,0,0
0726066320111112,30,726,1034631,1,3,0,0,0,0,0
0726066320111112,67,663,1033885,1,-1,0,0,0,0,0
0726066320111112,118,726,1034631,1,0,0,1,1,0,0
0726066320111112,139,726,1034631,1,7,0,0,0,0,0
0726066320111112,147,663,1033885,0,0,0,0,0,0,1
0128066420111112,21,128,1039025,1,11,0,0,0,0,0
0128066420111112,55,128,1039025,0,0,0,0,0,0,1
0128066420111112,59,664,1026078,0,0,0,0,0,0,1
0128066420111112,99,128,1039025,1,0,0,0,0,0,0
0128066420111112,105,664,1026078,0,0,0,0,0,0,1
0128066420111112,140,128,1039025,1,9,0,1,1,0,0
0529067420111112,5,529,1017926,0,0,0,0,0,0,1
0529067420111112,9,674,1026167,1,0,0,0,0,0,0
0529067420111112,19,674,1026167,1,3,0,0,0,0,0
0529067420111112,107,529,1017926,1,3,0,1,1,0,0
0529067420111112,115,674,1026167,0,0,0,0,0,0,1
0521070020111112,5,521,1010535,1,0,0,0,0,0,0
0521070020111112,28,700,1026398,1,0,0,1,1,0,0
0521070020111112,44,521,1010535,1,1,0,0,0,0,0
0521070020111112,98,521,1010535,1,10,0,0,0,0,0
0521070020111112,179,521,1025540,0,0,0,0,0,0,1
0196070420111112,20,704,1041875,1,-11,0,1,1,0,0
0196070420111112,43,704,1041875,1,32,0,0,0,0,0
0196070420111112,60,704,1041875,1,41,0,0,0,0,0
0196070420111112,99,196,1039261,1,5,0,0,0,0,0
0497071620111112,6,716,1034389,0,0,0,0,0,0,1
0497071620111112,53,716,1034389,1,2,0,0,0,0,0
0497071620111112,123,716,1034389,1,12,0,0,0,0,0
0497071620111112,137,716,1034389,0,0,0,0,0,0,1
0388071920111112,5,719,1041995,0,0,0,0,0,0,1
0388071920111112,13,719,1041995,0,0,0,0,0,0,1
0388071920111112,94,719,1041995,1,9,0,0,0,0,0
0388071920111112,131,719,1041995,0,0,0,0,0,0,1
0388071920111112,167,719,1041995,0,0,0,0,0,0,1
0811072120111112,32,721,1018903,1,-3,0,0,0,0,0
0811072120111112,72,721,1018882,0,0,0,0,0,0,1
0811072120111112,168,721,1028932,1,4,0,0,0,0,0
0587072520111112,17,725,1026615,1,14,0,0,0,0,0
0587072520111112,39,725,1026615,0,0,0,0,0,0,1
0587072520111112,137,587,1018076,1,11,0,0,0,0,0
0587072520111112,137,587,1033681,0,32,1,0,0,0,0
0630073120111112,135,731,1011734,0,0,0,0,0,0,1
0630073120111112,151,731,1011734,1,0,0,1,1,0,0
0630073120111112,177,731,1011734,0,0,0,0,0,0,1
0110073220111112,22,732,1034679,1,10,0,1,1,0,0
0110073220111112,36,732,1034679,0,0,0,0,0,0,1
0110073220111112,52,732,1034679,1,1,0,0,0,0,0
0110073220111112,103,110,1015829,0,0,0,0,0,0,1
0110073220111112,107,732,1034679,1,9,0,0,0,0,0
0334073620111112,100,736,1034727,1,-3,0,0,0,0,0
0334073620111112,105,334,1016781,1,5,0,0,0,0,0
0193074620111112,10,746,1042315,1,11,0,0,0,0,0
0193074620111112,16,193,1031687,1,0,0,0,0,0,0
0193074620111112,20,746,1042315,1,-6,0,1,1,0,0
0193074620111112,50,193,1039228,0,0,0,0,0,0,1
0193074620111112,129,746,1026916,1,21,0,0,0,0,0
0193074620111112,148,193,1023716,0,0,0,0,0,0,1
0193074620111112,162,193,1023716,1,31,0,0,0,0,0
0193074620111112,174,193,1023716,1,1,0,0,0,0,0
0028075420111112,15,754,1026982,0,0,0,0,0,0,1
0028075420111112,26,754,1026982,0,0,0,0,0,0,1
0028075420111112,86,754,1026982,0,0,0,0,0,0,1
0028075420111112,145,28,1022965,0,0,0,0,0,0,1
0047050320111115,10,47,1023171,0,0,0,0,0,0,1
0047050320111115,57,503,1017664,0,0,0,0,0,0,1
0047050320111115,82,47,1023171,0,0,0,0,0,0,1
0047050320111115,106,47,1023171,1,-2,0,0,0,0,0
0519007120111116,7,519,1010512,0,0,0,0,0,0,1
0519007120111116,49,71,1031233,0,0,0,0,0,0,1
0519007120111116,159,519,1010512,0,0,0,0,0,0,1
0774041420111116,141,774,1004616,1,12,0,0,0,0,0
0774041420111116,174,414,1040207,0,0,0,0,0,0,1
0664000920111117,51,664,1026078,1,7,0,0,0,0,0
0388040420111117,26,404,1016977,0,0,0,0,0,0,1
0388040420111117,87,388,1024607,1,10,0,1,1,0,0
0388040420111117,93,388,1024601,1,1,0,0,0,0,0
0388040420111117,106,388,1024601,1,13,0,0,0,0,0
0388040420111117,125,404,1016977,0,0,0,0,0,0,1
0388040420111117,133,388,1024601,1,4,0,0,0,0,0
0388040420111117,146,388,1024601,1,10,0,0,0,0,0
0388040420111117,163,388,1024601,1,5,0,0,0,0,0
0388040420111117,168,404,1016977,1,5,0,0,0,0,0
0457074220111117,88,742,1042275,0,0,0,0,0,0,1
0457074220111117,113,457,1010071,1,9,0,0,0,0,0
0457074220111117,117,742,1026851,1,-1,0,1,0,0,0
0709012920111118,21,129,1031491,1,18,0,0,0,0,0
0709012920111118,60,709,1026470,0,0,0,0,0,0,1
0709012920111118,104,129,1031491,0,0,0,0,0,0,1
0709012920111118,109,709,1026470,0,0,0,0,0,0,1
0709012920111118,127,709,1026470,0,0,0,0,0,0,1
0521031120111118,5,521,1010535,0,0,0,0,0,0,1
0521031120111118,9,311,1024241,0,0,0,0,0,0,1
0521031120111118,31,521,1010535,1,2,0,0,0,0,0
0521031120111118,54,521,1010535,1,1,0,0,0,0,0
0521031120111118,92,521,1010535,1,5,0,0,0,0,0
0521031120111118,168,521,1025540,1,6,0,0,0,0,0
0521031120111118,177,521,1010535,0,0,0,0,0,0,1
0521031120111118,188,311,1039743,0,0,0,0,0,0,1
0521031120111118,206,311,1039743,1,19,0,0,0,0,0
0253000820111119,29,8,1007949,0,0,0,0,0,0,1
0253000820111119,92,8,1007949,1,4,0,0,0,0,0
0029002820111119,102,29,1015396,0,0,0,0,0,0,1
0029002820111119,120,29,1015396,0,0,0,0,0,0,1
0029002820111119,126,28,1022965,1,44,0,0,0,0,0
0029002820111119,148,29,1015396,0,0,0,0,0,0,1
0029002820111119,162,28,1022965,1,13,0,0,0,0,0
0430003120111119,21,430,1024900,1,5,0,0,0,0,0
0430003120111119,78,31,1015441,1,7,0,0,0,0,0
0430003120111119,91,31,1015441,1,2,0,0,0,0,0
0430003120111119,127,31,1038595,1,9,0,0,0,0,0
0430003120111119,142,31,1038595,1,7,0,0,0,0,0
0625003720111119,10,625,1021374,0,0,0,0,0,0,1
0625003720111119,14,37,1038650,1,13,0,0,0,0,0
0625003720111119,71,37,1038650,1,24,0,0,0,0,0
0625003720111119,93,625,1021374,0,0,0,0,0,0,1
0625003720111119,158,37,1038650,0,0,0,0,0,0,1
0625003720111119,165,625,1021374,0,0,0,0,0,0,1
0625003720111119,169,37,1038650,0,0,0,0,0,0,1
0522005120111119,16,522,1033469,0,0,0,0,0,0,1
0522005120111119,31,522,1033469,1,4,0,0,0,0,0
0522005120111119,60,522,1033469,1,2,0,0,0,0,0
0522005120111119,71,51,1031161,1,9,0,0,0,0,0
0522005120111119,125,522,1033469,0,0,0,0,0,0,1
0522005120111119,132,51,1031161,1,4,0,0,0,0,0
0522005120111119,181,522,1033469,1,2,0,0,0,0,0
0522005120111119,196,522,1033469,1,9,0,0,0,0,0
0472007720111119,38,472,1040635,1,-6,0,0,0,0,0
0472007720111119,45,77,1023326,1,-1,0,0,0,0,0
0472007720111119,82,77,1023326,1,17,0,0,0,0,0
0472007720111119,108,77,1023326,0,0,0,0,0,0,1
0472007720111119,126,77,1023326,1,7,0,0,0,0,0
0472007720111119,175,77,1000503,0,0,0,0,0,0,1
0472007720111119,179,472,1040635,1,2,0,0,0,0,0
0005008620111119,34,5,1038361,0,0,0,0,0,0,1
0005008620111119,38,86,1031340,1,2,0,1,1,0,0
0005008620111119,92,86,1031340,0,0,0,0,0,0,1
0005008620111119,148,5,1038361,0,0,0,0,0,0,1
0157011020111119,6,110,1015829,1,10,0,0,0,0,0
0157011020111119,67,110,1015829,1,3,0,0,0,0,0
0157011020111119,72,157,1009079,1,2,0,0,0,0,0
0157011020111119,81,157,1009079,1,8,0,0,0,0,0
0157011020111119,119,157,1009079,0,0,0,0,0,0,1
0367016420111119,11,164,1023691,1,4,0,0,0,0,0
0367016420111119,15,367,1024579,0,0,0,0,0,0,1
0367016420111119,36,164,1023691,0,0,0,0,0,0,1
0367016420111119,47,164,1023691,1,-7,0,0,0,0,0
0367016420111119,63,164,1023691,1,0,0,0,0,0,0
0367016420111119,72,367,1024579,0,0,0,0,0,0,1
0367016420111119,99,367,1024579,0,0,0,0,0,0,1
0367016420111119,120,367,1040062,0,0,0,0,0,0,1
0367016420111119,124,164,1023691,1,6,0,0,0,0,0
0367016420111119,128,367,1024579,0,0,0,0,0,0,1
0255019320111119,5,193,1023716,1,6,0,0,0,0,0
0255019320111119,34,255,1023967,1,14,0,0,0,0,0
0255019320111119,47,255,1023967,0,0,0,0,0,0,1
0255019320111119,113,255,1023967,0,0,0,0,0,0,1
0128019620111119,19,128,1039025,0,0,0,0,0,0,1
0128019620111119,48,196,1039261,1,12,0,0,0,0,0
0128019620111119,77,128,1039025,1,37,0,0,0,0,0
0128019620111119,106,128,1039025,0,0,0,0,0,0,1
0128019620111119,113,196,1039281,1,1,0,0,0,0,0
0128019620111119,169,196,1039281,0,0,0,0,0,0,1
0746023420111119,44,746,1026916,1,2,0,0,0,0,0
0746023420111119,74,234,1023905,1,34,0,0,0,0,0
0746023420111119,96,234,1023905,1,0,0,0,0,0,0
0746023420111119,114,234,1023905,1,1,0,0,0,0,0
0746023420111119,119,746,1026916,1,6,0,0,0,0,0
0746023420111119,123,234,1023905,1,-8,0,0,0,0,0
0746023420111119,130,746,1026916,1,9,0,0,0,0,0
0746023420111119,140,234,1023905,1,13,0,0,0,0,0
0746023420111119,151,746,1011861,1,12,0,0,0,0,0
0244023520111119,48,244,1020222,0,0,0,0,0,0,1
0244023520111119,52,235,1039442,1,-1,0,0,0,0,0
0244023520111119,81,235,1031911,1,0,0,0,0,0,0
0244023520111119,89,235,1039442,0,0,0,0,0,0,1
0244023520111119,128,235,1039442,1,0,0,0,0,0,0
0244023520111119,132,244,1020222,0,0,0,0,0,0,1
0244023520111119,169,235,1039442,0,0,0,0,0,0,1
0244023520111119,173,244,1020222,1,1,0,0,0,0,0
0244023520111119,184,235,1039442,0,0,0,0,0,0,1
0334025720111119,23,257,1016358,0,0,0,0,0,0,1
0334025720111119,44,334,1016781,0,0,0,0,0,0,1
0334025720111119,75,257,1016358,1,22,0,0,0,0,0
0334025720111119,141,257,1016358,0,0,0,0,0,0,1
0334025720111119,145,334,1016781,0,0,0,0,0,0,1
0096027720111119,57,96,1008443,0,0,0,0,0,0,1
0096027720111119,126,277,1039554,0,0,0,0,0,0,1
0096027720111119,141,96,1008443,0,0,0,0,0,0,1
0096027720111119,157,96,1008443,0,0,0,0,0,0,1
0096027720111119,165,277,1039554,1,6,0,0,0,0,0
0663028820111119,32,663,1033885,0,0,0,0,0,0,1
0663028820111119,69,663,1033885,0,0,0,0,0,0,1
0663028820111119,77,288,1016461,1,6,0,0,0,0,0
0663028820111119,167,288,1016461,1,18,0,0,0,0,0
0731029520111119,28,295,1024138,1,18,0,0,0,0,0
0731029520111119,100,731,1011734,0,0,0,0,0,0,1
0731029520111119,162,295,1024138,1,-4,0,0,0,0,0
0796030120111119,27,301,1024169,0,0,0,0,0,0,1
0204033120111119,34,204,1016136,1,19,0,0,0,0,0
0204033120111119,41,204,1031748,1,3,0,0,0,0,0
0204033120111119,49,204,1039296,1,-15,0,1,0,0,0
0204033120111119,53,331,66978,1,-1,0,1,0,0,0
0204033120111119,89,331,1032331,0,0,0,0,0,0,1
0204033120111119,99,331,1032331,0,0,0,0,0,0,1
0204033120111119,103,204,1039296,1,83,1,0,0,0,0
0204033120111119,110,204,1039296,1,19,0,1,1,0,0
0204033120111119,119,331,1032331,0,0,0,0,0,0,1
0204033120111119,176,204,1039296,1,20,0,0,0,0,0
0306041620111119,6,416,1017070,0,0,0,0,0,0,1
0306041620111119,22,416,1017070,1,8,0,0,0,0,0
0306041620111119,43,416,1017070,1,0,0,0,0,0,0
0306041620111119,68,416,1017070,1,21,0,0,0,0,0
0306041620111119,82,416,1017070,1,5,0,0,0,0,0
0306041620111119,126,416,1017070,1,30,0,0,0,0,0
0306041620111119,161,306,1039699,0,0,0,0,0,0,1
0463041820111119,9,418,1024795,1,3,0,0,0,0,0
0463041820111119,74,418,1024795,1,2,0,0,0,0,0
0463041820111119,79,463,1040556,0,0,0,0,0,0,1
0463041820111119,84,418,1024795,1,17,0,0,0,0,0
0463041820111119,104,418,1032720,1,6,0,0,0,0,0
0463041820111119,123,463,1040556,1,11,0,0,0,0,0
0463041820111119,161,418,1024795,1,5,0,0,0,0,0
0463041820111119,166,463,1040556,0,0,0,0,0,0,1
0030041920111119,24,419,1032734,1,4,0,0,0,0,0
0030041920111119,28,30,1031009,0,0,0,0,0,0,1
0030041920111119,32,419,1032745,1,14,0,0,0,0,0
0030041920111119,32,30,66557,0,0,0,0,0,1,0
0030041920111119,40,30,1031009,1,10,0,0,0,0,0
0030041920111119,87,30,1031009,1,13,0,0,0,0,0
0030041920111119,131,30,1031009,1,0,0,0,0,0,0
0030041920111119,147,30,1031009,0,0,0,0,0,0,1
0030041920111119,157,30,1031009,1,21,0,0,0,0,0
0030041920111119,187,30,1031009,0,0,0,0,0,0,1
0030041920111119,213,30,1031009,0,0,0,0,0,0,1
0365043320111119,14,365,1032394,0,0,0,0,0,0,1
0365043320111119,45,365,1032394,1,18,0,0,0,0,0
0365043320111119,49,433,1040426,1,-1,0,0,0,0,0
0365043320111119,108,365,1032394,1,10,0,0,0,0,0
0365043320111119,141,365,1039973,1,36,0,0,0,0,0
0700043420111119,6,700,1026398,0,0,0,0,0,0,1
0700043420111119,22,700,1041781,1,0,0,0,0,0,0
0700043420111119,26,434,1032908,1,4,0,0,0,0,0
0700043420111119,71,434,1032908,1,0,0,0,0,0,0
0700043420111119,174,434,1024996,1,3,0,0,0,0,0
0366046620111119,6,466,1033041,1,-1,0,0,0,0,0
0366046620111119,27,466,1033041,1,9,0,0,0,0,0
0366046620111119,46,466,1033041,0,0,0,0,0,0,1
0366046620111119,54,466,1033041,1,14,0,0,0,0,0
0366046620111119,63,466,1033041,1,21,0,0,0,0,0
0366046620111119,75,466,1033041,1,9,0,0,0,0,0
0366046620111119,130,466,1033041,1,34,0,0,0,0,0
0147049020111119,5,147,1031566,1,3,0,0,0,0,0
0147049020111119,18,147,1031566,1,0,0,0,0,0,0
0147049020111119,36,147,1031566,0,0,0,0,0,0,1
0147049020111119,40,490,1017539,0,0,0,0,0,0,1
0147049020111119,44,147,1031566,0,0,0,0,0,0,1
0147049020111119,48,490,1017539,0,0,0,0,0,0,1
0147049020111119,80,490,1017539,1,34,0,0,0,0,0
0147049020111119,143,147,1031566,0,0,0,0,0,0,1
0147049020111119,153,147,1031566,0,0,0,0,0,0,1
0147049020111119,159,490,1017539,1,3,0,0,0,0,0
0147049020111119,176,147,1031566,0,0,0,0,0,0,1
0772049720111119,56,497,1033197,1,-2,0,0,0,0,0
0772049720111119,112,497,1033197,0,0,0,0,0,0,1
0772049720111119,134,772,1042512,1,-3,0,0,0,0,0
0772049720111119,138,497,1033197,1,5,0,0,0,0,0
0772049720111119,143,772,1042512,1,7,0,0,0,0,0
0772049720111119,147,497,1033197,1,6,0,0,0,0,0
0231049820111119,17,231,1016222,1,6,0,0,0,0,0
0231049820111119,34,498,1017605,0,0,0,0,0,0,1
0231049820111119,46,498,1017605,1,8,0,0,0,0,0
0231049820111119,83,498,1017605,0,0,0,0,0,0,1
0231049820111119,99,498,1017605,1,17,0,0,0,0,0
0231049820111119,127,498,1017605,1,8,0,0,0,0,0
0231049820111119,149,498,1017605,0,0,0,0,0,0,1
0231049820111119,153,231,1016222,1,11,0,0,0,0,0
0231049820111119,168,231,1016222,1,25,0,0,0,0,0
0067051320111119,15,513,1017730,0,0,0,0,0,0,1
0067051320111119,39,67,1031225,1,0,0,0,0,0,0
0067051320111119,50,67,1031225,1,14,0,0,0,0,0
0067051320111119,54,513,1017730,0,0,0,0,0,0,1
0067051320111119,113,513,1017730,0,0,0,0,0,0,1
0067051320111119,121,513,1017730,0,0,0,0,0,0,1
0067051320111119,125,67,1031225,0,0,0,0,0,0,1
0067051320111119,129,513,1017730,0,0,0,0,0,0,1
0067051320111119,143,513,1017730,0,0,0,0,0,0,1
0067051320111119,170,67,1031225,1,6,0,0,0,0,0
0539051820111119,59,539,1025690,1,-1,0,0,0,0,0
0539051820111119,87,539,1025690,1,11,0,0,0,0,0
0539051820111119,94,518,1025465,0,0,0,0,0,0,1
0539051820111119,122,539,1025690,0,0,0,0,0,0,1
0756052820111119,71,528,1025614,1,19,0,0,0,0,0
0756052820111119,85,756,1042428,1,1,0,0,0,0,0
0756052820111119,91,528,1025614,0,0,0,0,0,0,1
0756052820111119,112,528,1041056,0,0,0,0,0,0,1
0657052920111119,19,529,1017926,1,11,0,0,0,0,0
0657052920111119,53,657,1033874,0,0,0,0,0,0,1
0657052920111119,61,529,1017926,1,0,0,0,0,0,0
0657052920111119,99,657,1018238,1,17,0,0,0,0,0
0657052920111119,121,657,1033861,1,5,0,0,0,0,0
0312055920111119,55,312,1016648,1,5,0,0,0,0,0
0312055920111119,66,559,1010737,0,0,0,0,0,0,1
0312055920111119,156,559,1010737,0,0,0,0,0,0,1
0718057420111119,46,574,1033668,0,0,0,0,0,0,1
0718057420111119,50,718,1034434,1,3,0,0,0,0,0
0718057420111119,66,718,1034434,1,5,0,1,1,0,0
0718057420111119,77,574,1033668,1,9,0,0,0,0,0
0718057420111119,91,718,1034436,0,0,0,0,0,0,1
0718057420111119,105,718,1034436,1,9,0,0,0,0,0
0140058720111119,28,140,1015930,0,0,0,0,0,0,1
0140058720111119,44,140,1015930,1,4,0,0,0,0,0
0140058720111119,82,587,1025840,0,0,0,0,0,0,1
0140058720111119,118,587,1025840,1,5,0,0,0,0,0
0140058720111119,129,587,1025840,0,0,0,0,0,0,1
0140058720111119,152,140,1015930,0,0,0,0,0,0,1
0140058720111119,180,140,1015930,0,0,0,0,0,0,1
0066062620111119,19,66,1015568,0,0,0,0,0,0,1
0066062620111119,25,626,1025887,1,-7,0,1,1,0,0
0066062620111119,50,626,1025885,1,1,0,0,0,0,0
0066062620111119,55,66,1015590,0,0,0,0,0,0,1
0066062620111119,85,66,1015590,1,1,0,0,0,0,0
0066062620111119,100,66,1015568,0,0,0,0,0,0,1
0066062620111119,131,66,1015590,0,0,0,0,0,0,1
0726063020111119,19,630,1018130,0,0,0,0,0,0,1
0726063020111119,41,630,1018130,0,0,0,0,0,0,1
0726063020111119,150,726,1034631,0,0,0,0,0,0,1
0726063020111119,167,726,1034631,1,11,0,0,0,0,0
0141064820111119,106,648,1033804,0,0,0,0,0,0,1
0415065120111119,18,415,1040249,0,0,0,0,0,0,1
0415065120111119,55,651,1018188,0,0,0,0,0,0,1
0415065120111119,71,651,1025965,1,0,0,0,0,0,0
0415065120111119,89,651,1018188,0,0,0,0,0,0,1
0415065120111119,97,415,1040249,0,0,0,0,0,0,1
0415065120111119,102,651,1025965,1,11,0,0,0,0,0
0415065120111119,106,415,1040249,0,0,0,0,0,0,1
0415065120111119,124,415,1040249,0,0,0,0,0,0,1
0415065120111119,135,415,1040249,0,0,0,0,0,0,1
0415065120111119,143,415,1017037,0,0,0,0,0,0,1
0415065120111119,148,651,1025965,1,1,0,0,0,0,0
0415065120111119,153,415,1040249,0,0,0,0,0,0,1
0107067420111119,40,107,66592,0,0,0,0,0,0,1
0107067420111119,74,674,1026167,0,0,0,0,0,0,1
0107067420111119,102,674,1026167,0,0,0,0,0,0,1
0107067420111119,121,107,1015763,1,2,0,0,0,0,0
0725069020111119,53,690,1026200,1,13,0,0,0,0,0
0736069420111119,61,694,1041659,1,2,0,0,0,0,0
0736069420111119,106,736,1034727,1,8,0,0,0,0,0
0736069420111119,157,736,1034727,0,0,0,0,0,0,1
0328069720111119,8,697,1026292,1,35,0,0,0,0,0
0328069720111119,41,697,1026292,0,0,0,0,0,0,1
0328069720111119,126,697,1026292,1,55,0,0,0,0,0
0328069720111119,137,697,1026292,1,72,1,0,0,0,0
0156069820111119,43,698,1026346,1,26,0,0,0,0,0
0156069820111119,54,698,1026346,1,8,0,0,0,0,0
0156069820111119,89,156,1015985,1,0,0,0,0,0,0
