"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0416031220111112,85,312,1009333,1,20,0,1,1,0,0
0416031220111112,90,312,1009333,1,0,0,1,0,0,0
0416031220111112,104,416,1032671,1,19,0,0,0,0,0
0416031220111112,122,312,1009333,1,61,0,0,0,0,0
0416031220111112,133,416,1032671,1,43,0,0,0,0,0
0416031220111112,147,416,1032671,1,21,0,0,0,0,0
0416031220111112,184,312,1009333,1,24,0,0,0,0,0
0697032720111112,46,327,1024349,1,16,0,0,0,0,0
0697032720111112,54,327,1024349,1,3,0,0,0,0,0
0697032720111112,86,697,1026292,1,27,0,0,0,0,0
0697032720111112,116,327,1024349,1,13,0,0,0,0,0
0697032720111112,127,697,1026292,1,26,0,0,0,0,0
0697032720111112,138,327,1024349,1,40,0,0,0,0,0
0697032720111112,155,697,1026292,1,22,0,0,0,0,0
0697032720111112,167,697,1026292,1,23,0,0,0,0,0
0051032820111112,121,51,1023213,1,3,0,0,0,0,0
0051032820111112,145,328,1024361,1,15,0,0,0,0,0
0051032820111112,158,328,1032299,1,10,0,0,0,0,0
0051032820111112,171,328,1024361,1,31,0,0,0,0,0
0772036520111112,1,365,1039973,1,16,0,0,0,0,0
0772036520111112,22,772,1014580,1,32,0,0,0,0,0
0772036520111112,36,365,1039973,1,32,0,1,1,0,0
0772036520111112,70,772,1038071,1,15,0,0,0,0,0
0772036520111112,107,772,1038071,1,73,0,0,0,0,0
0772036520111112,116,772,1038071,1,19,0,0,0,0,0
0772036520111112,123,772,1038071,1,25,0,0,0,0,0
0772036520111112,136,772,1038071,1,4,0,0,0,0,0
0772036520111112,157,772,1034967,1,22,0,0,0,0,0
0545036720111112,15,367,1032482,1,17,0,0,0,0,0
0545036720111112,73,367,1032469,1,6,0,0,0,0,0
0545036720111112,87,367,1032469,1,5,0,0,0,0,0
0545036720111112,148,367,1032482,1,19,0,0,0,0,0
0545036720111112,158,545,67076,1,0,0,1,1,0,0
0009040420111112,1,404,1016977,1,26,0,0,0,0,0
0009040420111112,14,9,1030900,1,13,0,0,0,0,0
0009040420111112,26,404,1016977,1,18,0,0,0,0,0
0009040420111112,31,9,1030898,1,9,0,0,0,0,0
0009040420111112,68,9,1030900,1,37,0,0,0,0,0
0009040420111112,79,404,1016977,1,22,0,0,0,0,0
0009040420111112,91,9,1030898,1,29,0,0,0,0,0
0009040420111112,117,404,1040158,1,33,0,0,0,0,0
0009040420111112,122,9,1030898,1,19,0,0,0,0,0
0009040420111112,134,404,1016977,1,23,0,0,0,0,0
0009040420111112,151,404,1016977,1,23,0,0,0,0,0
0009040420111112,163,404,1016977,1,22,0,0,0,0,0
0009040420111112,179,404,1016977,1,28,0,0,0,0,0
0796042820111112,1,796,1027166,1,15,0,0,0,0,0
0796042820111112,27,428,1009915,1,45,0,0,0,0,0
0796042820111112,40,428,1040381,1,10,0,0,0,0,0
0796042820111112,55,796,1027166,1,18,0,0,0,0,0
0796042820111112,72,428,1040383,1,19,0,0,0,0,0
0796042820111112,74,428,1009915,1,96,1,0,0,0,0
0796042820111112,76,796,1027166,1,27,0,0,0,0,0
0796042820111112,89,428,1040381,1,8,0,0,0,0,0
0796042820111112,124,428,1040381,1,10,0,0,0,0,0
0008043020111112,51,430,1024905,1,21,0,0,0,0,0
0008043020111112,86,430,1024905,1,14,0,0,0,0,0
0008043020111112,103,430,1032814,1,13,0,0,0,0,0
0008043020111112,127,430,1024905,1,68,0,0,0,0,0
0008043020111112,133,8,1007949,1,23,0,0,0,0,0
0008043020111112,165,430,1024905,1,22,0,0,0,0,0
0366043320111112,1,433,1032875,1,19,0,0,0,0,0
0366043320111112,20,366,1039999,1,0,0,0,0,0,0
0366043320111112,133,433,1040426,1,21,0,0,0,0,0
0366043320111112,137,433,1040426,1,12,0,0,0,0,0
0366043320111112,159,433,1040426,1,17,0,0,0,0,0
0703043420111112,21,434,1024996,1,24,0,0,0,0,0
0703043420111112,58,703,1018650,1,29,0,0,0,0,0
0703043420111112,86,703,1041821,1,20,0,0,0,0,0
0703043420111112,109,703,1018660,0,0,0,0,0,0,1
0703043420111112,121,703,1041821,1,21,0,0,0,0,0
0277046620111112,1,277,1026246,1,40,0,0,0,0,0
0277046620111112,8,466,1040612,1,24,0,0,0,0,0
0277046620111112,43,277,1026246,1,20,0,0,0,0,0
0277046620111112,61,277,1026246,1,22,0,0,0,0,0
0277046620111112,88,466,1040612,1,12,0,0,0,0,0
0277046620111112,95,466,1040612,1,26,0,0,0,0,0
0277046620111112,104,277,1039554,1,30,0,0,0,0,0
0277046620111112,108,466,1040612,1,19,0,1,1,0,0
0277046620111112,122,277,1026246,1,40,0,0,0,0,0
0277046620111112,133,466,1040612,1,27,0,0,0,0,0
0277046620111112,154,277,1026246,1,21,0,0,0,0,0
0277046620111112,167,466,1040612,1,12,0,0,0,0,0
0277046620111112,182,277,1039558,0,0,0,0,0,0,1
0096047220111112,2,472,1033077,1,31,0,0,0,0,0
0096047220111112,11,96,1031365,1,27,0,0,0,0,0
0096047220111112,34,472,1033077,1,19,0,0,0,0,0
0096047220111112,52,96,1031366,1,23,0,1,0,0,0
0096047220111112,65,472,1033077,1,99,1,0,0,0,0
0096047220111112,67,96,1031365,1,28,0,0,0,0,0
0096047220111112,83,472,1033077,1,18,0,0,0,0,0
0096047220111112,97,96,1031365,1,19,0,0,0,0,0
0096047220111112,105,472,1033077,1,18,0,0,0,0,0
0096047220111112,112,472,1033077,1,26,0,0,0,0,0
0096047220111112,125,96,1031365,1,36,0,0,0,0,0
0096047220111112,128,472,1033077,1,12,0,0,0,0,0
0096047220111112,143,96,1031365,1,12,0,0,0,0,0
0096047220111112,156,96,1031365,1,19,0,0,0,0,0
0096047220111112,168,472,1033077,1,23,0,0,0,0,0
0096047220111112,188,96,1031365,1,21,0,0,0,0,0
0465047320111112,4,465,1017387,1,12,0,0,0,0,0
0465047320111112,36,465,1017387,1,11,0,0,0,0,0
0465047320111112,83,465,1025118,1,17,0,0,0,0,0
0465047320111112,121,473,1040674,1,23,0,0,0,0,0
0465047320111112,155,465,1017387,1,19,0,0,0,0,0
0419049820111112,1,498,1017605,1,59,0,0,0,0,0
0419049820111112,21,419,1032734,1,12,0,0,0,0,0
0419049820111112,37,419,1032737,1,17,0,0,0,0,0
0419049820111112,48,419,1032734,1,19,0,0,0,0,0
0419049820111112,59,419,1032734,1,20,0,0,0,0,0
0419049820111112,102,419,1032734,1,16,0,0,0,0,0
0419049820111112,111,498,1017605,1,20,0,0,0,0,0
0419049820111112,139,419,1032757,1,5,0,0,0,0,0
0574050920111112,1,574,1025815,1,22,0,0,0,0,0
0574050920111112,29,574,1025815,1,13,0,0,0,0,0
0574050920111112,72,574,1010790,1,9,0,0,0,0,0
0574050920111112,85,574,1010790,1,8,0,0,0,0,0
0574050920111112,90,509,1033298,1,20,0,0,0,0,0
0574050920111112,152,509,1017670,1,7,0,0,0,0,0
0392051320111112,1,392,1009696,1,8,0,0,0,0,0
0392051320111112,15,392,1009696,1,19,0,0,0,0,0
0392051320111112,43,392,1009696,1,22,0,0,0,0,0
0392051320111112,73,392,1040119,1,27,0,0,0,0,0
0392051320111112,84,513,1040894,1,20,0,0,0,0,0
0392051320111112,102,392,1040119,1,16,0,0,0,0,0
0392051320111112,108,513,1040894,1,13,0,1,0,0,0
0392051320111112,125,392,1040119,1,19,0,0,0,0,0
0392051320111112,159,513,1040894,1,18,0,0,0,0,0
0392051320111112,179,392,1009696,1,22,0,0,0,0,0
0392051320111112,194,513,1040887,1,6,0,0,0,0,0
0463053920111112,56,539,1010675,1,26,0,0,0,0,0
0463053920111112,92,539,1010675,1,19,0,0,0,0,0
0463053920111112,96,463,1032988,1,23,0,0,0,0,0
0463053920111112,118,539,1010675,1,16,0,0,0,0,0
0463053920111112,130,463,1017335,1,23,0,0,0,0,0
0463053920111112,173,463,1040556,1,15,0,0,0,0,0
0518055920111112,35,518,1025465,1,22,0,0,0,0,0
0518055920111112,82,518,1033341,1,23,0,0,0,0,0
0518055920111112,113,559,1041192,1,29,0,0,0,0,0
0518055920111112,152,518,1025465,1,20,0,0,0,0,0
0518055920111112,182,559,1041192,1,27,0,0,0,0,0
0235064820111112,1,235,1023931,1,6,0,0,0,0,0
0235064820111112,27,648,1041334,1,17,0,0,0,0,0
0235064820111112,62,235,1023931,1,9,0,0,0,0,0
0235064820111112,80,235,1016286,1,8,0,0,0,0,0
0235064820111112,83,648,1041334,1,25,0,0,0,0,0
0235064820111112,100,648,1041334,1,31,0,0,0,0,0
0235064820111112,130,648,1041334,1,30,0,0,0,0,0
0235064820111112,137,235,1016286,1,11,0,0,0,0,0
0756065720111112,1,756,1034925,1,30,0,0,0,0,0
0756065720111112,28,756,1034925,1,20,0,0,0,0,0
0756065720111112,49,657,1033848,1,19,0,0,0,0,0
0756065720111112,67,756,1034925,1,17,0,0,0,0,0
0756065720111112,71,657,1033861,1,20,0,0,0,0,0
0756065720111112,80,756,1034925,1,25,0,0,0,0,0
0756065720111112,92,657,1041441,1,88,1,0,0,0,0
0756065720111112,95,756,1034925,1,40,0,0,0,0,0
0756065720111112,105,756,1034925,1,19,0,0,0,0,0
0756065720111112,137,756,1034925,1,25,0,0,0,0,0
0726066320111112,14,663,1026051,1,23,0,0,0,0,0
0726066320111112,97,726,1034601,1,26,0,0,0,0,0
0726066320111112,112,663,1041450,1,20,0,0,0,0,0
0726066320111112,134,663,1026051,1,15,0,0,0,0,0
0128066420111112,1,128,1039018,1,13,0,0,0,0,0
0128066420111112,15,664,1026078,1,21,0,0,0,0,0
0128066420111112,42,128,1039018,1,31,0,0,0,0,0
0128066420111112,71,128,1039018,1,31,0,0,0,0,0
0128066420111112,80,664,1026078,1,19,0,0,0,0,0
0128066420111112,93,128,1039018,1,21,0,1,1,0,0
0128066420111112,117,128,1023518,1,34,0,0,0,0,0
0128066420111112,126,664,1026078,1,14,0,0,0,0,0
0128066420111112,145,128,1015842,1,69,1,0,0,0,0
0128066420111112,147,664,1026078,1,16,0,0,0,0,0
0128066420111112,154,128,1039018,1,42,0,0,0,0,0
0128066420111112,178,128,1023518,1,21,0,0,0,0,0
0529067420111112,1,674,1041579,1,15,0,0,0,0,0
0529067420111112,31,674,1011091,1,6,0,0,0,0,0
0529067420111112,46,529,1033534,1,14,0,0,0,0,0
0529067420111112,55,674,1041579,1,19,0,0,0,0,0
0529067420111112,73,529,1041096,1,21,0,0,0,0,0
0529067420111112,81,674,1041579,1,12,0,0,0,0,0
0529067420111112,92,529,1041096,1,19,0,0,0,0,0
0529067420111112,96,529,1033534,1,17,0,0,0,0,0
0529067420111112,102,674,1041579,1,19,0,0,0,0,0
0529067420111112,122,674,1041579,1,13,0,0,0,0,0
0529067420111112,137,529,1041096,1,24,0,0,0,0,0
0529067420111112,150,674,1026155,1,24,0,0,0,0,0
0529067420111112,163,529,1041096,1,19,0,0,0,0,0
0529067420111112,173,674,1011091,1,19,0,0,0,0,0
0529067420111112,177,674,1026145,1,22,0,1,1,0,0
0521070020111112,60,700,1034236,1,3,0,1,1,0,0
0521070020111112,111,521,1041005,1,28,0,1,0,0,0
0521070020111112,118,521,1017796,0,0,0,0,0,0,1
0521070020111112,125,700,1041793,1,21,0,0,0,0,0
0521070020111112,155,700,1034236,1,17,0,0,0,0,0
0196070420111112,56,196,1039281,1,13,0,0,0,0,0
0196070420111112,66,196,1039281,1,20,0,0,0,0,0
0196070420111112,92,196,1039261,1,10,0,0,0,0,0
0497071620111112,1,497,1017575,1,7,0,0,0,0,0
0497071620111112,19,716,1041962,1,27,0,0,0,0,0
0497071620111112,32,497,1033186,1,19,0,0,0,0,0
0497071620111112,42,716,1041962,1,5,0,0,0,0,0
0497071620111112,64,716,1041962,1,19,0,0,0,0,0
0497071620111112,76,497,1033197,1,9,0,0,0,0,0
0497071620111112,87,497,1033197,1,21,0,0,0,0,0
0497071620111112,96,716,1041962,1,14,0,0,0,0,0
0497071620111112,102,716,1041962,1,30,0,0,0,0,0
0497071620111112,128,497,1033197,1,14,0,0,0,0,0
0497071620111112,146,716,1041962,1,18,0,0,0,0,0
0497071620111112,171,497,1033197,1,17,0,0,0,0,0
0388071920111112,49,719,1026585,1,23,0,0,0,0,0
0388071920111112,57,388,1024602,1,3,0,0,0,0,0
0388071920111112,78,388,1024601,1,20,0,0,0,0,0
0388071920111112,105,388,67001,1,0,0,1,1,0,0
0388071920111112,108,388,1024601,0,0,0,0,0,0,1
0388071920111112,120,719,1026585,1,19,0,0,0,0,0
0388071920111112,145,719,1026585,1,19,0,0,0,0,0
0388071920111112,171,388,1024601,1,51,0,0,0,0,0
0388071920111112,185,388,1016903,1,15,0,0,0,0,0
0811072120111112,1,811,1042601,1,19,0,0,0,0,0
0811072120111112,19,721,1018881,1,15,0,0,0,0,0
0811072120111112,88,721,1028930,1,10,0,0,0,0,0
0811072120111112,90,721,1018881,1,36,0,0,0,0,0
0811072120111112,101,811,1042601,1,3,0,0,0,0,0
0811072120111112,176,721,1042032,1,29,0,0,0,0,0
0587072520111112,1,725,1034542,1,36,0,0,0,0,0
0587072520111112,9,587,1033681,1,16,0,0,0,0,0
0587072520111112,29,587,1033689,1,13,0,0,0,0,0
0587072520111112,66,725,1034542,1,31,0,0,0,0,0
0587072520111112,76,587,1033676,1,31,0,0,0,0,0
0587072520111112,87,725,1034542,1,16,0,0,0,0,0
0587072520111112,119,587,1033676,1,32,0,0,0,0,0
0587072520111112,139,725,1034542,1,18,0,0,0,0,0
0630073120111112,1,630,1041302,1,31,0,0,0,0,0
0630073120111112,14,731,1042188,1,42,0,0,0,0,0
0630073120111112,23,731,1042188,1,45,0,0,0,0,0
0630073120111112,28,630,1041302,1,95,1,0,0,0,0
0630073120111112,30,731,1019068,1,40,0,0,0,0,0
0630073120111112,45,731,1026750,1,15,0,0,0,0,0
0630073120111112,89,731,1042188,1,41,0,0,0,0,0
0630073120111112,126,731,1042188,1,3,0,0,0,0,0
0630073120111112,131,630,1041302,1,14,0,0,0,0,0
0630073120111112,146,731,1042188,1,20,0,0,0,0,0
0630073120111112,159,731,1042188,1,30,0,0,0,0,0
0630073120111112,172,630,1010896,1,17,0,0,0,0,0
0630073120111112,187,630,1041302,1,28,0,0,0,0,0
0110073220111112,1,110,1015809,1,20,0,0,0,0,0
0110073220111112,61,110,1008748,1,12,0,0,0,0,0
0110073220111112,80,732,1042226,1,23,0,0,0,0,0
0110073220111112,93,110,1015809,1,5,0,0,0,0,0
0110073220111112,112,110,1008748,1,23,0,0,0,0,0
0110073220111112,126,732,1034676,1,30,0,0,0,0,0
0110073220111112,138,110,1008748,1,19,0,0,0,0,0
0110073220111112,154,110,1023468,1,30,0,0,0,0,0
0334073620111112,1,736,1034728,1,20,0,0,0,0,0
0334073620111112,20,334,1039946,1,28,0,0,0,0,0
0334073620111112,76,334,1032369,1,24,0,0,0,0,0
0334073620111112,92,334,1032369,1,12,0,1,1,0,0
0334073620111112,125,334,1032369,1,21,0,0,0,0,0
0334073620111112,134,736,1034728,1,28,0,0,0,0,0
0334073620111112,156,334,1032369,1,25,0,0,0,0,0
0193074620111112,1,746,1042336,1,13,0,0,0,0,0
0193074620111112,40,193,1023721,1,22,0,0,0,0,0
0193074620111112,62,746,1042336,1,11,0,0,0,0,0
0193074620111112,84,193,1023721,1,19,0,0,0,0,0
0193074620111112,96,193,1023721,1,19,0,0,0,0,0
0193074620111112,113,746,1034808,1,33,0,0,0,0,0
0193074620111112,122,193,1023721,1,28,0,0,0,0,0
0193074620111112,138,193,1023721,1,10,0,0,0,0,0
0028075420111112,1,28,1022965,1,95,1,0,0,0,0
0028075420111112,3,754,1015758,1,10,0,0,0,0,0
0028075420111112,29,28,1022984,1,0,0,0,0,0,0
0028075420111112,49,754,1015758,1,18,0,0,0,0,0
0028075420111112,56,28,1030934,1,23,0,0,0,0,0
0028075420111112,75,754,1015758,1,23,0,0,0,0,0
0028075420111112,97,28,1022984,1,11,0,0,0,0,0
0028075420111112,108,754,1015758,1,16,0,0,0,0,0
0028075420111112,133,28,1022984,1,7,0,0,0,0,0
0028075420111112,141,754,1015758,1,22,0,0,0,0,0
0028075420111112,168,28,1030934,1,16,0,0,0,0,0
0028075420111112,192,28,1022965,1,17,0,1,1,0,0
0047050320111115,1,503,1040848,1,17,0,0,0,0,0
0047050320111115,20,503,1040848,1,32,0,0,0,0,0
0047050320111115,40,503,1040848,1,21,0,0,0,0,0
0047050320111115,50,47,1023171,1,18,0,0,0,0,0
0047050320111115,69,47,1015504,1,19,0,0,0,0,0
0047050320111115,78,503,1040848,1,20,0,0,0,0,0
0047050320111115,94,503,1040848,1,14,0,0,0,0,0
0047050320111115,96,47,1023171,1,27,0,0,0,0,0
0047050320111115,117,503,1040848,1,29,0,0,0,0,0
0047050320111115,140,47,1015504,1,33,0,1,0,0,0
0047050320111115,173,503,1040848,1,31,0,0,0,0,0
0047050320111115,201,47,1015518,0,0,0,0,0,0,1
0047050320111115,221,47,1023171,1,0,0,0,0,0,0
0519007120111116,1,71,1031233,1,22,0,0,0,0,0
0519007120111116,14,519,1010494,1,13,0,0,0,0,0
0519007120111116,57,71,1015639,1,7,0,0,0,0,0
0519007120111116,67,519,1010494,1,21,0,0,0,0,0
0519007120111116,86,71,1031233,1,23,0,0,0,0,0
0519007120111116,98,519,1010494,1,23,0,0,0,0,0
0519007120111116,108,71,1031233,1,21,0,0,0,0,0
0519007120111116,119,519,1010494,1,17,0,0,0,0,0
0519007120111116,144,519,1010494,1,33,0,0,0,0,0
0519007120111116,151,71,1031228,1,16,0,0,0,0,0
0774041420111116,47,774,1027128,1,18,0,0,0,0,0
0774041420111116,61,414,1040193,1,18,0,0,0,0,0
0774041420111116,73,774,1027128,1,16,0,0,0,0,0
0774041420111116,99,774,1027128,1,29,0,0,0,0,0
0774041420111116,109,414,1040193,1,0,0,0,0,0,0
0774041420111116,185,774,1019402,1,0,0,0,0,0,0
0664000920111117,1,9,1030898,1,23,0,0,0,0,0
0664000920111117,8,9,66544,1,2,0,1,1,0,0
0664000920111117,14,9,1030900,1,19,0,0,0,0,0
0664000920111117,28,664,1026078,1,25,0,0,0,0,0
0664000920111117,37,664,1033920,1,15,0,0,0,0,0
0664000920111117,59,9,1030898,1,14,0,0,0,0,0
0664000920111117,71,664,1033920,1,22,0,0,0,0,0
0664000920111117,97,664,1033920,1,38,0,0,0,0,0
0664000920111117,100,664,1026078,1,26,0,0,0,0,0
0664000920111117,111,9,1030900,1,17,0,0,0,0,0
0664000920111117,151,664,1033920,1,25,0,0,0,0,0
0664000920111117,161,9,1030898,1,28,0,0,0,0,0
0664000920111117,175,664,1026078,1,20,0,0,0,0,0
0388040420111117,1,388,1024602,1,37,0,0,0,0,0
0388040420111117,7,404,1016977,1,17,0,0,0,0,0
0388040420111117,22,388,1024601,1,17,0,0,0,0,0
0388040420111117,40,388,1024602,1,21,0,0,0,0,0
0388040420111117,74,404,1016977,1,16,0,0,0,0,0
0388040420111117,83,404,1016977,1,10,0,0,0,0,0
0388040420111117,121,388,1024602,1,29,0,0,0,0,0
0388040420111117,137,388,1024601,1,65,0,0,0,0,0
0388040420111117,140,404,1016977,1,22,0,0,0,0,0
0388040420111117,157,404,1016977,1,10,0,0,0,0,0
0457074220111117,1,742,1026857,1,11,0,0,0,0,0
0457074220111117,7,742,1026857,1,28,0,0,0,0,0
0457074220111117,61,457,1025032,1,17,0,0,0,0,0
0457074220111117,100,457,1040504,1,15,0,0,0,0,0
0457074220111117,126,457,1032952,1,12,0,0,0,0,0
0709012920111118,12,129,1015898,1,12,0,0,0,0,0
0709012920111118,29,709,1026470,1,34,0,0,0,0,0
0709012920111118,44,129,1039031,1,14,0,0,0,0,0
0709012920111118,52,709,1034354,1,10,0,0,0,0,0
0709012920111118,70,129,1039031,1,28,0,0,0,0,0
0709012920111118,96,129,1039031,1,19,0,0,0,0,0
0709012920111118,113,129,1039031,1,11,0,0,0,0,0
0709012920111118,140,129,1039031,1,15,0,0,0,0,0
0709012920111118,152,129,1015897,1,36,0,0,0,0,0
0709012920111118,164,709,1034342,1,8,0,0,0,0,0
0709012920111118,176,129,1015897,1,18,0,0,0,0,0
0521031120111118,65,311,1032187,1,28,0,0,0,0,0
0521031120111118,75,521,1041005,1,18,0,0,0,0,0
0521031120111118,86,311,1039743,1,24,0,0,0,0,0
0521031120111118,124,311,1032187,1,50,0,0,0,0,0
0521031120111118,153,521,1041005,1,32,0,0,0,0,0
0521031120111118,202,521,1017826,1,17,0,0,0,0,0
0253000820111119,1,8,1007949,1,36,0,0,0,0,0
0253000820111119,11,253,1030435,1,18,0,0,0,0,0
0253000820111119,24,253,1030435,1,20,0,0,0,0,0
0253000820111119,42,253,1030435,1,18,0,0,0,0,0
0253000820111119,45,8,1015265,0,0,0,0,0,0,1
0253000820111119,72,8,1015265,1,19,0,0,0,0,0
0253000820111119,84,253,1030435,1,13,0,0,0,0,0
0253000820111119,104,253,1030435,1,95,1,0,0,0,0
0253000820111119,106,8,1007949,1,19,0,0,0,0,0
0253000820111119,117,253,1030435,1,19,0,0,0,0,0
0253000820111119,152,253,1030456,1,7,0,0,0,0,0
0029002820111119,15,28,1022965,1,15,0,0,0,0,0
0029002820111119,32,28,1022965,1,26,0,1,0,0,0
0029002820111119,68,29,1023005,1,19,0,0,0,0,0
0029002820111119,110,28,1022973,1,0,0,0,0,0,0
0029002820111119,112,28,1030934,1,28,0,0,0,0,0
0029002820111119,133,29,1038520,1,21,0,0,0,0,0
0029002820111119,171,29,1038520,1,7,0,0,0,0,0
0029002820111119,180,28,1022965,1,35,0,0,0,0,0
0029002820111119,194,28,1030934,1,33,0,0,0,0,0
0430003120111119,1,31,1015445,1,34,0,0,0,0,0
0430003120111119,9,430,1032814,1,22,0,0,0,0,0
0430003120111119,31,31,1038603,1,11,0,0,0,0,0
0430003120111119,54,31,1038603,1,6,0,0,0,0,0
0430003120111119,102,430,1024905,1,19,0,0,0,0,0
0430003120111119,152,430,1024905,1,25,0,0,0,0,0
0430003120111119,174,430,1024905,1,23,0,0,0,0,0
0430003120111119,188,31,1015433,1,13,0,0,0,0,0
0625003720111119,1,625,1021374,1,22,0,0,0,0,0
0625003720111119,87,37,1031064,1,9,0,0,0,0,0
0625003720111119,122,37,1038650,1,19,0,0,0,0,0
0625003720111119,145,37,1023104,1,45,0,0,0,0,0
0625003720111119,177,625,1021374,1,20,0,0,0,0,0
0522005120111119,37,51,1031156,1,22,0,0,0,0,0
0522005120111119,50,522,1033491,1,10,0,0,0,0,0
0522005120111119,76,522,1033491,1,25,0,0,0,0,0
0522005120111119,91,51,1031156,1,13,0,0,0,0,0
0522005120111119,94,522,1033491,1,41,0,0,0,0,0
0522005120111119,103,522,1033461,1,30,0,0,0,0,0
0522005120111119,109,51,1031156,1,13,0,0,0,0,0
0522005120111119,117,51,1031156,1,12,0,0,0,0,0
0522005120111119,137,522,1033491,1,26,0,0,0,0,0
0522005120111119,167,522,1033491,1,27,0,0,0,0,0
0522005120111119,219,522,1033491,1,0,0,1,1,0,0
0472007720111119,1,472,1033077,1,23,0,0,0,0,0
0472007720111119,27,472,1033077,1,13,0,0,0,0,0
0472007720111119,60,77,1023357,1,17,0,0,0,0,0
0472007720111119,78,472,1033077,1,17,0,0,0,0,0
0472007720111119,91,472,1017462,1,16,0,0,0,0,0
0472007720111119,97,77,1023357,1,43,0,0,0,0,0
0472007720111119,122,472,1033077,1,20,0,0,0,0,0
0472007720111119,139,472,1033077,1,21,0,0,0,0,0
0472007720111119,168,472,1033077,1,15,0,0,0,0,0
0005008620111119,1,86,1023375,1,93,0,0,0,0,0
0005008620111119,4,5,1030809,1,4,0,0,0,0,0
0005008620111119,20,5,1038361,1,5,0,0,0,0,0
0005008620111119,28,86,1023372,1,21,0,0,0,0,0
0005008620111119,71,5,1038361,1,21,0,0,0,0,0
0005008620111119,138,5,1038361,1,23,0,0,0,0,0
0005008620111119,154,86,1023372,1,57,0,0,0,0,0
0005008620111119,182,5,1038361,1,19,0,0,0,0,0
0157011020111119,11,157,1031617,1,11,0,0,0,0,0
0157011020111119,48,110,1008748,1,23,0,0,0,0,0
0157011020111119,88,110,1008748,1,16,0,0,0,0,0
0157011020111119,98,157,1031617,1,19,0,0,0,0,0
0157011020111119,132,157,1031617,1,13,0,0,0,0,0
0157011020111119,147,157,1024320,1,27,0,0,0,0,0
0157011020111119,158,157,1031617,1,24,0,0,0,0,0
0367016420111119,1,367,1016289,1,100,1,0,0,0,0
0367016420111119,3,164,1023691,1,37,0,0,0,0,0
0367016420111119,56,367,1016289,1,36,0,0,0,0,0
0367016420111119,81,367,1032482,1,29,0,0,0,0,0
0367016420111119,83,164,1023691,1,23,0,0,0,0,0
0367016420111119,115,164,1023691,1,15,0,0,0,0,0
0367016420111119,140,164,1023691,1,32,0,0,0,0,0
0367016420111119,147,367,1032482,1,25,0,0,0,0,0
0367016420111119,183,367,66996,1,0,0,1,1,0,0
0255019320111119,1,255,1016321,1,17,0,0,0,0,0
0255019320111119,11,255,1016321,1,23,0,0,0,0,0
0255019320111119,29,193,1023721,1,25,0,0,0,0,0
0255019320111119,41,193,1023721,1,31,0,0,0,0,0
0255019320111119,73,255,1016321,1,8,0,0,0,0,0
0255019320111119,88,193,1023721,1,22,0,0,0,0,0
0255019320111119,105,255,1016321,1,16,0,0,0,0,0
0255019320111119,126,193,1023721,1,19,0,0,0,0,0
0255019320111119,143,255,1016321,1,16,0,0,0,0,0
0255019320111119,152,193,1023721,1,14,0,0,0,0,0
0255019320111119,161,255,1016335,1,2,0,0,0,0,0
0128019620111119,1,128,1039018,1,27,0,0,0,0,0
0128019620111119,15,196,1039281,1,0,0,1,0,0,0
0128019620111119,34,128,1039018,1,26,0,0,0,0,0
0128019620111119,44,128,1023515,1,8,0,0,0,0,0
0128019620111119,59,128,1039018,1,30,0,0,0,0,0
0128019620111119,72,196,1039281,1,18,0,0,0,0,0
0128019620111119,100,196,1039281,1,-2,0,1,0,0,0
0128019620111119,101,196,1039281,1,38,0,0,0,0,0
0128019620111119,117,128,1039018,1,29,0,0,0,0,0
0128019620111119,136,196,1023758,1,14,0,0,0,0,0
0128019620111119,177,196,1039281,1,15,0,0,0,0,0
0128019620111119,183,128,1039018,1,72,0,0,0,0,0
0746023420111119,1,746,1042336,1,20,0,0,0,0,0
0746023420111119,40,234,1023905,1,24,0,0,0,0,0
0746023420111119,82,746,1042336,1,15,0,0,0,0,0
0746023420111119,85,234,1039432,1,13,0,0,0,0,0
0746023420111119,158,234,1031862,1,32,0,0,0,0,0
0244023520111119,1,235,1023931,1,7,0,0,0,0,0
0244023520111119,20,235,1023931,1,9,0,0,0,0,0
0244023520111119,23,244,1037685,1,22,0,0,0,0,0
0244023520111119,30,235,1023931,1,21,0,0,0,0,0
0244023520111119,37,244,1046027,1,27,0,0,0,0,0
0244023520111119,44,235,1023931,1,17,0,0,0,0,0
0244023520111119,61,244,1046027,1,14,0,0,0,0,0
0244023520111119,76,244,1046027,1,29,0,0,0,0,0
0244023520111119,85,244,1046027,1,27,0,0,0,0,0
0244023520111119,100,244,1046027,1,28,0,0,0,0,0
0244023520111119,112,235,1023931,1,18,0,0,0,0,0
0244023520111119,121,244,1046027,1,22,0,0,0,0,0
0244023520111119,141,244,1046027,1,23,0,0,0,0,0
0244023520111119,144,235,1016286,1,17,0,0,0,0,0
0244023520111119,153,244,1037685,1,22,0,0,0,0,0
0244023520111119,180,244,1037685,1,27,0,0,0,0,0
0334025720111119,19,334,1039946,1,19,0,0,0,0,0
0334025720111119,36,334,1032369,1,16,0,0,0,0,0
0334025720111119,61,257,1023999,1,21,0,0,0,0,0
0334025720111119,83,334,1039946,1,26,0,1,1,0,0
