"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0651068820071110,17,651,80935,0,0,0,0,0,0,1
0651068820071110,29,688,1011116,0,0,0,0,0,0,1
0651068820071110,56,651,80935,1,5,0,0,0,0,0
0651068820071110,61,688,1011116,1,11,0,0,0,0,0
0651068820071110,133,651,76829,0,0,0,0,0,0,1
0651068820071110,151,651,76829,0,0,0,0,0,0,1
0651068820071110,166,651,76829,0,0,0,0,0,0,1
0651068820071110,173,688,1011116,1,13,0,0,0,0,0
0651068820071110,183,688,1011116,1,8,0,0,0,0,0
0539069020071110,53,690,1011159,1,2,0,0,0,0,0
0539069020071110,80,539,84772,0,0,0,0,0,0,1
0539069020071110,96,690,1011159,1,16,0,0,0,0,0
0539069020071110,119,539,84772,0,0,0,0,0,0,1
0539069020071110,124,690,1015019,1,0,0,0,0,0,0
0539069020071110,128,539,86763,1,7,0,0,0,0,0
0539069020071110,142,539,84772,0,0,0,0,0,0,1
0031069420071110,36,694,1011211,1,9,0,0,0,0,0
0031069420071110,78,694,1011211,1,15,0,0,0,0,0
0031069420071110,96,694,1011211,1,8,0,0,0,0,0
0031069420071110,119,31,1000200,0,0,0,0,0,0,1
0031069420071110,136,31,1000200,0,0,0,0,0,0,1
0031069420071110,140,694,1011211,1,0,0,0,0,0,0
0031069420071110,147,31,1000200,0,0,0,0,0,0,1
0031069420071110,169,31,1000200,1,7,0,1,0,0,0
0700070320071110,5,703,83438,1,5,0,0,0,0,0
0700070320071110,77,700,75168,1,4,0,0,0,0,0
0704071820071110,25,704,56678,1,0,0,0,0,0,0
0704071820071110,31,718,1003930,1,1,0,0,0,0,0
0704071820071110,42,718,1003930,1,14,0,0,0,0,0
0704071820071110,81,718,1003930,0,0,0,0,0,0,1
0704071820071110,175,704,56678,1,0,0,0,0,0,0
0288071920071110,45,288,56849,0,0,0,0,0,0,1
0288071920071110,56,288,56849,1,8,0,0,0,0,0
0288071920071110,73,288,56849,1,5,0,0,0,0,0
0288071920071110,115,719,1011561,1,10,0,0,0,0,0
0288071920071110,131,719,1011561,1,37,0,0,0,0,0
0288071920071110,151,288,56849,1,17,0,0,0,0,0
0066073120071110,19,66,66574,1,10,0,0,0,0,0
0066073120071110,19,66,84432,0,16,1,0,0,0,0
0066073120071110,45,66,76437,1,3,0,0,0,0,0
0066073120071110,101,66,1000363,1,-14,0,1,0,0,0
0066073120071110,118,66,76437,0,0,0,0,0,0,1
0066073120071110,133,66,76437,0,0,0,0,0,0,1
0066073120071110,140,66,1008283,1,3,0,0,0,0,0
0066073120071110,147,731,59137,1,-3,0,0,0,0,0
0811073220071110,5,811,76225,1,7,0,0,0,0,0
0811073220071110,20,732,63497,1,2,0,0,0,0,0
0811073220071110,26,811,76225,1,0,0,1,1,0,0
0811073220071110,55,732,63497,1,27,0,0,0,0,0
0811073220071110,68,732,63497,1,14,0,0,0,0,0
0811073220071110,79,732,63497,1,17,0,0,0,0,0
0811073220071110,103,732,63497,1,34,0,0,0,0,0
0811073220071110,119,732,63497,0,0,0,0,0,0,1
0811073220071110,131,732,63497,1,10,0,0,0,0,0
0811073220071110,150,732,63497,0,0,0,0,0,0,1
0811073220071110,185,811,76225,0,0,0,0,0,0,1
0811073220071110,193,811,76225,0,0,0,0,0,0,1
0334073620071110,18,736,75685,1,-1,0,1,1,0,0
0334073620071110,28,334,73556,1,7,0,0,0,0,0
0334073620071110,84,736,79409,1,1,0,0,0,0,0
0334073620071110,136,736,79409,0,0,0,0,0,0,1
0334073620071110,157,736,79409,1,2,0,0,0,0,0
0234074220071110,33,742,83910,1,8,0,0,0,0,0
0234074220071110,95,234,1001080,0,0,0,0,0,0,1
0234074220071110,100,742,83910,1,3,0,1,0,0,0
0234074220071110,108,234,1001080,0,0,0,0,0,0,1
0234074220071110,141,234,1001080,1,13,0,0,0,0,0
0234074220071110,145,742,69812,1,12,0,0,0,0,0
0674075420071110,30,754,75934,1,45,0,0,0,0,0
0674075420071110,56,754,75934,1,11,0,0,0,0,0
0674075420071110,80,754,75934,0,0,0,0,0,0,1
0674075420071110,160,754,75934,1,4,0,0,0,0,0
0674075420071110,180,754,75934,0,0,0,0,0,0,1
0716077220071110,34,716,75455,1,12,0,0,0,0,0
0716077220071110,44,716,75455,0,0,0,0,0,0,1
0716077220071110,57,716,75455,1,4,0,0,0,0,0
0716077220071110,74,772,76092,0,0,0,0,0,0,1
0716077220071110,139,772,76092,1,0,0,0,0,0,0
0716077220071110,144,716,75455,1,14,0,1,0,0,0
0716077220071110,150,772,76092,1,2,0,0,0,0,0
0716077220071110,168,716,1011463,1,18,0,0,0,0,0
0418079620071110,16,796,1012098,0,0,0,0,0,0,1
0418079620071110,23,418,1002040,1,10,0,0,0,0,0
0418079620071110,43,796,1012098,1,10,0,0,0,0,0
0418079620071110,58,796,1012098,0,0,0,0,0,0,1
0418079620071110,98,796,1004633,1,-1,0,1,1,0,0
0418079620071110,128,796,1012098,0,0,0,0,0,0,1
0418079620071110,145,418,1002040,1,6,0,0,0,0,0
0418079620071110,152,418,1009869,1,1,0,0,0,0,0
0418079620071110,171,418,1002040,0,0,0,0,0,0,1
0418079620071110,182,418,1002041,1,16,0,0,0,0,0
0418079620071110,193,796,1012098,0,0,0,0,0,0,1
0709004720071113,65,709,75255,1,11,0,0,0,0,0
0709004720071113,79,709,75255,1,0,0,0,0,0,0
0709004720071113,98,47,84299,0,0,0,0,0,0,1
0005041420071114,8,414,1001929,1,0,0,0,0,0,0
0005041420071114,20,414,1001929,1,4,0,0,0,0,0
0005041420071114,26,5,1000003,1,1,0,0,0,0,0
0005041420071114,38,5,1000003,1,16,0,0,0,0,0
0005041420071114,43,414,1001929,0,0,0,0,0,0,1
0005041420071114,71,414,1001929,1,-1,0,0,0,0,0
0005041420071114,107,414,1009765,1,0,0,0,0,0,0
0005041420071114,137,5,1000003,1,4,0,0,0,0,0
0005041420071114,146,414,1001929,1,6,0,0,0,0,0
0005041420071114,171,5,1000003,1,8,0,0,0,0,0
0529002920071115,57,29,72727,1,8,0,0,0,0,0
0529002920071115,69,29,72727,1,4,0,0,0,0,0
0529002920071115,78,29,72727,1,56,1,0,0,0,0
0529002920071115,116,529,79014,0,0,0,0,0,0,1
0529002920071115,120,29,72727,0,0,0,0,0,0,1
0529002920071115,149,529,79014,0,0,0,0,0,0,1
0529002920071115,157,529,79014,0,0,0,0,0,0,1
0529002920071115,169,529,79014,0,0,0,0,0,0,1
0529002920071115,222,529,79014,1,7,0,0,0,0,0
0497003020071115,18,497,1010329,0,0,0,0,0,0,1
0497003020071115,25,30,1007616,0,0,0,0,0,0,1
0497003020071115,33,497,1010329,1,8,0,0,0,0,0
0497003020071115,65,30,1007616,0,0,0,0,0,0,1
0497003020071115,74,497,86116,1,14,0,0,0,0,0
0497003020071115,74,497,1007873,0,21,0,0,0,0,0
0497003020071115,91,30,1007616,1,13,0,0,0,0,0
0497003020071115,132,30,1007616,1,13,0,0,0,0,0
0277046620071116,104,466,74995,0,0,0,0,0,0,1
0498000820071117,20,8,1000038,1,-3,0,0,0,0,0
0498000820071117,74,8,73064,1,0,0,1,1,0,0
0498000820071117,80,8,1000038,1,0,0,0,0,0,0
0498000820071117,102,498,57658,0,0,0,0,0,0,1
0498000820071117,137,498,57658,0,0,0,0,0,0,1
0498000820071117,143,8,1015020,1,2,0,0,0,0,0
0498000820071117,156,8,1015020,1,19,0,0,0,0,0
0430003120071117,44,31,1000200,0,0,0,0,0,0,1
0430003120071117,70,31,1000200,1,11,0,0,0,0,0
0430003120071117,128,430,82692,1,37,0,0,0,0,0
0430003120071117,135,430,82692,1,8,0,0,0,0,0
0430003120071117,144,31,85026,0,0,0,0,0,0,1
0430003120071117,164,430,82692,1,24,0,0,0,0,0
0521005120071117,40,51,1008238,0,0,0,0,0,0,1
0521005120071117,44,521,1002852,0,0,0,0,0,0,1
0521005120071117,74,521,1002852,0,0,0,0,0,0,1
0521005120071117,146,521,1002852,0,0,0,0,0,0,1
0295006620071117,107,66,76437,1,17,0,0,0,0,0
0295006620071117,118,66,76437,1,12,0,0,0,0,0
0295006620071117,125,66,76437,1,9,0,0,0,0,0
0295006620071117,140,66,76437,1,5,0,0,0,0,0
0295006620071117,171,66,61231,1,27,0,0,0,0,0
0295006620071117,182,66,61231,1,4,0,0,0,0,0
0071008620071117,36,86,78342,1,8,0,0,0,0,0
0071008620071117,47,86,1000517,0,0,0,0,0,0,1
0071008620071117,52,71,59585,1,9,0,0,0,0,0
0071008620071117,64,71,59585,0,0,0,0,0,0,1
0071008620071117,78,71,59585,0,0,0,0,0,0,1
0071008620071117,119,86,1000517,1,1,0,0,0,0,0
0071008620071117,156,71,59585,1,11,0,0,0,0,0
0768014020071117,127,768,57376,1,14,0,0,0,0,0
0067014720071117,6,147,1000752,1,7,0,0,0,0,0
0067014720071117,45,67,57747,0,0,0,0,0,0,1
0067014720071117,56,147,1000752,1,-1,0,0,0,0,0
0067014720071117,62,67,57747,0,0,0,0,0,0,1
0067014720071117,76,147,1000752,1,0,0,0,0,0,0
0067014720071117,133,67,57747,0,0,0,0,0,0,1
0253015620071117,7,253,1012883,0,0,0,0,0,0,1
0253015620071117,46,156,70573,1,4,0,0,0,0,0
0253015620071117,81,156,70573,1,0,0,0,0,0,0
0253015620071117,162,253,1012883,1,12,0,0,0,0,0
0688016420071117,22,164,70642,1,11,0,0,0,0,0
0688016420071117,69,164,70642,0,0,0,0,0,0,1
0688016420071117,79,688,1011116,0,0,0,0,0,0,1
0688016420071117,85,164,70642,1,11,0,0,0,0,0
0688016420071117,94,164,70642,1,7,0,0,0,0,0
0688016420071117,108,164,70642,1,4,0,0,0,0,0
0671023120071117,31,671,1003485,1,8,0,0,0,0,0
0671023120071117,61,231,76907,1,15,0,0,0,0,0
0671023120071117,66,671,1003485,1,5,0,0,0,0,0
0671023120071117,83,671,1003485,1,13,0,0,0,0,0
0671023120071117,138,671,1003485,1,-1,0,1,1,0,0
0392023420071117,70,234,1001080,1,12,0,0,0,0,0
0392023420071117,81,234,1001080,1,7,0,0,0,0,0
0392023420071117,91,392,73927,1,12,0,0,0,0,0
0392023420071117,96,234,1001080,1,10,0,0,0,0,0
0392023420071117,100,392,73927,0,0,0,0,0,0,1
0392023420071117,116,392,73927,0,0,0,0,0,0,1
0392023420071117,129,392,73927,0,0,0,0,0,0,1
0392023420071117,145,234,1001080,1,11,0,0,0,0,0
0229023520071117,9,235,1001117,1,4,0,0,0,0,0
0229023520071117,27,235,77201,1,19,1,0,0,0,0
0229023520071117,33,235,1001117,1,4,0,0,0,0,0
0229023520071117,69,229,1001012,1,0,0,0,0,0,0
0229023520071117,151,235,1001117,0,0,0,0,0,0,1
0229023520071117,160,229,1001012,0,0,0,0,0,0,1
0229023520071117,175,229,1001012,0,0,0,0,0,0,1
0229023520071117,195,235,1001117,0,0,0,0,0,0,1
0457025520071117,5,457,85774,1,7,0,0,0,0,0
0457025520071117,25,255,1007642,1,1,0,0,0,0,0
0457025520071117,96,255,1007642,1,1,0,0,0,0,0
0457025520071117,113,457,85774,1,22,0,0,0,0,0
0457025520071117,149,457,1002321,1,29,0,0,0,0,0
0457025520071117,162,255,1007642,0,0,0,0,0,0,1
0334025720071117,10,257,61897,0,0,0,0,0,0,1
0334025720071117,61,334,73556,1,2,0,0,0,0,0
0334025720071117,98,257,73434,1,12,0,0,0,0,0
0334025720071117,98,257,73431,0,4,0,0,0,0,0
0334025720071117,110,257,61899,1,5,0,0,0,0,0
0334025720071117,142,334,73556,0,0,0,0,0,0,1
0334025720071117,166,257,73433,0,0,0,0,0,0,1
0388028820071117,48,388,73878,0,0,0,0,0,0,1
0388028820071117,80,288,56849,1,1,0,0,0,0,0
0388028820071117,116,288,56849,1,14,0,0,0,0,0
0388028820071117,168,388,73878,1,8,0,0,0,0,0
0509030120071117,21,301,61336,1,1,0,0,0,0,0
0509030120071117,45,509,81452,1,2,0,0,0,0,0
0509030120071117,191,509,81452,1,14,0,0,0,0,0
0559030620071117,5,306,72160,1,0,0,0,0,0,0
0559030620071117,26,306,72160,1,4,0,0,0,0,0
0559030620071117,58,559,1003103,1,3,0,0,0,0,0
0559030620071117,111,306,72160,1,-4,0,0,0,0,0
0559030620071117,130,559,70889,1,3,0,0,0,0,0
0559030620071117,154,306,72160,1,23,0,0,0,0,0
0774031220071117,5,774,1012056,1,7,0,0,0,0,0
0774031220071117,56,312,1009325,1,9,0,0,0,0,0
0774031220071117,72,774,1012056,0,0,0,0,0,0,1
0774031220071117,76,312,1009325,1,0,0,0,0,0,0
0774031220071117,142,774,1012056,0,0,0,0,0,0,1
0774031220071117,146,312,1009325,1,2,0,0,0,0,0
0774031220071117,161,312,1009325,1,0,0,0,0,0,0
0434032720071117,50,327,82925,1,27,0,0,0,0,0
0434032720071117,50,327,1009388,0,5,1,0,0,0,0
0434032720071117,69,434,1002269,1,15,0,0,0,0,0
0434032720071117,78,327,1009404,0,0,0,0,0,0,1
0434032720071117,113,434,1002269,0,0,0,0,0,0,1
0434032720071117,134,327,1009404,0,0,0,0,0,0,1
0434032720071117,142,327,1009404,1,27,0,0,0,0,0
0434032720071117,154,327,1009404,0,0,0,0,0,0,1
0434032720071117,158,434,1002269,1,0,0,0,0,0,0
0311032820071117,6,311,57438,0,0,0,0,0,0,1
0311032820071117,14,328,1001603,0,0,0,0,0,0,1
0311032820071117,116,311,57438,0,0,0,0,0,0,1
0311032820071117,148,328,1001603,1,2,0,1,0,0,0
0311032820071117,156,328,1001603,1,0,0,0,0,0,0
0311032820071117,177,328,1001603,1,0,0,0,0,0,0
0630036620071117,43,366,1009604,1,52,0,0,0,0,0
0630036620071117,65,630,1003228,0,0,0,0,0,0,1
0630036620071117,113,630,1003228,1,11,0,0,0,0,0
0630036620071117,133,630,1003228,1,5,0,0,0,0,0
0009040420071117,28,9,81902,0,0,0,0,0,0,1
0009040420071117,80,404,74048,0,0,0,0,0,0,1
0009040420071117,104,404,74022,0,0,0,0,0,0,1
0539041620071117,8,539,86763,0,0,0,0,0,0,1
0539041620071117,54,539,84772,1,2,0,1,0,0,0
0539041620071117,69,416,64662,0,0,0,0,0,0,1
0539041620071117,131,416,64662,1,-2,0,0,0,0,0
0539041620071117,154,416,64662,1,-4,0,0,0,0,0
0539041620071117,186,539,84772,1,-4,0,1,0,0,0
0518041820071117,15,518,81501,0,0,0,0,0,0,1
0518041820071117,22,418,1002040,1,6,0,0,0,0,0
0518041820071117,40,418,1002040,1,7,0,0,0,0,0
0518041820071117,44,518,81501,1,7,0,0,0,0,0
0518041820071117,63,518,1002789,1,12,0,0,0,0,0
0518041820071117,70,418,1002040,0,0,0,0,0,0,1
0518041820071117,80,418,1002040,1,5,0,0,0,0,0
0518041820071117,99,518,1002789,1,13,0,0,0,0,0
0518041820071117,106,518,1002789,1,11,0,0,0,0,0
0518041820071117,115,418,1002040,1,5,0,0,0,0,0
0518041820071117,119,518,81501,0,0,0,0,0,0,1
0518041820071117,133,518,81501,1,4,0,0,0,0,0
0518041820071117,137,418,1002040,1,15,0,0,0,0,0
0518041820071117,141,518,1002789,1,-2,0,1,0,0,0
0518041820071117,145,418,1002040,1,-6,0,1,0,0,0
0518041820071117,150,518,1002789,1,5,0,0,0,0,0
0796042820071117,31,428,1015029,1,7,0,0,0,0,0
0796042820071117,81,796,1012098,1,51,0,0,0,0,0
0796042820071117,92,796,1012098,1,56,0,0,0,0,0
0796042820071117,103,796,1012098,0,0,0,0,0,0,1
0796042820071117,164,428,1015029,1,-10,0,1,1,0,0
0365043320071117,32,433,1002188,1,44,1,0,0,0,0
0365043320071117,65,433,1002188,1,5,0,0,0,0,0
0365043320071117,124,365,73728,0,0,0,0,0,0,1
0731047220071117,10,731,59137,1,14,0,0,0,0,0
0731047220071117,118,472,1002516,1,7,0,0,0,0,0
0731047220071117,167,731,59137,1,35,0,0,0,0,0
0193051320071117,18,513,60157,1,1,0,0,0,0,0
0193051320071117,24,193,1000906,1,0,0,0,0,0,0
0193051320071117,43,193,1000906,1,10,0,0,0,0,0
0193051320071117,71,513,60157,1,3,0,0,0,0,0
0193051320071117,117,193,1000906,1,-1,0,0,0,0,0
0193051320071117,122,513,60157,0,0,0,0,0,0,1
0193051320071117,143,513,60157,1,4,0,0,0,0,0
0193051320071117,149,193,1000906,0,0,0,0,0,0,1
0718057420071117,23,574,70973,1,7,0,0,0,0,0
0718057420071117,35,574,70973,1,11,0,0,0,0,0
0718057420071117,53,574,70973,1,0,0,0,0,0,0
0718057420071117,57,718,1003930,1,8,0,0,0,0,0
0718057420071117,81,718,1003930,1,7,0,0,0,0,0
0718057420071117,101,718,1003930,0,0,0,0,0,0,1
0718057420071117,124,574,70973,1,3,0,0,0,0,0
0718057420071117,147,718,1003930,0,0,0,0,0,0,1
0718057420071117,151,574,70973,1,20,0,0,0,0,0
0545058720071117,90,545,1003068,1,2,0,0,0,0,0
0545058720071117,103,545,1003083,0,0,0,0,0,0,1
0545058720071117,113,545,1003083,1,11,0,0,0,0,0
0545058720071117,129,545,1003068,1,-2,0,0,0,0,0
0545058720071117,133,587,1010806,0,0,0,0,0,0,1
0545058720071117,160,587,1010806,0,0,0,0,0,0,1
0367065120071117,11,651,76829,0,0,0,0,0,0,1
0367065120071117,45,651,76829,1,6,0,0,0,0,0
0367065120071117,63,651,76829,1,-3,0,0,0,0,0
0367065120071117,137,367,82439,0,0,0,0,0,0,1
0367065120071117,173,367,82439,0,0,0,0,0,0,1
0367065120071117,193,367,82439,1,0,0,0,0,0,0
0128066320071117,7,128,84535,1,-1,0,0,0,0,0
0128066320071117,106,128,84535,1,9,0,0,0,0,0
0128066320071117,130,128,84535,1,21,0,0,0,0,0
0128066320071117,183,663,81014,0,0,0,0,0,0,1
0128066320071117,195,128,84535,1,5,0,0,0,0,0
0331069020071117,6,690,1011143,1,5,0,0,0,0,0
0331069020071117,28,690,1011143,1,7,0,0,0,0,0
0331069020071117,46,690,1011143,0,0,0,0,0,0,1
0331069020071117,56,331,57511,0,0,0,0,0,0,1
0331069020071117,75,690,1011143,1,25,0,0,0,0,0
0331069020071117,105,690,1011143,0,0,0,0,0,0,1
0331069020071117,109,331,1001676,1,8,0,0,0,0,0
0331069020071117,109,331,83001,0,0,1,0,0,0,0
0331069020071117,123,331,57511,1,1,0,0,0,0,0
0331069020071117,128,690,1011143,1,18,0,0,0,0,0
0331069020071117,139,690,1011143,1,1,0,0,0,0,0
0736069420071117,19,694,1011211,0,0,0,0,0,0,1
0736069420071117,34,694,1011211,0,0,0,0,0,0,1
0736069420071117,38,736,79409,0,0,0,0,0,0,1
0736069420071117,137,694,1011211,1,18,0,0,0,0,0
0736069420071117,141,736,79409,1,5,0,0,0,0,0
0736069420071117,145,694,1011211,1,9,0,0,0,0,0
0736069420071117,162,694,1011211,1,45,0,0,0,0,0
0465069820071117,5,698,58804,1,2,0,0,0,0,0
0465069820071117,41,698,58804,1,7,0,0,0,0,0
0465069820071117,61,698,58805,1,23,0,0,0,0,0
0465069820071117,129,465,83203,0,0,0,0,0,0,1
0465069820071117,136,698,58804,1,11,0,0,0,0,0
0465069820071117,155,698,58804,0,0,0,0,0,0,1
0465069820071117,160,465,83203,0,0,0,0,0,0,1
0522070020071117,12,522,1002908,1,4,0,0,0,0,0
0522070020071117,24,700,77441,1,3,0,0,0,0,0
0522070020071117,52,700,75168,1,25,0,0,0,0,0
0522070020071117,70,700,77441,1,14,0,0,0,0,0
0522070020071117,90,700,75168,1,0,0,0,0,0,0
0522070020071117,154,700,77441,1,7,0,0,0,0,0
0522070020071117,159,522,81600,1,14,0,0,0,0,0
0522070020071117,171,700,75168,1,0,0,0,0,0,0
0522070020071117,195,522,1002908,1,10,0,0,0,0,0
0522070020071117,209,522,1002908,1,12,0,0,0,0,0
0522070020071117,219,522,1002908,0,0,0,0,0,0,1
0664070420071117,18,704,56678,0,0,0,0,0,0,1
0664070420071117,22,664,86150,1,9,0,0,0,0,0
0664070420071117,46,664,86150,1,15,0,0,0,0,0
0664070420071117,62,664,86150,0,0,0,0,0,0,1
0664070420071117,70,704,56678,1,18,0,0,0,0,0
0664070420071117,92,664,86150,1,-2,0,1,1,0,0
0664070420071117,117,664,86150,1,12,0,0,0,0,0
0626072120071117,14,626,80646,1,21,0,0,0,0,0
0626072120071117,33,626,80646,1,22,0,0,0,0,0
0626072120071117,53,721,83738,1,20,0,0,0,0,0
0626072120071117,74,626,58082,1,0,0,0,0,0,0
0626072120071117,78,721,83738,1,12,0,0,0,0,0
0626072120071117,129,721,83738,1,9,0,0,0,0,0
0626072120071117,200,626,58082,1,12,0,0,0,0,0
0719072520071117,127,719,1011561,1,8,0,0,0,0,0
0503072620071117,25,726,77386,1,9,0,0,0,0,0
0503072620071117,43,726,77386,0,0,0,0,0,0,1
0503072620071117,47,503,83113,1,6,0,0,0,0,0
0503072620071117,70,726,77386,1,-1,0,0,0,0,0
0503072620071117,74,503,83113,0,0,0,0,0,0,1
0503072620071117,159,726,77386,0,0,0,0,0,0,1
0503072620071117,165,503,83113,0,0,0,0,0,0,1
0473073220071117,16,732,63497,0,0,0,0,0,0,1
0473073220071117,29,732,63497,0,0,0,0,0,0,1
0473073220071117,39,732,63497,0,0,0,0,0,0,1
0473073220071117,56,473,82804,1,9,0,0,0,0,0
0473073220071117,63,732,63497,0,0,0,0,0,0,1
0473073220071117,75,732,63497,0,0,0,0,0,0,1
0473073220071117,112,473,82786,1,5,0,0,0,0,0
0473073220071117,136,473,82786,1,4,0,1,1,0,0
0473073220071117,145,732,63497,1,22,0,0,0,0,0
0473073220071117,149,473,74396,1,-8,0,1,1,0,0
0473073220071117,159,732,63497,0,0,0,0,0,0,1
0473073220071117,172,732,63497,0,0,0,0,0,0,1
0473073220071117,177,473,82786,1,12,0,0,0,0,0
0415074220071117,5,742,69819,1,6,0,0,0,0,0
0415074220071117,19,742,69819,1,20,0,0,0,0,0
0415074220071117,36,742,69819,1,13,0,0,0,0,0
0415074220071117,79,415,59889,1,13,0,0,0,0,0
0415074220071117,145,742,69819,0,0,0,0,0,0,1
0415074220071117,156,742,69819,1,6,0,0,0,0,0
0415074220071117,161,415,59889,1,2,0,1,0,0,0
0490074920071117,63,490,74517,0,0,0,0,0,0,1
0490074920071117,82,749,62367,0,0,0,0,0,0,1
0490074920071117,105,490,74517,0,0,0,0,0,0,1
0490074920071117,113,490,74517,1,0,0,0,0,0,0
0490074920071117,132,490,74517,0,0,0,0,0,0,1
0490074920071117,155,749,62367,1,3,0,0,0,0,0
0528075420071117,90,528,1002972,1,12,0,0,0,0,0
0528075420071117,122,754,1004464,1,14,0,0,0,0,0
0528075420071117,139,754,1004464,1,1,0,0,0,0,0
0528075420071117,146,528,58300,1,0,0,1,0,0,0
0528075420071117,151,754,1004464,1,1,0,0,0,0,0
0528075420071117,164,528,1002972,1,6,0,0,0,0,0
0528075420071117,192,528,1002972,0,0,0,0,0,0,1
0528075420071117,196,754,1004464,1,3,0,0,0,0,0
0107075620071117,14,756,56779,1,2,0,0,0,0,0
0107075620071117,64,107,79903,1,23,0,0,0,0,0
0107075620071117,76,756,56779,0,0,0,0,0,0,1
0107075620071117,82,107,70237,1,1,0,0,0,0,0
0107075620071117,93,107,70237,1,-1,0,1,1,0,0
0107075620071117,123,107,70237,0,0,0,0,0,0,1
0107075620071117,153,756,56779,1,62,0,0,0,0,0
0077081120071117,19,77,79654,0,0,0,0,0,0,1
0077081120071117,67,77,79654,1,16,0,0,0,0,0
0077081120071117,131,811,76225,1,0,0,0,0,0,0
0077081120071117,142,77,79654,0,0,0,0,0,0,1
0077081120071117,173,77,79654,1,-2,0,0,0,0,0
0419071620071120,10,716,75455,1,6,0,0,0,0,0
0419071620071120,65,716,1011481,1,26,0,0,0,0,0
0419071620071120,79,419,1002067,1,-1,0,1,1,0,0
0419071620071120,98,716,75455,1,7,0,0,0,0,0
0419071620071120,107,716,75455,1,18,0,0,0,0,0
0419071620071120,136,716,75455,0,0,0,0,0,0,1
0657002820071122,54,28,1000129,0,0,0,0,0,0,1
0657002820071122,69,28,1000129,1,1,0,1,0,0,0
0657002820071122,92,657,1010980,1,7,0,0,0,0,0
0657002820071122,142,657,56631,0,0,0,0,0,0,1
0657002820071122,166,28,69363,1,12,0,0,0,0,0
0129000520071123,5,5,1000003,1,-1,0,1,1,0,0
0129000520071123,19,129,1008577,0,0,0,0,0,0,1
0129000520071123,48,129,1008577,1,14,0,0,0,0,0
0129000520071123,138,129,1008577,0,0,0,0,0,0,1
0129000520071123,151,129,1008577,0,0,0,0,0,0,1
0709007120071123,64,709,75255,0,0,0,0,0,0,1
0709007120071123,89,709,75255,0,0,0,0,0,0,1
0709007120071123,111,709,75255,0,0,0,0,0,0,1
0709007120071123,156,709,75255,0,0,0,0,0,0,1
0811015620071123,17,156,70573,1,17,0,0,0,0,0
0811015620071123,21,811,76225,1,8,0,0,0,0,0
0811015620071123,86,811,76225,1,6,0,0,0,0,0
0811015620071123,114,156,70573,1,2,0,0,0,0,0
0811015620071123,133,156,70573,0,0,0,0,0,0,1
0811015620071123,137,811,76225,1,16,0,0,0,0,0
0811015620071123,157,156,70573,1,13,0,0,0,0,0
0811015620071123,161,811,76225,0,0,0,0,0,0,1
0463015720071123,5,157,86199,1,4,0,0,0,0,0
0463015720071123,36,157,86199,1,16,0,0,0,0,0
0463015720071123,55,463,74932,0,0,0,0,0,0,1
0463015720071123,139,157,78088,1,17,0,0,0,0,0
0463015720071123,139,157,70599,0,5,0,0,0,0,0
0463015720071123,150,157,86199,1,9,0,0,0,0,0
0463015720071123,184,463,74908,1,14,0,0,0,0,0
0066027720071123,23,66,76437,1,34,0,0,0,0,0
0066027720071123,83,66,76437,1,9,0,0,0,0,0
0031036520071123,33,31,1000200,1,1,0,0,0,0,0
0031036520071123,74,31,1000200,1,0,0,0,0,0,0
0031036520071123,83,365,1009543,1,4,0,0,0,0,0
0031036520071123,90,31,1000200,1,2,0,0,0,0,0
0031036520071123,158,365,1009543,1,7,0,0,0,0,0
0433043020071123,19,433,1002188,1,0,0,0,0,0,0
0433043020071123,61,433,1002188,1,1,0,0,0,0,0
0433043020071123,78,433,1002179,1,6,0,1,0,0,0
0433043020071123,109,430,82692,1,-1,0,0,0,0,0
0433043020071123,120,430,82692,1,7,0,0,0,0,0
0433043020071123,126,433,1002188,1,5,0,0,0,0,0
0433043020071123,137,433,1002188,1,3,0,0,0,0,0
0433043020071123,155,430,82692,1,3,0,0,0,0,0
0433043020071123,168,430,82692,1,75,1,0,0,0,0
0703069720071123,20,697,1011232,0,0,0,0,0,0,1
0703069720071123,24,703,83438,1,11,0,0,0,0,0
0703069720071123,146,697,1011232,1,-1,0,0,0,0,0
0008003720071124,5,37,81776,0,0,0,0,0,0,1
0008003720071124,25,37,81776,0,0,0,0,0,0,1
0008003720071124,93,8,1015020,1,7,0,0,0,0,0
0008003720071124,111,8,73059,1,-4,0,1,0,0,0
0008003720071124,115,37,81776,1,0,0,0,0,0,0
0008003720071124,121,8,1015020,0,0,0,0,0,0,1
0008003720071124,129,37,81776,1,31,0,0,0,0,0
0415006720071124,31,415,59889,0,0,0,0,0,0,1
0415006720071124,63,67,57747,1,7,0,0,0,0,0
0415006720071124,76,67,57747,1,4,0,0,0,0,0
0415006720071124,105,67,57747,1,1,0,0,0,0,0
0415006720071124,119,415,59889,1,8,0,0,0,0,0
0415006720071124,127,67,57747,0,0,0,0,0,0,1
0415006720071124,188,415,59889,1,4,0,0,0,0,0
0732007720071124,7,732,63497,0,0,0,0,0,0,1
0732007720071124,12,77,79654,0,0,0,0,0,0,1
0732007720071124,16,732,63497,0,0,0,0,0,0,1
0732007720071124,40,77,79654,0,0,0,0,0,0,1
