"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0404028820091121,12,404,1024666,1,17,0,0,0,0,0
0404028820091121,25,404,1024666,1,11,0,0,0,0,0
0404028820091121,40,404,1024666,1,27,0,0,0,0,0
0404028820091121,52,288,1009164,1,18,0,0,0,0,0
0404028820091121,80,404,1024666,1,16,0,0,0,0,0
0404028820091121,96,404,1024666,1,20,0,0,0,0,0
0404028820091121,107,288,1009164,1,3,0,0,0,0,0
0404028820091121,118,404,1024666,1,23,0,0,0,0,0
0404028820091121,120,404,1024666,1,14,0,0,0,0,0
0404028820091121,133,404,1024666,1,22,0,0,0,0,0
0404028820091121,150,404,1024666,1,19,0,0,0,0,0
0559030620091121,1,306,1016575,1,20,0,0,0,0,0
0559030620091121,12,306,1016575,1,21,0,0,0,0,0
0559030620091121,31,306,1016575,1,37,0,0,0,0,0
0559030620091121,73,306,81385,1,35,0,0,0,0,0
0559030620091121,83,559,1010734,1,20,0,0,0,0,0
0559030620091121,87,559,1025770,1,87,1,0,0,0,0
0559030620091121,89,306,1016575,1,19,0,0,0,0,0
0559030620091121,113,559,1025770,1,22,0,0,0,0,0
0559030620091121,121,306,1016575,1,19,0,0,0,0,0
0559030620091121,142,559,1025770,1,10,0,0,0,0,0
0559030620091121,168,306,1016575,1,23,0,0,0,0,0
0428031220091121,13,428,1017151,1,18,0,0,0,0,0
0428031220091121,81,428,1002137,1,9,0,0,0,0,0
0428031220091121,117,428,1017151,1,20,0,0,0,0,0
0663038820091121,1,663,1003417,1,25,0,0,0,0,0
0663038820091121,15,388,1024601,1,16,0,0,0,0,0
0663038820091121,44,663,1003399,1,18,0,0,0,0,0
0663038820091121,58,388,1024601,1,21,0,0,0,0,0
0663038820091121,85,388,1024601,1,22,0,0,0,0,0
0663038820091121,97,663,1003417,1,33,0,0,0,0,0
0663038820091121,105,388,1024601,1,22,0,0,0,0,0
0663038820091121,114,663,1026059,1,33,0,0,0,0,0
0663038820091121,149,663,1026059,1,15,0,0,0,0,0
0663038820091121,175,663,1003417,1,30,0,0,0,0,0
0193041520091121,1,415,1024727,1,16,0,0,0,0,0
0193041520091121,41,193,1023721,1,47,0,0,0,0,0
0193041520091121,48,415,1017026,1,1,0,0,0,0,0
0193041520091121,90,415,82607,1,13,0,0,0,0,0
0193041520091121,101,193,1023721,1,32,0,0,0,0,0
0193041520091121,112,415,1017026,1,16,0,0,0,0,0
0193041520091121,147,193,1023721,1,8,0,0,0,0,0
0193041520091121,164,193,1023721,1,18,0,0,0,0,0
0193041520091121,171,193,1008805,1,10,0,0,0,0,0
0539041620091121,1,416,1017070,1,25,0,0,0,0,0
0539041620091121,71,416,1017070,1,22,0,0,0,0,0
0539041620091121,82,539,1010673,1,26,0,0,0,0,0
0539041620091121,92,539,1010673,1,37,0,0,0,0,0
0539041620091121,118,416,1001992,1,34,0,0,0,0,0
0539041620091121,124,416,1001992,1,21,0,0,0,0,0
0539041620091121,139,416,1017070,1,25,0,0,0,0,0
0518041820091121,1,518,1002789,1,22,0,0,0,0,0
0518041820091121,13,418,1017084,1,36,0,0,0,0,0
0518041820091121,74,418,1017084,1,16,0,0,0,0,0
0518041820091121,98,418,1017084,1,11,0,0,0,0,0
0518041820091121,115,518,1002789,1,17,0,0,0,0,0
0030041920091121,1,30,1007616,1,34,0,0,0,0,0
0030041920091121,10,30,1007616,1,31,0,0,0,0,0
0030041920091121,25,30,1007616,1,25,0,0,0,0,0
0030041920091121,41,30,1023038,1,20,0,0,0,0,0
0030041920091121,82,30,81727,1,43,0,0,0,0,0
0030041920091121,93,419,1002067,1,40,0,0,0,0,0
0030041920091121,102,419,1002067,1,11,0,0,0,0,0
0030041920091121,145,30,1015142,1,6,0,0,0,0,0
0030041920091121,169,419,82665,1,10,0,0,0,0,0
0365043320091121,1,433,1024938,1,20,0,0,0,0,0
0365043320091121,21,433,1024938,1,16,0,0,0,0,0
0365043320091121,30,365,1009531,1,41,0,0,0,0,0
0365043320091121,41,433,1024938,1,23,0,0,0,0,0
0365043320091121,55,365,1009531,1,20,0,0,0,0,0
0365043320091121,73,365,1009531,1,25,0,0,0,0,0
0365043320091121,86,365,1001756,1,23,0,0,0,0,0
0365043320091121,139,365,1001756,1,26,0,0,0,0,0
0365043320091121,161,365,1001756,1,33,0,0,0,0,0
0311043420091121,1,434,1024998,1,19,0,0,0,0,0
0311043420091121,18,311,1017838,1,22,0,0,0,0,0
0311043420091121,30,434,1024998,1,15,0,0,0,0,0
0311043420091121,45,311,1017838,1,42,0,0,0,0,0
0311043420091121,83,434,1024998,1,10,0,0,0,0,0
0311043420091121,83,434,1017273,0,10,0,0,0,0,0
0311043420091121,95,434,1024998,1,22,0,0,0,0,0
0311043420091121,97,311,1024241,1,16,0,0,0,0,0
0311043420091121,107,311,1009287,1,7,0,0,0,0,0
0311043420091121,122,311,1009287,1,0,0,0,0,0,0
0311043420091121,134,434,1017290,1,21,0,0,0,0,0
0311043420091121,158,311,1017838,1,20,0,0,0,0,0
0311043420091121,176,311,1024241,1,14,0,0,0,0,0
0327046320091121,1,327,1016696,1,16,0,0,0,0,0
0327046320091121,13,463,1017335,1,25,0,0,0,0,0
0327046320091121,31,327,1016696,1,15,0,0,0,0,0
0327046320091121,90,463,1017335,1,28,0,0,0,0,0
0327046320091121,96,327,1016696,1,19,0,0,0,0,0
0466047220091121,1,472,1025180,1,31,0,0,0,0,0
0466047220091121,11,466,1017434,1,9,0,0,0,0,0
0466047220091121,16,472,1017451,1,20,0,0,0,0,0
0466047220091121,23,472,1025180,1,20,0,0,0,0,0
0466047220091121,32,472,1025180,1,20,0,0,0,0,0
0466047220091121,42,472,1025180,1,25,0,0,0,0,0
0466047220091121,50,466,1017434,1,22,0,0,0,0,0
0466047220091121,66,472,1025180,1,27,0,0,0,0,0
0466047220091121,93,472,1017451,1,19,0,0,0,0,0
0466047220091121,95,466,1017434,1,11,0,0,0,0,0
0466047220091121,121,472,1025180,1,16,0,0,0,0,0
0466047220091121,137,472,1025180,1,20,0,0,0,0,0
0466047220091121,164,466,1017434,1,26,0,0,0,0,0
0156047320091121,15,156,80103,1,29,0,0,0,0,0
0156047320091121,26,473,1025214,1,18,0,0,0,0,0
0156047320091121,50,156,80097,1,41,0,1,1,0,0
0156047320091121,61,156,80103,1,-1,0,0,0,0,0
0156047320091121,75,473,1025214,1,18,0,0,0,0,0
0156047320091121,80,156,80103,1,24,0,0,0,0,0
0156047320091121,107,473,1025214,1,49,0,0,0,0,0
0156047320091121,110,156,80103,1,23,0,0,0,0,0
0156047320091121,124,473,1002548,1,31,0,0,0,0,0
0156047320091121,131,156,80103,1,24,0,0,0,0,0
0156047320091121,162,156,80103,1,7,0,0,0,0,0
0156047320091121,162,156,1023626,0,3,0,0,0,0,0
0725049720091121,1,497,1025299,1,14,0,0,0,0,0
0725049720091121,28,725,1011628,1,18,0,0,0,0,0
0725049720091121,66,497,1025299,1,27,0,0,0,0,0
0725049720091121,91,725,1004029,1,26,0,0,0,0,0
0725049720091121,108,497,1017558,1,23,0,0,0,0,0
0725049720091121,151,725,1011628,1,10,0,0,0,0,0
0796050920091121,1,509,1002726,1,24,0,0,0,0,0
0796050920091121,13,796,1004623,1,18,0,0,0,0,0
0796050920091121,37,796,1027177,1,12,0,0,0,0,0
0796050920091121,47,509,1002726,1,33,0,0,0,0,0
0796050920091121,55,509,1002726,1,64,0,0,0,0,0
0796050920091121,67,796,1012084,1,9,0,0,0,0,0
0796050920091121,76,796,1004623,1,5,0,0,0,0,0
0796050920091121,91,796,1019441,1,15,0,0,0,0,0
0796050920091121,93,796,1012098,1,29,0,0,0,0,0
0796050920091121,105,509,1010408,1,12,0,0,0,0,0
0796050920091121,113,509,1002726,1,34,0,0,0,0,0
0796050920091121,125,796,1012098,1,18,0,0,0,0,0
0796050920091121,139,796,1027177,1,27,0,0,0,0,0
0164051320091121,1,164,1016049,1,24,0,0,0,0,0
0164051320091121,16,164,1016049,1,18,0,0,0,0,0
0164051320091121,49,164,1016049,1,18,0,0,0,0,0
0164051320091121,80,513,1025432,1,18,0,0,0,0,0
0164051320091121,99,513,1002745,1,7,0,0,0,0,0
0164051320091121,111,164,1016049,1,96,1,0,0,0,0
0164051320091121,113,513,1025432,1,28,0,0,0,0,0
0164051320091121,172,513,1025432,1,22,0,0,0,0,0
0503051920091121,1,519,1002822,1,64,0,0,0,0,0
0503051920091121,6,503,1002694,1,21,0,0,0,0,0
0503051920091121,14,503,1017664,1,14,0,0,0,0,0
0503051920091121,29,519,1002831,1,5,0,0,0,0,0
0503051920091121,59,519,79430,1,10,0,0,0,0,0
0503051920091121,85,503,1002694,1,17,0,0,0,0,0
0503051920091121,108,503,1017664,1,19,0,0,0,0,0
0503051920091121,117,519,79430,1,15,0,0,0,0,0
0503051920091121,127,503,1002694,1,11,0,0,0,0,0
0503051920091121,140,519,79430,1,27,0,0,0,0,0
0503051920091121,155,503,1002694,1,12,0,0,0,0,0
0503051920091121,171,503,1010385,1,6,0,0,0,0,0
0704057420091121,1,574,1025793,1,11,0,0,0,0,0
0704057420091121,39,574,1025793,1,21,0,0,0,0,0
0704057420091121,52,704,1026463,1,16,0,1,1,0,0
0704057420091121,61,704,1003823,1,38,0,0,0,0,0
0704057420091121,73,574,1018055,1,14,0,0,0,0,0
0704057420091121,103,704,1011409,1,23,0,0,0,0,0
0704057420091121,120,704,1003799,1,16,0,0,0,0,0
0704057420091121,136,574,1025793,1,9,0,0,0,0,0
0704057420091121,155,574,1025793,1,36,0,0,0,0,0
0704057420091121,165,704,1003823,1,14,0,1,1,0,0
0704057420091121,173,704,1011409,1,36,0,0,0,0,0
0277063020091121,1,277,1016420,1,31,0,0,0,0,0
0277063020091121,31,630,1003233,1,20,0,0,0,0,0
0277063020091121,71,277,1009132,1,6,0,0,0,0,0
0277063020091121,75,630,1018130,1,21,0,0,0,0,0
0277063020091121,114,630,1018130,1,12,0,0,0,0,0
0277063020091121,125,277,1001244,1,20,0,0,0,0,0
0367065120091121,1,367,82439,1,21,0,0,0,0,0
0367065120091121,14,367,82439,1,10,0,0,0,0,0
0367065120091121,37,367,82439,1,16,0,0,0,0,0
0367065120091121,52,651,1010964,1,20,0,0,0,0,0
0367065120091121,64,651,1010964,1,14,0,0,0,0,0
0367065120091121,70,651,1010964,1,16,0,0,0,0,0
0367065120091121,105,367,82439,1,22,0,0,0,0,0
0367065120091121,111,367,82439,1,36,0,0,0,0,0
0367065120091121,131,651,1010964,1,21,0,0,0,0,0
0367065120091121,157,367,1016863,1,25,0,0,0,0,0
0719066420091121,1,719,1018854,1,23,0,0,0,0,0
0719066420091121,12,719,1018854,1,27,0,0,0,0,0
0719066420091121,26,664,1026078,1,16,0,0,0,0,0
0719066420091121,46,664,1018321,1,29,0,0,0,0,0
0719066420091121,54,719,1003938,1,18,0,0,0,0,0
0719066420091121,62,719,1018854,1,23,0,0,0,0,0
0719066420091121,67,664,1018321,1,32,0,0,0,0,0
0719066420091121,76,719,1018854,1,19,0,0,0,0,0
0719066420091121,96,664,1018302,1,2,0,0,0,0,0
0719066420091121,109,719,1003938,1,21,0,0,0,0,0
0719066420091121,112,664,1018321,1,35,0,0,0,0,0
0719066420091121,133,719,1018854,1,14,0,0,0,0,0
0719066420091121,158,719,1018855,1,17,0,0,0,0,0
0498067120091121,1,671,1011082,1,21,0,0,0,0,0
0498067120091121,11,498,1017605,1,13,0,0,0,0,0
0498067120091121,43,671,1007811,0,0,0,0,0,0,1
0498067120091121,69,671,1011082,1,10,0,0,0,0,0
0498067120091121,82,498,1002659,1,19,0,0,0,0,0
0498067120091121,84,498,1017611,1,23,0,0,0,0,0
0498067120091121,112,671,1011082,1,11,0,0,0,0,0
0498067120091121,145,498,1017605,1,31,0,0,0,0,0
0107067420091121,1,674,1018417,1,16,0,0,0,0,0
0107067420091121,6,107,1000594,1,16,0,0,0,0,0
0107067420091121,28,107,1000594,1,25,0,0,0,0,0
0107067420091121,41,674,1018417,1,21,0,0,0,0,0
0107067420091121,83,674,1018417,1,21,0,0,0,0,0
0107067420091121,88,107,1000594,1,16,0,0,0,0,0
0107067420091121,103,674,1018417,1,44,0,0,0,0,0
0107067420091121,119,674,1018417,1,17,0,0,0,0,0
0107067420091121,129,107,1000594,1,28,0,0,0,0,0
0107067420091121,137,674,85367,1,11,0,0,0,0,0
0107067420091121,157,107,1000594,1,25,0,0,0,0,0
0107067420091121,176,674,85352,1,14,0,0,0,0,0
0587068820091121,1,688,1018428,1,8,0,0,0,0,0
0587068820091121,1,688,1018429,0,12,0,0,0,0,0
0587068820091121,13,587,80597,1,50,0,0,0,0,0
0587068820091121,42,587,1025840,1,14,0,0,0,0,0
0587068820091121,57,587,80540,1,0,0,0,0,0,0
0587068820091121,60,688,1018429,1,27,0,0,0,0,0
0587068820091121,72,587,1010807,1,20,0,0,0,0,0
0587068820091121,89,587,1010807,1,20,0,0,0,0,0
0587068820091121,131,688,1018429,1,18,0,0,0,0,0
0587068820091121,152,587,1010807,1,25,0,0,0,0,0
0331069020091121,1,331,1024396,1,17,0,0,0,0,0
0331069020091121,17,690,1018464,1,24,0,0,0,0,0
0331069020091121,51,331,1024396,1,16,0,0,0,0,0
0331069020091121,73,690,1018464,1,24,0,0,0,0,0
0331069020091121,88,331,1024396,1,17,0,0,0,0,0
0331069020091121,90,690,1018464,1,6,0,0,0,0,0
0331069020091121,108,331,1024396,1,16,0,0,0,0,0
0331069020091121,123,331,1024396,1,18,0,0,0,0,0
0331069020091121,137,331,1024396,1,24,0,0,0,0,0
0331069020091121,144,331,1024396,1,14,0,0,0,0,0
0331069020091121,155,331,1024396,1,13,0,0,0,0,0
0331069020091121,165,690,1018464,1,39,0,0,0,0,0
0736069420091121,1,694,1026253,1,32,0,0,0,0,0
0736069420091121,10,736,1026827,1,13,0,0,0,0,0
0736069420091121,28,736,1026827,1,23,0,0,0,0,0
0736069420091121,38,694,1026253,1,23,0,0,0,0,0
0736069420091121,59,694,1026239,1,19,0,0,0,0,0
0736069420091121,73,736,1026824,1,6,0,0,0,0,0
0736069420091121,73,736,1026841,0,12,0,0,0,0,0
0736069420091121,92,736,79401,1,11,0,0,0,0,0
0736069420091121,93,736,1026827,1,25,0,0,0,0,0
0736069420091121,115,694,1026253,1,29,0,0,0,0,0
0736069420091121,170,694,1026239,1,0,0,0,0,0,0
0736069420091121,185,736,1019154,1,2,0,0,0,0,0
0051069720091121,1,51,1015561,1,18,0,0,0,0,0
0051069720091121,17,51,1015561,1,12,0,0,0,0,0
0051069720091121,36,697,1011233,1,14,0,0,0,0,0
0051069720091121,47,51,1015561,1,16,0,0,0,0,0
0051069720091121,60,51,1015561,1,15,0,0,0,0,0
0051069720091121,100,697,1011233,1,26,0,0,0,0,0
0051069720091121,109,51,1015561,1,25,0,0,0,0,0
0051069720091121,149,51,1015561,1,15,0,0,0,0,0
0051069720091121,171,51,1015561,1,20,0,0,0,0,0
0522070020091121,1,700,1026380,1,16,0,0,0,0,0
0522070020091121,13,522,1002908,1,18,0,0,0,0,0
0522070020091121,43,700,1026380,1,13,0,1,0,0,0
0522070020091121,63,700,85826,1,16,0,0,0,0,0
0522070020091121,120,522,1002908,1,19,0,0,0,0,0
0522070020091121,128,522,1002908,1,20,0,0,0,0,0
0328070320091121,1,328,1001610,1,19,0,0,0,0,0
0328070320091121,27,328,1001610,1,19,0,0,0,0,0
0328070320091121,51,703,75206,1,23,0,1,0,0,0
0328070320091121,59,328,1001610,1,36,0,0,0,0,0
0328070320091121,76,328,1001610,1,18,0,0,0,0,0
0328070320091121,92,328,1001610,1,17,0,0,0,0,0
0328070320091121,105,328,1009425,1,14,0,0,0,0,0
0328070320091121,106,703,1026427,1,27,0,0,0,0,0
0328070320091121,124,703,1026427,1,19,0,0,0,0,0
0328070320091121,127,328,1009439,1,20,0,0,0,0,0
0328070320091121,149,328,1009439,1,26,0,0,0,0,0
0328070320091121,158,328,1009439,1,98,1,0,0,0,0
0328070320091121,160,703,1026427,1,25,0,0,0,0,0
0328070320091121,173,328,1009425,1,6,0,0,0,0,0
0229071620091121,1,229,1001012,1,19,0,0,0,0,0
0229071620091121,22,229,1001012,1,16,0,0,0,0,0
0229071620091121,34,229,1016195,1,19,0,0,0,0,0
0229071620091121,43,716,1011498,1,24,0,0,0,0,0
0229071620091121,51,229,82003,1,29,0,0,0,0,0
0229071620091121,64,229,1016195,1,2,0,0,0,0,0
0229071620091121,115,229,82003,1,32,0,0,0,0,0
0229071620091121,126,716,1018777,1,28,0,0,0,0,0
0229071620091121,146,716,1011498,1,30,0,0,0,0,0
0229071620091121,155,229,82003,1,19,0,0,0,0,0
0626073220091121,16,626,1018096,1,17,0,0,0,0,0
0626073220091121,40,626,1018096,1,16,0,0,0,0,0
0626073220091121,75,626,1018096,1,26,0,0,0,0,0
0626073220091121,80,626,1018096,1,28,0,0,0,0,0
0626073220091121,108,732,1026782,1,20,0,0,0,0,0
0626073220091121,155,732,1026782,1,21,0,0,0,0,0
0490074220091121,20,490,1017518,1,19,0,0,0,0,0
0490074220091121,33,742,1026857,1,40,0,0,0,0,0
0490074220091121,45,490,1017518,1,26,0,0,0,0,0
0490074220091121,74,742,1019160,1,17,0,0,0,0,0
0490074220091121,90,490,1017518,1,16,0,0,0,0,0
0490074220091121,92,742,1019160,1,32,0,0,0,0,0
0490074220091121,99,490,1017518,1,18,0,0,0,0,0
0490074220091121,127,490,1017518,1,29,0,0,0,0,0
0528075420091121,26,528,1010631,1,21,0,0,0,0,0
0528075420091121,36,754,1027002,1,17,0,0,0,0,0
0528075420091121,88,528,1010631,1,27,0,0,0,0,0
0528075420091121,90,754,1026981,1,16,0,0,0,0,0
0528075420091121,127,754,1027002,1,18,0,0,0,0,0
0528075420091121,140,754,1027002,1,20,0,0,0,0,0
0528075420091121,162,754,1027002,1,18,0,0,0,0,0
0698081120091121,1,811,1004663,1,21,0,0,0,0,0
0698081120091121,30,811,1004663,1,18,0,0,0,0,0
0698081120091121,40,698,83362,1,20,0,0,0,0,0
0698081120091121,52,811,1004663,1,16,0,0,0,0,0
0698081120091121,66,698,1011281,1,81,1,0,0,0,0
0698081120091121,68,811,1027211,1,25,0,0,0,0,0
0698081120091121,80,811,1004663,1,22,0,0,0,0,0
0698081120091121,87,698,1011281,1,23,0,0,0,0,0
0698081120091121,98,811,1027211,1,24,0,0,0,0,0
0698081120091121,113,811,1027211,1,17,0,0,0,0,0
0698081120091121,127,811,1004663,1,23,0,0,0,0,0
0047077420091124,1,774,1019402,1,21,0,0,0,0,0
0047077420091124,17,774,1004573,1,22,0,0,0,0,0
0047077420091124,34,774,1019402,1,17,0,0,0,0,0
0047077420091124,49,774,1004573,1,8,0,0,0,0,0
0047077420091124,95,47,1023150,1,13,0,0,0,0,0
0047077420091124,97,47,1023165,1,16,0,0,0,0,0
0047077420091124,141,47,1023165,1,21,0,0,0,0,0
0047077420091124,160,774,1019402,1,26,0,0,0,0,0
0703069720091126,1,697,1026295,1,22,0,0,0,0,0
0703069720091126,6,703,75206,1,13,0,0,0,0,0
0703069720091126,36,697,1011233,1,21,0,0,0,0,0
0703069720091126,51,697,1026295,1,27,0,0,0,0,0
0703069720091126,71,703,1026427,1,8,0,0,0,0,0
0703069720091126,80,697,1026295,1,33,0,0,0,0,0
0703069720091126,92,703,1026427,1,22,0,0,0,0,0
0703069720091126,103,697,1026295,1,23,0,0,0,0,0
0703069720091126,104,703,1026427,1,16,0,0,0,0,0
0703069720091126,126,697,1026295,1,22,0,0,0,0,0
0703069720091126,145,703,1026427,1,13,0,0,0,0,0
0703069720091126,158,703,1026427,1,19,0,0,0,0,0
0703069720091126,165,697,1026295,1,14,0,0,0,0,0
0703069720091126,179,703,1026427,1,95,1,0,0,0,0
0703069720091126,181,697,1026295,1,39,0,0,0,0,0
0204000520091127,1,204,1000960,1,26,0,0,0,0,0
0204000520091127,17,204,1008862,1,43,0,0,0,0,0
0204000520091127,29,5,83483,1,42,0,0,0,0,0
0204000520091127,34,204,1000960,1,26,0,0,0,0,0
0204000520091127,44,5,83483,1,8,0,0,0,0,0
0204000520091127,71,204,1000960,1,11,0,0,0,0,0
0204000520091127,83,5,83483,1,28,0,0,0,0,0
0204000520091127,90,204,1000960,1,0,0,0,0,0,0
0204000520091127,156,5,1022880,1,17,0,0,0,0,0
0008003720091127,48,37,1023114,1,28,0,0,0,0,0
0008003720091127,92,37,1023114,1,17,0,0,0,0,0
0008003720091127,105,8,1000038,1,46,0,0,0,0,0
0008003720091127,130,37,1023114,1,35,0,0,0,0,0
0008003720091127,168,37,1023114,1,19,0,0,0,0,0
0466006620091127,1,66,1008283,1,95,1,0,0,0,0
0466006620091127,3,466,1017434,1,14,0,0,0,0,0
0466006620091127,19,466,1017434,1,18,0,0,0,0,0
0466006620091127,33,466,75004,1,20,0,0,0,0,0
0466006620091127,46,66,1008283,1,15,0,0,0,0,0
0466006620091127,57,466,75004,1,26,0,0,0,0,0
0466006620091127,70,66,1008283,1,9,0,0,0,0,0
0466006620091127,89,66,1008272,1,19,0,0,0,0,0
0466006620091127,90,466,1017434,1,12,0,0,0,0,0
0466006620091127,107,66,1008283,1,23,0,0,0,0,0
0466006620091127,127,466,1017434,1,13,0,0,0,0,0
0466006620091127,130,66,1008283,1,14,0,0,0,0,0
0466006620091127,152,466,1017434,1,25,0,0,0,0,0
0466006620091127,168,466,75004,1,28,0,0,0,0,0
0709007120091127,1,709,1026470,1,24,0,0,0,0,0
0709007120091127,11,709,1026470,1,31,0,0,0,0,0
0709007120091127,19,709,1026470,1,20,0,0,0,0,0
0709007120091127,31,709,1026470,1,23,0,0,0,0,0
0709007120091127,44,709,1026470,1,20,0,0,0,0,0
0709007120091127,58,71,1000432,1,39,0,0,0,0,0
0709007120091127,98,71,1015644,1,10,0,0,0,0,0
0709007120091127,121,71,1015649,1,6,0,0,0,0,0
0709007120091127,139,71,1000432,1,25,0,0,0,0,0
0709007120091127,149,709,1026470,1,19,0,0,0,0,0
0709007120091127,177,709,1026470,1,23,0,0,0,0,0
0503012920091127,39,503,1017664,1,28,0,0,0,0,0
0503012920091127,68,503,1010385,0,0,0,0,0,0,1
0503012920091127,73,129,1008577,1,19,0,0,0,0,0
0503012920091127,88,503,1025379,1,13,0,0,0,0,0
0503012920091127,96,129,1008577,1,20,0,0,0,0,0
0503012920091127,99,503,1025379,1,5,0,0,0,0,0
0503012920091127,120,503,1017664,1,20,0,0,0,0,0
0503012920091127,158,129,1015875,1,6,0,0,0,0,0
0503012920091127,169,503,1017664,1,24,0,0,0,0,0
0301014020091127,1,140,1015926,1,36,0,0,0,0,0
0301014020091127,19,140,78426,1,90,1,0,0,0,0
0301014020091127,29,301,1009229,1,18,0,0,0,0,0
0301014020091127,58,301,1024177,1,17,0,0,0,0,0
0301014020091127,66,140,78426,1,41,0,0,0,0,0
0301014020091127,80,140,1015926,1,18,0,0,0,0,0
0301014020091127,89,301,1009229,1,19,0,0,0,0,0
0301014020091127,139,301,1009229,1,22,0,0,0,0,0
0301014020091127,149,140,1015926,1,25,0,0,0,0,0
0301014020091127,168,140,1015926,1,0,0,0,0,0,0
0811015620091127,1,811,1004663,1,22,0,0,0,0,0
0811015620091127,58,811,1027211,1,25,0,0,0,0,0
0811015620091127,73,156,80103,1,30,0,0,0,0,0
0811015620091127,85,156,1015983,1,11,0,0,0,0,0
0811015620091127,96,811,1004663,1,23,0,0,0,0,0
0811015620091127,138,811,1027211,1,39,0,0,0,0,0
0811015620091127,154,156,1023626,1,17,0,0,0,0,0
0463015720091127,1,157,1008719,1,17,0,0,0,0,0
0463015720091127,28,157,1008719,1,8,0,1,0,0,0
0463015720091127,105,463,1010098,1,21,0,0,0,0,0
0463015720091127,145,157,1008719,1,24,0,0,0,0,0
0086033120091127,1,86,1008410,1,17,0,0,0,0,0
0086033120091127,65,331,1024397,1,27,0,0,0,0,0
0086033120091127,95,331,1024396,1,25,0,0,0,0,0
0086033120091127,128,86,1008410,1,12,0,0,0,0,0
0086033120091127,150,331,1024397,1,77,0,0,0,0,0
0086033120091127,156,86,1023372,1,17,0,0,0,0,0
0086033120091127,171,331,1024397,1,11,0,0,0,0,0
0587036720091127,1,367,82439,1,13,0,0,0,0,0
0587036720091127,16,367,82439,1,12,0,0,0,0,0
0587036720091127,61,367,82439,1,19,0,0,0,0,0
0587036720091127,75,367,82439,1,23,0,0,0,0,0
0587036720091127,88,587,80597,1,28,0,0,0,0,0
0587036720091127,102,587,80597,1,16,0,0,0,0,0
0587036720091127,159,367,82439,1,18,0,0,0,0,0
0690051920091127,1,690,1018464,1,25,0,0,0,0,0
0690051920091127,18,690,1018464,1,22,0,0,0,0,0
0690051920091127,43,519,1002822,1,4,0,0,0,0,0
0690051920091127,48,690,1018464,1,22,0,0,0,0,0
0690051920091127,72,519,1010494,1,11,0,0,0,0,0
0690051920091127,87,519,1002822,1,14,0,0,0,0,0
0690051920091127,95,690,1011166,1,13,0,0,0,0,0
0690051920091127,111,690,1026200,1,11,0,0,0,0,0
0690051920091127,122,519,1002822,1,39,0,0,0,0,0
0690051920091127,146,690,1018463,1,5,0,0,0,0,0
0690051920091127,152,690,1003587,1,16,0,0,0,0,0
0404071920091127,1,404,1024666,1,28,0,0,0,0,0
0404071920091127,5,719,1018854,1,14,0,0,0,0,0
0404071920091127,11,404,1024666,1,23,0,0,0,0,0
0404071920091127,103,404,1016977,1,12,0,0,0,0,0
0404071920091127,114,404,1016977,1,19,0,0,0,0,0
0404071920091127,117,719,1018854,1,37,0,0,0,0,0
0404071920091127,130,404,1024666,1,36,0,0,0,0,0
0404071920091127,158,719,1018853,1,13,0,0,0,0,0
0404071920091127,170,719,1018854,1,24,0,0,0,0,0
0545076820091127,68,768,1027034,1,18,0,0,0,0,0
0545076820091127,89,545,1018001,1,42,0,0,0,0,0
0545076820091127,90,545,1025734,1,16,0,0,0,0,0
0545076820091127,105,545,1025734,1,18,0,0,0,0,0
0545076820091127,115,768,1027034,1,21,0,0,0,0,0
0545076820091127,118,545,1025734,1,29,0,0,0,0,0
0545076820091127,143,545,1018001,1,39,0,0,0,0,0
0545076820091127,152,768,1019337,1,24,0,0,0,0,0
0545076820091127,164,768,1019337,1,29,0,0,0,0,0
0128000920091128,1,128,1023515,1,28,0,0,0,0,0
0128000920091128,20,128,1023515,1,33,0,0,0,0,0
0128000920091128,33,9,1015305,1,17,0,0,0,0,0
0128000920091128,47,9,1015305,1,17,0,0,0,0,0
0128000920091128,54,128,1008538,1,18,0,0,0,0,0
0128000920091128,89,9,1000089,1,15,0,0,0,0,0
0128000920091128,130,128,1023515,1,10,0,0,0,0,0
0128000920091128,137,9,1015305,1,9,0,0,0,0,0
0029002820091128,1,29,1023021,1,17,0,0,0,0,0
0029002820091128,30,28,1022965,1,17,0,0,0,0,0
0029002820091128,70,28,1022965,1,21,0,0,0,0,0
0029002820091128,82,28,1022965,1,28,0,0,0,0,0
0029002820091128,107,29,1023021,1,13,0,0,0,0,0
0029002820091128,135,29,1023021,1,21,0,0,0,0,0
0029002820091128,169,29,1023021,1,25,0,0,0,0,0
0497003020091128,14,497,1025297,1,26,0,0,0,0,0
0497003020091128,33,497,1025297,1,24,0,0,0,0,0
0497003020091128,46,497,1025317,1,10,0,0,0,0,0
0497003020091128,59,497,1017561,1,12,0,0,0,0,0
0497003020091128,82,30,1015431,1,19,0,0,0,0,0
0497003020091128,113,30,1015431,1,20,0,0,0,0,0
0497003020091128,136,497,1025297,1,20,0,0,0,0,0
0497003020091128,151,30,1007616,1,30,0,0,0,0,0
0497003020091128,173,30,1015416,1,0,0,0,0,0,0
0700005120091128,1,51,1015561,1,16,0,0,0,0,0
0700005120091128,10,700,1026380,1,19,0,0,0,0,0
