"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0415045720091114,147,415,1017019,1,0,0,0,0,0,0
0096046620091114,42,466,1017431,0,0,0,0,0,0,1
0096046620091114,119,96,1000575,1,0,0,0,0,0,0
0077047320091114,25,473,1002548,1,0,0,0,0,0,0
0077047320091114,30,77,1015664,1,0,0,0,0,0,0
0077047320091114,45,77,1015664,0,0,0,0,0,0,1
0077047320091114,60,77,1015664,1,-1,0,0,0,0,0
0077047320091114,98,473,1002548,1,6,0,0,0,0,0
0077047320091114,115,473,1002548,1,10,0,0,0,0,0
0147049020091114,7,490,1017518,0,0,0,0,0,0,1
0147049020091114,126,490,1017518,1,5,0,0,0,0,0
0147049020091114,148,147,1000752,0,0,0,0,0,0,1
0147049020091114,170,490,1017518,0,0,0,0,0,0,1
0772049820091114,5,498,1017605,1,-1,0,1,1,0,0
0772049820091114,17,772,1014549,0,0,0,0,0,0,1
0772049820091114,21,498,1017605,1,9,0,0,0,0,0
0772049820091114,64,772,79600,0,0,0,0,0,0,1
0772049820091114,79,772,79600,0,0,0,0,0,0,1
0772049820091114,118,498,1017605,0,0,0,0,0,0,1
0772049820091114,133,498,1017605,1,33,0,0,0,0,0
0772049820091114,178,772,79600,1,0,0,0,0,0,0
0312051820091114,5,312,1009325,0,0,0,0,0,0,1
0312051820091114,21,312,1009325,0,0,0,0,0,0,1
0312051820091114,56,518,1002789,0,0,0,0,0,0,1
0312051820091114,87,312,1009324,0,0,0,0,0,0,1
0312051820091114,92,518,1002789,1,9,0,0,0,0,0
0312051820091114,96,312,1009325,0,0,0,0,0,0,1
0700052120091114,50,521,1002852,1,1,0,0,0,0,0
0700052120091114,69,700,1018637,1,4,0,0,0,0,0
0700052120091114,78,700,1018637,1,26,0,0,0,0,0
0700052120091114,95,700,1018637,0,0,0,0,0,0,1
0700052120091114,103,521,1002852,1,13,0,0,0,0,0
0700052120091114,137,521,1002852,1,17,0,0,0,0,0
0700052120091114,160,521,1002852,0,0,0,0,0,0,1
0697052220091114,15,522,1010601,0,0,0,0,0,0,1
0697052220091114,22,697,1026292,1,0,0,0,0,0,0
0697052220091114,26,522,1010601,1,0,0,1,0,0,0
0697052220091114,31,697,1018563,1,1,0,0,0,0,0
0697052220091114,71,522,1010601,0,0,0,0,0,0,1
0697052220091114,75,697,1026296,1,-5,0,1,1,0,0
0697052220091114,89,522,1010601,0,0,0,0,0,0,1
0756052820091114,5,528,1010631,1,14,0,0,0,0,0
0756052820091114,9,756,1019328,1,0,0,0,0,0,0
0756052820091114,34,528,1010631,0,0,0,0,0,0,1
0756052820091114,48,528,1010631,1,-3,0,0,0,0,0
0756052820091114,95,528,1010631,1,8,0,0,0,0,0
0756052820091114,117,756,1019308,0,0,0,0,0,0,1
0756052820091114,146,528,1002972,1,-1,0,0,0,0,0
0756052820091114,154,756,1019328,0,0,0,0,0,0,1
0028052920091114,5,529,1017930,1,3,0,0,0,0,0
0028052920091114,23,529,1017930,0,0,0,0,0,0,1
0028052920091114,37,529,1017930,1,28,0,0,0,0,0
0028052920091114,71,529,1017930,1,14,0,0,0,0,0
0028052920091114,91,28,1000129,1,1,0,0,0,0,0
0028052920091114,107,28,1000129,1,5,0,0,0,0,0
0028052920091114,139,529,1017930,1,7,0,0,0,0,0
0028052920091114,143,28,1000129,0,0,0,0,0,0,1
0306053920091114,36,539,1010676,1,21,0,1,1,0,0
0306053920091114,43,539,1003028,1,1,0,0,0,0,0
0306053920091114,49,306,1016575,0,0,0,0,0,0,1
0306053920091114,70,539,1003028,1,-6,0,1,1,0,0
0306053920091114,110,539,1003028,0,0,0,0,0,0,1
0513054520091114,27,545,1003084,0,0,0,0,0,0,1
0513054520091114,34,513,1017730,1,-1,0,0,0,0,0
0513054520091114,43,513,1010433,0,0,0,0,0,0,1
0513054520091114,51,513,1017730,0,0,0,0,0,0,1
0513054520091114,81,513,1010433,1,14,0,0,0,0,0
0513054520091114,148,513,1010433,1,87,1,0,0,0,0
0416055920091114,18,559,1018015,1,7,0,0,0,0,0
0416055920091114,44,416,1017070,0,0,0,0,0,0,1
0416055920091114,48,559,1018015,1,12,0,0,0,0,0
0416055920091114,94,559,1018015,0,0,0,0,0,0,1
0718057420091114,29,718,1026564,1,14,0,0,0,0,0
0718057420091114,62,574,1025807,1,7,0,0,0,0,0
0718057420091114,97,574,1010781,1,23,0,0,0,0,0
0718057420091114,122,718,1026564,1,-1,0,0,0,0,0
0718057420091114,154,718,1003930,0,0,0,0,0,0,1
0811062620091114,6,626,1025872,0,0,0,0,0,0,1
0811062620091114,10,811,1012113,1,4,0,0,0,0,0
0811062620091114,135,811,1012113,1,9,0,0,0,0,0
0235064820091114,6,235,1001123,0,0,0,0,0,0,1
0235064820091114,50,235,1001123,1,5,0,0,0,0,0
0235064820091114,89,648,1025946,0,0,0,0,0,0,1
0235064820091114,101,648,1025946,0,0,0,0,0,0,1
0235064820091114,106,235,1001123,1,5,0,0,0,0,0
0235064820091114,117,235,1001123,1,49,0,0,0,0,0
0235064820091114,144,235,1001123,1,12,0,0,0,0,0
0235064820091114,148,648,1025946,0,0,0,0,0,0,1
0235064820091114,154,235,1001123,1,14,0,0,0,0,0
0674065720091114,5,657,1010980,0,0,0,0,0,0,1
0674065720091114,64,674,1026167,1,0,0,0,0,0,0
0674065720091114,95,674,1026167,0,0,0,0,0,0,1
0674065720091114,146,674,1026167,0,0,0,0,0,0,1
0704066320091114,29,704,1003823,0,0,0,0,0,0,1
0704066320091114,41,704,1003823,1,11,0,0,0,0,0
0704066320091114,55,663,81014,0,0,0,0,0,0,1
0704066320091114,156,663,81014,0,0,0,0,0,0,1
0732069820091114,24,698,1011291,1,0,0,0,0,0,0
0732069820091114,48,698,1018592,1,6,0,0,0,0,0
0732069820091114,60,698,1011291,1,39,0,0,0,0,0
0732069820091114,73,698,1011291,1,-1,0,0,0,0,0
0732069820091114,88,698,1011291,1,11,0,0,0,0,0
0732069820091114,116,698,1011291,1,7,0,0,0,0,0
0732069820091114,137,698,1011291,0,0,0,0,0,0,1
0732069820091114,141,732,1011775,1,7,0,0,0,0,0
0732069820091114,177,698,1011291,0,0,0,0,0,0,1
0465072120091114,59,721,1028933,1,-3,0,1,1,0,0
0465072120091114,103,721,1018903,0,0,0,0,0,0,1
0465072120091114,107,465,1002409,0,0,0,0,0,0,1
0741072520091114,47,725,1018978,0,0,0,0,0,0,1
0741072520091114,64,725,1018978,0,0,0,0,0,0,1
0741072520091114,125,741,1030633,0,0,0,0,0,0,1
0741072520091114,130,725,1018978,1,2,0,0,0,0,0
0180072620091114,107,180,1030580,0,0,0,0,0,0,1
0180072620091114,111,726,1011727,1,3,0,0,0,0,0
0630073120091114,28,630,1025900,1,-2,0,0,0,0,0
0630073120091114,41,630,1025900,0,0,0,0,0,0,1
0630073120091114,100,731,1011734,1,8,0,0,0,0,0
0630073120091114,115,630,1025900,1,3,0,1,0,0,0
0630073120091114,146,731,1011734,0,0,0,0,0,0,1
0630073120091114,165,731,1011734,1,6,0,0,0,0,0
0334073620091114,17,334,1016760,1,1,0,0,0,0,0
0334073620091114,70,334,1016760,1,2,0,0,0,0,0
0334073620091114,112,334,1016760,1,2,0,0,0,0,0
0334073620091114,122,736,79409,0,0,0,0,0,0,1
0334073620091114,126,334,1016760,1,9,0,0,0,0,0
0334073620091114,130,736,79409,1,5,0,0,0,0,0
0334073620091114,136,334,1016760,0,0,0,0,0,0,1
0334073620091114,140,736,79409,1,-1,0,0,0,0,0
0334073620091114,144,334,1016760,0,0,0,0,0,0,1
0334073620091114,158,334,1016760,0,0,0,0,0,0,1
0067074620091114,26,746,1011861,0,0,0,0,0,0,1
0067074620091114,34,746,83953,1,0,0,0,0,0,0
0067074620091114,60,67,84458,1,9,0,0,0,0,0
0067074620091114,67,746,83953,0,0,0,0,0,0,1
0067074620091114,93,67,84458,0,0,0,0,0,0,1
0067074620091114,98,746,83953,1,0,0,0,0,0,0
0067074620091114,103,67,84458,0,0,0,0,0,0,1
0067074620091114,154,67,84458,0,0,0,0,0,0,1
0067074620091114,169,746,83953,1,5,0,0,0,0,0
0234074920091114,71,234,1023905,1,68,1,0,0,0,0
0234074920091114,104,749,1019229,1,8,0,0,0,0,0
0234074920091114,150,749,1019229,0,0,0,0,0,0,1
0110075420091114,39,754,1026971,0,0,0,0,0,0,1
0110075420091114,43,110,1000630,1,8,0,0,0,0,0
0110075420091114,54,110,1015799,1,7,0,0,0,0,0
0110075420091114,54,754,66698,0,0,0,0,0,1,0
0110075420091114,64,110,1000630,1,14,0,0,0,0,0
0110075420091114,148,110,1000630,1,1,0,0,0,0,0
0418079620091114,5,796,1012098,1,5,0,0,0,0,0
0418079620091114,30,418,1009847,0,0,0,0,0,0,1
0418079620091114,75,796,1012098,1,0,0,0,0,0,0
0418079620091114,154,796,1012098,0,0,0,0,0,0,1
0196071920091115,17,196,1008822,0,0,0,0,0,0,1
0196071920091115,28,196,1008822,1,10,0,0,0,0,0
0196071920091115,40,196,1008822,0,0,0,0,0,0,1
0196071920091115,67,196,1008822,1,7,0,0,0,0,0
0196071920091115,149,719,1018854,1,9,0,0,0,0,0
0129004720091118,25,129,1008577,1,1,0,0,0,0,0
0129004720091118,50,129,1008577,1,3,0,0,0,0,0
0129004720091118,84,47,1023150,1,0,0,0,0,0,0
0129004720091118,110,129,1008577,1,-2,0,0,0,0,0
0086041420091118,15,86,78372,0,0,0,0,0,0,1
0086041420091118,35,414,82583,0,0,0,0,0,0,1
0086041420091118,68,86,78372,1,0,0,0,0,0,0
0086041420091118,81,86,78372,1,2,0,0,0,0,0
0086041420091118,121,414,82583,1,4,0,0,0,0,0
0086041420091118,135,414,82583,0,0,0,0,0,0,1
0157052120091119,8,521,1002852,1,67,1,0,0,0,0
0157052120091119,14,521,1002852,1,-5,0,0,0,0,0
0157052120091119,37,521,1002852,0,0,0,0,0,0,1
0157052120091119,42,157,1000815,0,0,0,0,0,0,1
0157052120091119,57,157,1000815,0,0,0,0,0,0,1
0157052120091119,61,521,1002852,1,6,0,0,0,0,0
0157052120091119,73,521,1002852,1,13,0,0,0,0,0
0157052120091119,80,521,1002852,1,5,0,0,0,0,0
0157052120091119,116,521,67069,0,4,0,1,1,0,0
0157052120091119,128,521,1002852,0,0,0,0,0,0,1
0005007120091120,36,5,1022880,0,0,0,0,0,0,1
0005007120091120,76,5,1022880,0,0,0,0,0,0,1
0005007120091120,141,71,84644,0,0,0,0,0,0,1
0005007120091120,145,5,1022880,1,0,0,0,0,0,0
0204070920091120,55,709,1026470,1,17,0,0,0,0,0
0204070920091120,106,709,1026470,0,0,0,0,0,0,1
0066073120091120,52,731,1011734,1,5,0,0,0,0,0
0066073120091120,56,66,1015590,0,0,0,0,0,0,1
0066073120091120,97,66,1015590,1,2,0,0,0,0,0
0066073120091120,131,731,1019071,1,4,0,0,0,0,0
0693000820091121,30,8,1000038,1,2,0,0,0,0,0
0693000820091121,45,8,1000038,1,66,1,0,0,0,0
0693000820091121,99,8,1015262,0,0,0,0,0,0,1
0693000820091121,111,8,1015262,0,0,0,0,0,0,1
0693000820091121,136,8,1015262,0,0,0,0,0,0,1
0693000820091121,150,8,1007944,0,0,0,0,0,0,1
0529002920091121,26,29,1008054,1,3,0,0,0,0,0
0529002920091121,40,29,1008054,1,9,0,0,0,0,0
0529002920091121,44,529,1017930,0,0,0,0,0,0,1
0529002920091121,64,29,1008054,0,0,0,0,0,0,1
0529002920091121,83,29,1008054,1,13,0,0,0,0,0
0529002920091121,103,29,1008054,1,19,0,0,0,0,0
0430003120091121,21,31,1000200,0,0,0,0,0,0,1
0430003120091121,30,31,1000200,0,0,0,0,0,0,1
0430003120091121,35,430,1024934,0,0,0,0,0,0,1
0430003120091121,122,430,1024896,1,12,0,0,0,0,0
0430003120091121,133,430,1024896,1,20,0,0,0,0,0
0430003120091121,148,31,85026,0,0,0,0,0,0,1
0430003120091121,154,430,1024896,0,0,0,0,0,0,1
0457006720091121,33,457,1002280,0,0,0,0,0,0,1
0457006720091121,55,67,84458,1,9,0,0,0,0,0
0457006720091121,59,457,1010068,1,7,0,0,0,0,0
0457006720091121,91,67,84458,0,0,0,0,0,0,1
0457006720091121,96,457,1010068,1,23,0,0,0,0,0
0457006720091121,105,67,84458,0,0,0,0,0,0,1
0457006720091121,144,67,84458,0,0,0,0,0,0,1
0721007720091121,84,721,1018903,1,4,0,0,0,0,0
0721007720091121,109,77,1015664,1,-4,0,0,0,0,0
0721007720091121,129,77,1015664,1,5,0,0,0,0,0
0366009620091121,19,96,1000575,1,3,0,0,0,0,0
0366009620091121,79,366,1024512,1,32,0,0,0,0,0
0366009620091121,91,366,1024512,0,0,0,0,0,0,1
0366009620091121,155,366,1024512,0,0,0,0,0,0,1
0366009620091121,164,96,1000575,1,19,0,0,0,0,0
0366009620091121,168,366,1024512,1,4,0,0,0,0,0
0366009620091121,173,96,1000575,0,0,0,0,0,0,1
0028011020091121,18,28,1000129,0,0,0,0,0,0,1
0028011020091121,24,110,1000630,1,6,0,0,0,0,0
0028011020091121,66,28,1000129,0,0,0,0,0,0,1
0028011020091121,102,28,1000129,0,0,0,0,0,0,1
0028011020091121,107,110,1000630,1,3,0,0,0,0,0
0028011020091121,114,28,1000129,0,0,0,0,0,0,1
0028011020091121,168,28,1000129,1,14,0,0,0,0,0
0718012820091121,13,128,1008532,0,0,0,0,0,0,1
0718012820091121,37,128,1008532,1,19,0,0,0,0,0
0718012820091121,64,718,1003930,1,7,0,0,0,0,0
0718012820091121,80,128,1008532,1,7,0,0,0,0,0
0718012820091121,132,128,1023520,1,23,0,0,0,0,0
0718012820091121,149,128,1023520,0,0,0,0,0,0,1
0718012820091121,162,128,1023520,1,18,0,0,0,0,0
0746014720091121,15,147,1000764,1,22,0,0,0,0,0
0746014720091121,93,746,83953,0,0,0,0,0,0,1
0746014720091121,97,147,1000764,0,0,0,0,0,0,1
0746014720091121,109,147,1000752,1,17,0,0,0,0,0
0746014720091121,125,147,1000764,0,0,0,0,0,0,1
0746014720091121,129,746,83953,1,0,0,0,0,0,0
0746014720091121,151,746,83953,1,12,0,0,0,0,0
0392023420091121,11,392,1009722,1,11,0,0,0,0,0
0392023420091121,16,234,1023905,1,33,0,0,0,0,0
0392023420091121,41,392,1009722,1,17,0,0,0,0,0
0392023420091121,105,234,1023905,1,7,0,0,0,0,0
0392023420091121,151,234,1023905,1,48,0,0,0,0,0
0231023520091121,12,235,1001123,1,0,0,0,0,0,0
0231023520091121,24,235,1001123,1,0,0,0,0,0,0
0231023520091121,39,235,1001123,1,14,0,0,0,0,0
0231023520091121,113,235,1001123,1,11,0,0,0,0,0
0334025720091121,6,257,1001204,0,0,0,0,0,0,1
0334025720091121,10,334,1016760,1,21,0,0,0,0,0
0334025720091121,33,257,1001204,1,22,0,0,0,0,0
0334025720091121,53,257,1009079,0,0,0,0,0,0,1
0334025720091121,130,257,1001204,0,0,0,0,0,0,1
0334025720091121,135,334,1016760,1,11,0,0,0,0,0
0334025720091121,154,334,1016760,1,9,0,0,0,0,0
0334025720091121,159,257,1001204,1,-2,0,0,0,0,0
0334025720091121,175,257,1001204,0,0,0,0,0,0,1
0404028820091121,56,404,85357,0,0,0,0,0,0,1
0404028820091121,124,288,1024098,1,20,0,0,0,0,0
0404028820091121,137,288,1024098,1,4,0,0,0,0,0
0559030620091121,41,306,81385,0,0,0,0,0,0,1
0559030620091121,93,559,1018015,1,8,0,0,0,0,0
0559030620091121,125,559,1018015,1,5,0,0,0,0,0
0559030620091121,146,306,1016575,1,17,0,0,0,0,0
0428031220091121,23,428,1024868,1,4,0,0,0,0,0
0428031220091121,36,428,1024868,0,0,0,0,0,0,1
0428031220091121,52,428,1024868,1,31,0,0,0,0,0
0428031220091121,68,428,1024868,0,0,0,0,0,0,1
0428031220091121,87,312,1009325,1,8,0,0,0,0,0
0428031220091121,94,312,1009325,1,3,0,0,0,0,0
0428031220091121,102,312,1009325,0,0,0,0,0,0,1
0428031220091121,106,428,1024868,0,0,0,0,0,0,1
0428031220091121,110,312,1009325,1,0,0,0,0,0,0
0428031220091121,135,428,1024868,0,0,0,0,0,0,1
0428031220091121,153,428,1024868,0,0,0,0,0,0,1
0428031220091121,169,428,1024868,1,3,0,0,0,0,0
0663038820091121,9,663,81014,1,34,0,0,0,0,0
0663038820091121,76,388,1001832,1,4,0,0,0,0,0
0663038820091121,80,663,81014,1,0,0,0,0,0,0
0663038820091121,118,388,1001832,1,-1,0,1,0,0,0
0663038820091121,128,388,1001832,0,0,0,0,0,0,1
0663038820091121,135,663,81014,1,2,0,0,0,0,0
0663038820091121,141,388,1001832,1,9,0,0,0,0,0
0193041520091121,7,193,1000906,0,0,0,0,0,0,1
0193041520091121,11,415,1009795,1,-2,0,0,0,0,0
0193041520091121,33,193,1000906,1,1,0,1,1,0,0
0193041520091121,100,415,1009795,1,9,0,0,0,0,0
0539041620091121,5,539,1010676,1,8,0,0,0,0,0
0539041620091121,11,416,1017070,1,1,0,0,0,0,0
0539041620091121,18,539,1010676,1,0,0,0,0,0,0
0539041620091121,34,539,1010676,0,0,0,0,0,0,1
0539041620091121,40,416,1017070,1,0,0,0,0,0,0
0539041620091121,48,539,1010676,0,0,0,0,0,0,1
0539041620091121,104,539,1010676,1,5,0,0,0,0,0
0539041620091121,143,539,1010676,0,0,0,0,0,0,1
0539041620091121,152,416,1017070,0,0,0,0,0,0,1
0539041620091121,156,539,1025690,1,0,0,0,0,0,0
0518041820091121,17,518,1002789,0,0,0,0,0,0,1
0518041820091121,21,418,1009847,1,-1,0,0,0,0,0
0518041820091121,36,418,1009847,1,1,0,0,0,0,0
0518041820091121,53,418,1017114,0,0,0,0,0,0,1
0518041820091121,79,418,1017114,1,1,0,0,0,0,0
0518041820091121,84,518,1002789,0,0,0,0,0,0,1
0518041820091121,92,418,1017114,1,5,0,0,0,0,0
0518041820091121,102,518,1002789,1,2,0,1,0,0,0
0518041820091121,134,518,1002789,1,7,0,0,0,0,0
0518041820091121,144,418,1017114,0,0,0,0,0,0,1
0518041820091121,152,418,1017114,0,0,0,0,0,0,1
0518041820091121,165,418,1017114,0,0,0,0,0,0,1
0030041920091121,6,419,82665,1,5,0,0,0,0,0
0030041920091121,30,419,82665,1,8,0,0,0,0,0
0030041920091121,45,419,82665,1,1,0,0,0,0,0
0030041920091121,49,30,81757,1,16,0,0,0,0,0
0030041920091121,71,419,82665,1,6,0,0,0,0,0
0030041920091121,97,30,81757,1,3,0,0,0,0,0
0030041920091121,108,30,81757,0,0,0,0,0,0,1
0030041920091121,112,419,82665,1,1,0,0,0,0,0
0030041920091121,153,30,81757,1,0,0,0,0,0,0
0365043320091121,91,433,1002188,1,-1,0,0,0,0,0
0365043320091121,96,365,1009543,0,0,0,0,0,0,1
0365043320091121,102,433,1002188,0,0,0,0,0,0,1
0365043320091121,117,433,1002188,0,0,0,0,0,0,1
0365043320091121,134,433,1002188,0,0,0,0,0,0,1
0311043420091121,7,311,1024241,1,7,0,0,0,0,0
0311043420091121,63,434,1010016,1,0,0,0,0,0,0
0311043420091121,102,434,1010016,0,0,0,0,0,0,1
0311043420091121,116,434,1010016,0,0,0,0,0,0,1
0311043420091121,163,434,1010016,1,11,0,0,0,0,0
0327046320091121,37,463,1010098,0,0,0,0,0,0,1
0327046320091121,52,463,1010098,1,2,0,0,0,0,0
0327046320091121,63,463,1010098,0,0,0,0,0,0,1
0327046320091121,109,327,1016696,1,5,0,0,0,0,0
0327046320091121,119,327,1016696,1,22,0,0,0,0,0
0327046320091121,126,463,1010098,0,0,0,0,0,0,1
0327046320091121,138,463,1010098,1,1,0,0,0,0,0
0466047220091121,5,466,1017431,0,0,0,0,0,0,1
0466047220091121,109,466,1017434,1,-1,0,0,0,0,0
0466047220091121,125,466,1017431,0,0,0,0,0,0,1
0466047220091121,141,466,1017431,1,-62,0,1,1,0,0
0156047320091121,32,473,1002548,1,6,0,0,0,0,0
0725049720091121,6,725,1018978,1,6,0,0,0,0,0
0725049720091121,11,497,1025299,0,0,0,0,0,0,1
0725049720091121,34,497,1025299,1,-5,0,0,0,0,0
0725049720091121,45,725,1018978,0,0,0,0,0,0,1
0725049720091121,49,497,1017561,1,8,0,0,0,0,0
0725049720091121,78,497,1025299,1,5,0,0,0,0,0
0725049720091121,122,497,1017561,1,9,0,0,0,0,0
0725049720091121,142,725,1018978,0,0,0,0,0,0,1
0725049720091121,148,497,1025299,0,0,0,0,0,0,1
0796050920091121,20,509,81432,0,0,0,0,0,0,1
0796050920091121,24,796,1012098,0,0,0,0,0,0,1
0796050920091121,71,509,81432,0,0,0,0,0,0,1
0796050920091121,82,509,81432,1,5,0,0,0,0,0
0796050920091121,111,796,1012098,1,68,1,0,0,0,0
0796050920091121,157,796,1012098,1,2,0,0,0,0,0
0796050920091121,164,509,81432,0,0,0,0,0,0,1
0796050920091121,168,796,1012098,0,0,0,0,0,0,1
0164051320091121,5,513,1017730,0,0,0,0,0,0,1
0164051320091121,23,513,1010433,0,0,0,0,0,0,1
0164051320091121,29,164,1000865,1,31,0,0,0,0,0
0164051320091121,65,164,1000865,1,11,0,0,0,0,0
0164051320091121,85,164,1000865,0,0,0,0,0,0,1
0164051320091121,93,513,1010433,1,-1,0,0,0,0,0
0164051320091121,117,164,1000865,1,1,0,0,0,0,0
0164051320091121,122,513,1017730,1,10,0,0,0,0,0
0164051320091121,134,513,1010433,1,21,0,0,0,0,0
0164051320091121,157,164,1000865,0,0,0,0,0,0,1
0503051920091121,12,519,1010512,1,91,1,0,0,0,0
0503051920091121,43,519,1010512,1,12,0,0,0,0,0
0503051920091121,48,503,1017664,1,0,0,0,0,0,0
0503051920091121,70,519,1010512,1,-2,0,0,0,0,0
0503051920091121,75,503,1017659,1,13,0,0,0,0,0
0503051920091121,80,519,1010512,0,0,0,0,0,0,1
0503051920091121,91,519,1010512,0,0,0,0,0,0,1
0503051920091121,113,519,1010512,1,-2,0,1,1,0,0
0503051920091121,166,503,1017664,1,4,0,0,0,0,0
0704057420091121,6,704,1003823,1,0,0,0,0,0,0
0704057420091121,26,574,1025807,1,6,0,0,0,0,0
0704057420091121,31,704,1003823,1,2,0,0,0,0,0
0704057420091121,79,704,1003823,1,8,0,0,0,0,0
0704057420091121,99,574,1025807,0,0,0,0,0,0,1
0704057420091121,113,704,1003823,0,0,0,0,0,0,1
0704057420091121,184,704,1003823,0,0,0,0,0,0,1
0277063020091121,35,277,1016425,0,0,0,0,0,0,1
0277063020091121,98,630,1025900,0,0,0,0,0,0,1
0277063020091121,102,277,1016425,0,0,0,0,0,0,1
0277063020091121,152,630,1025900,0,0,0,0,0,0,1
0367065120091121,68,367,82439,1,60,1,0,0,0,0
0367065120091121,145,651,1025970,0,0,0,0,0,0,1
0719066420091121,9,664,1026078,1,27,0,0,0,0,0
0498067120091121,27,498,79148,0,0,0,0,0,0,1
0498067120091121,47,498,1017605,1,-3,0,0,0,0,0
0498067120091121,51,671,1011082,0,0,0,0,0,0,1
0498067120091121,99,498,79148,0,0,0,0,0,0,1
0498067120091121,121,671,67130,1,0,0,1,1,0,0
0498067120091121,162,498,1017605,1,-2,0,1,1,0,0
0107067420091121,17,107,1000594,0,0,0,0,0,0,1
0107067420091121,141,107,79920,1,6,0,0,0,0,0
0107067420091121,149,674,1026167,0,0,0,0,0,0,1
0587068820091121,41,587,1010807,1,7,0,0,0,0,0
0587068820091121,41,688,67137,0,0,0,0,0,1,0
0587068820091121,46,688,1003550,1,7,0,0,0,0,0
0587068820091121,93,688,1003550,1,2,0,0,0,0,0
0587068820091121,105,688,1011118,0,0,0,0,0,0,1
0587068820091121,141,688,1003550,0,0,0,0,0,0,1
0587068820091121,145,587,1025840,1,11,0,0,0,0,0
0587068820091121,156,688,1011118,1,21,0,0,0,0,0
0331069020091121,21,331,1001651,1,12,0,0,0,0,0
0331069020091121,56,690,1011143,1,9,0,0,0,0,0
0331069020091121,112,690,1011143,1,6,0,0,0,0,0
0331069020091121,142,690,1011143,1,52,1,0,0,0,0
0736069420091121,45,736,1026824,1,16,0,0,0,0,0
0736069420091121,100,694,1011211,1,5,0,0,0,0,0
0736069420091121,123,736,1026824,1,19,0,0,0,0,0
0736069420091121,155,736,1026824,1,3,0,0,0,0,0
0051069720091121,6,697,1003655,0,0,0,0,0,0,1
0051069720091121,155,697,1003655,1,4,0,0,0,0,0
0522070020091121,47,522,1010601,1,2,0,0,0,0,0
0522070020091121,86,700,1018637,0,0,0,0,0,0,1
0522070020091121,97,700,1018637,0,0,0,0,0,0,1
0522070020091121,174,522,1010601,0,0,0,0,0,0,1
0328070320091121,17,328,1016705,1,32,0,0,0,0,0
0328070320091121,33,703,75206,0,0,0,0,0,0,1
0328070320091121,80,703,75206,1,3,0,0,0,0,0
0328070320091121,98,703,75206,0,0,0,0,0,0,1
0328070320091121,177,703,1011337,1,50,0,0,0,0,0
0229071620091121,9,716,1003867,1,10,0,0,0,0,0
0229071620091121,26,716,1003867,0,0,0,0,0,0,1
0229071620091121,58,716,1003867,0,0,0,0,0,0,1
0229071620091121,70,716,1003867,1,0,0,0,0,0,0
0229071620091121,81,716,1003867,1,2,0,0,0,0,0
0229071620091121,94,716,1003867,0,0,0,0,0,0,1
0229071620091121,130,229,1001012,0,0,0,0,0,0,1
0229071620091121,160,716,1003867,1,7,0,0,0,0,0
0229071620091121,169,716,1003867,0,0,0,0,0,0,1
0626073220091121,27,626,1018096,0,0,0,0,0,0,1
0626073220091121,33,732,1026782,1,20,0,0,0,0,0
0626073220091121,48,732,1026782,1,12,0,0,0,0,0
0626073220091121,67,732,1026782,1,11,0,0,0,0,0
0626073220091121,84,732,1026782,0,0,0,0,0,0,1
0626073220091121,100,732,1026782,1,7,0,0,0,0,0
0626073220091121,112,626,1025872,0,0,0,0,0,0,1
0626073220091121,132,626,1025872,1,0,0,0,0,0,0
0626073220091121,138,732,1026782,1,4,0,0,0,0,0
0626073220091121,146,626,1025872,1,0,0,0,0,0,0
0626073220091121,162,626,1025872,1,0,0,0,0,0,0
0626073220091121,166,732,1011775,1,0,0,0,0,0,0
0490074220091121,58,742,1026851,1,11,0,0,0,0,0
0490074220091121,109,490,1017518,0,0,0,0,0,0,1
0528075420091121,40,528,1002972,0,0,0,0,0,0,1
0528075420091121,60,528,1010631,0,0,0,0,0,0,1
0528075420091121,67,528,1010631,1,9,0,0,0,0,0
0528075420091121,112,528,1017883,0,0,0,0,0,0,1
0528075420091121,131,528,1010631,1,9,0,0,0,0,0
0698081120091121,9,811,1012113,1,-1,0,0,0,0,0
0698081120091121,14,698,1011291,1,3,0,0,0,0,0
0698081120091121,24,698,1011269,1,5,0,0,0,0,0
0698081120091121,91,811,1012113,0,0,0,0,0,0,1
0698081120091121,102,698,1011291,1,17,0,0,0,0,0
0698081120091121,117,698,1011291,1,17,0,0,0,0,0
0698081120091121,157,811,1012113,0,0,0,0,0,0,1
0047077420091124,23,47,1023150,1,1,0,0,0,0,0
0047077420091124,28,774,1004616,1,0,0,0,0,0,0
0047077420091124,38,47,1023150,1,14,0,0,0,0,0
0047077420091124,62,774,1004616,1,1,0,0,0,0,0
0047077420091124,101,774,1004616,1,0,0,0,0,0,0
0047077420091124,109,774,1004616,1,5,0,0,0,0,0
0047077420091124,130,774,1004616,1,2,0,0,0,0,0
0047077420091124,147,774,1004616,0,0,0,0,0,0,1
0047077420091124,157,47,1023150,1,87,1,0,0,0,0
0047077420091124,182,774,1004616,1,3,0,0,0,0,0
0703069720091126,21,703,75206,0,0,0,0,0,0,1
0703069720091126,85,703,66670,1,0,0,1,1,0,0
0703069720091126,139,697,1003655,1,12,0,0,0,0,0
0703069720091126,149,697,1003655,1,0,0,1,0,0,0
