"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0414077420061104,127,414,57792,1,0,0,0,0,0,0
0539079620061104,26,796,44428,1,0,0,0,0,0,0
0539079620061104,69,796,44428,1,-4,0,1,0,0,0
0539079620061104,111,539,84775,1,0,0,1,1,0,0
0539079620061104,121,796,44428,0,0,0,0,0,0,1
0539079620061104,126,539,86763,0,0,0,0,0,0,1
0539079620061104,146,539,86763,0,0,0,0,0,0,1
0626081120061104,14,811,76225,1,14,0,0,0,0,0
0626081120061104,107,811,76225,1,7,0,0,0,0,0
0626081120061104,111,626,80682,1,6,0,0,0,0,0
0626081120061104,117,811,76225,1,14,0,0,0,0,0
0626081120061104,153,811,76225,1,12,0,0,0,0,0
0626081120061104,159,626,80682,1,15,0,0,0,0,0
0664040420061105,21,664,51450,1,12,0,0,0,0,0
0664040420061105,46,664,51450,0,0,0,0,0,0,1
0664040420061105,56,664,51450,1,11,0,0,0,0,0
0664040420061105,113,404,82530,1,9,0,0,0,0,0
0664040420061105,132,664,51450,1,12,0,0,0,0,0
0664040420061105,138,404,82530,1,31,0,0,0,0,0
0709050320061107,19,503,74795,0,0,0,0,0,0,1
0709050320061107,32,709,59305,1,1,0,0,0,0,0
0709050320061107,53,709,59305,1,-1,0,0,0,0,0
0709050320061107,57,503,83119,1,24,0,0,0,0,0
0709050320061107,102,503,83119,0,0,0,0,0,0,1
0709050320061107,106,709,59305,0,0,0,0,0,0,1
0709050320061107,123,709,59305,0,0,0,0,0,0,1
0709050320061107,142,503,83119,0,0,0,0,0,0,1
0709050320061107,156,503,83119,1,20,0,0,0,0,0
0086000520061109,118,5,1000003,1,15,0,0,0,0,0
0086000520061109,122,86,1000517,0,0,0,0,0,0,1
0086000520061109,131,5,1000003,0,0,0,0,0,0,1
0086000520061109,139,5,1000003,0,0,0,0,0,0,1
0811007720061109,13,77,79692,1,14,0,0,0,0,0
0811007720061109,26,77,79692,1,15,0,0,0,0,0
0811007720061109,39,811,76225,0,0,0,0,0,0,1
0811007720061109,67,77,79692,1,2,0,0,0,0,0
0811007720061109,142,77,1000503,1,77,1,0,0,0,0
0811007720061109,157,811,76225,0,0,0,0,0,0,1
0367058720061109,35,367,82439,1,3,0,0,0,0,0
0367058720061109,94,587,80567,1,6,0,0,0,0,0
0367058720061109,98,367,1001799,1,23,0,0,0,0,0
0367058720061109,106,367,1001799,1,2,0,0,0,0,0
0367058720061109,110,587,80567,0,0,0,0,0,0,1
0367058720061109,122,587,80567,1,10,0,0,0,0,0
0367058720061109,127,367,1001799,1,2,0,1,0,0,0
0704000920061110,14,9,81902,0,0,0,0,0,0,1
0704000920061110,37,704,52077,0,0,0,0,0,0,1
0704000920061110,45,9,81902,1,0,0,0,0,0,0
0704000920061110,49,704,52077,0,0,0,0,0,0,1
0774012920061110,59,774,52982,1,3,0,0,0,0,0
0774012920061110,65,129,57716,0,0,0,0,0,0,1
0754002820061111,12,28,1000129,1,-2,0,1,1,0,0
0754002820061111,36,28,1000129,1,4,0,0,0,0,0
0754002820061111,47,28,1000129,0,0,0,0,0,0,1
0754002820061111,82,28,1000129,1,10,0,0,0,0,0
0754002820061111,142,28,1000129,1,0,0,0,0,0,0
0754002820061111,159,28,1000129,1,8,0,0,0,0,0
0107002920061111,5,29,58409,0,0,0,0,0,0,1
0107002920061111,9,107,79903,1,95,1,0,0,0,0
0107002920061111,15,107,79903,1,6,0,0,0,0,0
0107002920061111,41,107,70237,0,0,0,0,0,0,1
0107002920061111,45,29,58409,1,0,0,0,0,0,0
0107002920061111,58,29,58409,1,13,0,0,0,0,0
0107002920061111,97,107,79903,1,27,0,0,0,0,0
0107002920061111,101,29,58409,1,10,0,0,0,0,0
0107002920061111,114,29,58409,1,8,0,0,0,0,0
0107002920061111,155,29,58409,1,28,0,0,0,0,0
0419003020061111,52,30,72787,1,4,0,0,0,0,0
0419003020061111,131,30,72787,1,-1,0,0,0,0,0
0694003120061111,13,31,72814,0,0,0,0,0,0,1
0694003120061111,33,31,72814,0,0,0,0,0,0,1
0694003120061111,37,694,75076,1,-2,0,0,0,0,0
0694003120061111,42,31,72814,0,0,0,0,0,0,1
0694003120061111,75,31,72814,1,0,0,0,0,0,0
0694003120061111,106,31,85026,1,11,0,0,0,0,0
0694003120061111,110,694,75076,0,0,0,0,0,0,1
0694003120061111,116,31,85026,0,0,0,0,0,0,1
0694003120061111,124,694,75076,1,1,0,1,0,0,0
0694003120061111,140,31,85026,1,9,0,0,0,0,0
0694003120061111,149,694,75076,0,0,0,0,0,0,1
0257003720061111,73,37,45675,1,6,0,0,0,0,0
0193006720061111,11,67,57749,1,6,0,0,0,0,0
0193006720061111,40,67,57749,1,6,0,0,0,0,0
0193006720061111,52,67,57749,0,0,0,0,0,0,1
0472009620061111,9,472,83267,0,0,0,0,0,0,1
0472009620061111,13,96,70221,0,0,0,0,0,0,1
0472009620061111,17,472,83267,0,0,0,0,0,0,1
0472009620061111,78,472,83267,0,0,0,0,0,0,1
0472009620061111,121,96,70221,1,5,0,0,0,0,0
0472009620061111,140,472,83267,0,0,0,0,0,0,1
0528011020061111,5,528,72661,1,2,0,0,0,0,0
0528011020061111,21,528,72661,1,28,0,0,0,0,0
0528011020061111,30,528,72661,1,0,0,0,0,0,0
0528011020061111,135,110,70350,0,0,0,0,0,0,1
0490014720061111,9,147,1000764,1,10,0,0,0,0,0
0490014720061111,13,490,74517,1,-4,0,1,0,0,0
0490014720061111,27,490,74517,1,10,0,0,0,0,0
0490014720061111,42,490,74517,0,0,0,0,0,0,1
0490014720061111,49,147,1000752,1,-3,0,1,0,0,0
0490014720061111,138,490,74517,0,0,0,0,0,0,1
0311015720061111,38,157,86199,1,6,0,0,0,0,0
0311015720061111,67,157,86199,0,0,0,0,0,0,1
0311015720061111,86,157,86199,1,20,0,0,0,0,0
0311015720061111,100,157,86199,0,0,0,0,0,0,1
0311015720061111,135,157,86199,1,8,0,0,0,0,0
0311015720061111,153,311,72292,1,4,0,0,0,0,0
0545016420061111,26,545,76743,0,0,0,0,0,0,1
0545016420061111,100,164,70642,1,4,0,0,0,0,0
0545016420061111,124,545,76743,1,0,0,1,0,0,0
0545016420061111,124,545,1003083,0,-2,0,0,0,0,0
0545016420061111,137,545,76743,1,2,0,0,0,0,0
0545016420061111,168,164,1000865,1,1,0,0,0,0,0
0388019620061111,18,196,80277,1,29,0,0,0,0,0
0388019620061111,61,196,56380,1,10,0,0,0,0,0
0388019620061111,96,196,56380,1,14,0,0,0,0,0
0726020420061111,25,726,63005,0,0,0,0,0,0,1
0716022920061111,14,716,75455,1,3,0,0,0,0,0
0716022920061111,37,229,73199,0,0,0,0,0,0,1
0716022920061111,57,229,73199,1,-1,0,0,0,0,0
0716022920061111,68,716,75455,0,0,0,0,0,0,1
0716022920061111,81,716,75455,0,0,0,0,0,0,1
0716022920061111,126,716,75455,0,0,0,0,0,0,1
0498023120061111,34,498,79148,0,0,0,0,0,0,1
0498023120061111,73,498,79148,0,0,0,0,0,0,1
0498023120061111,85,498,79148,1,5,0,0,0,0,0
0498023120061111,142,231,1001071,1,12,0,0,0,0,0
0749023420061111,5,234,77176,0,0,0,0,0,0,1
0749023420061111,9,749,52714,0,0,0,0,0,0,1
0749023420061111,33,234,77173,0,0,0,0,0,0,1
0749023420061111,82,749,52714,0,0,0,0,0,0,1
0749023420061111,140,234,77173,0,0,0,0,0,0,1
0749023420061111,144,749,52714,1,12,0,0,0,0,0
0749023420061111,148,234,77176,0,0,0,0,0,0,1
0648023520061111,10,235,1001123,1,0,0,0,0,0,0
0648023520061111,52,648,84526,0,0,0,0,0,0,1
0648023520061111,64,235,83620,1,16,0,0,0,0,0
0366027720061111,28,277,1001252,1,3,0,0,0,0,0
0366027720061111,119,277,1001252,1,25,0,0,0,0,0
0559030120061111,46,559,1003089,1,9,0,0,0,0,0
0559030120061111,67,301,48175,0,0,0,0,0,0,1
0559030120061111,81,301,48175,0,0,0,0,0,0,1
0559030120061111,100,301,48175,0,0,0,0,0,0,1
0559030120061111,122,301,48175,1,1,0,0,0,0,0
0418030620061111,17,418,49213,0,0,0,0,0,0,1
0418030620061111,39,306,72160,1,3,0,0,0,0,0
0418030620061111,89,418,49213,1,83,1,0,0,0,0
0418030620061111,116,418,49213,0,0,0,0,0,0,1
0418030620061111,121,306,72160,1,24,0,0,0,0,0
0418030620061111,131,306,72160,0,0,0,0,0,0,1
0418030620061111,136,418,1002040,1,5,0,0,0,0,0
0796031220061111,19,796,44428,1,0,0,1,0,0,0
0796031220061111,37,796,44428,0,0,0,0,0,0,1
0796031220061111,57,312,1001542,0,0,0,0,0,0,1
0796031220061111,93,796,44428,0,0,0,0,0,0,1
0796031220061111,126,796,44428,0,0,0,0,0,0,1
0796031220061111,145,312,1001542,1,9,0,0,0,0,0
0796031220061111,150,796,44428,0,0,0,0,0,0,1
0703032720061111,31,327,76541,0,0,0,0,0,0,1
0703032720061111,63,327,76541,1,52,0,0,0,0,0
0703032720061111,88,703,60476,1,18,0,0,0,0,0
0703032720061111,119,327,82934,1,11,0,0,0,0,0
0703032720061111,135,703,60506,1,1,0,0,0,0,0
0703032720061111,157,703,60506,1,25,0,0,0,0,0
0703032720061111,164,327,63738,1,3,0,0,0,0,0
0736033420061111,29,736,1004332,1,8,0,0,0,0,0
0736033420061111,101,736,1004315,1,6,0,1,1,0,0
0736033420061111,187,736,1004315,1,3,0,0,0,0,0
0008036520061111,68,365,73728,1,-2,0,0,0,0,0
0008036520061111,81,8,1000038,1,6,0,0,0,0,0
0008036520061111,96,365,73728,0,0,0,0,0,0,1
0008036520061111,118,8,1000038,1,1,0,0,0,0,0
0008036520061111,135,8,1000038,1,5,0,0,0,0,0
0008036520061111,143,365,73728,1,1,0,0,0,0,0
0415039220061111,25,415,82596,0,0,0,0,0,0,1
0415039220061111,60,415,82596,1,25,0,0,0,0,0
0415039220061111,75,415,82596,0,0,0,0,0,0,1
0415039220061111,98,415,82596,0,0,0,0,0,0,1
0415039220061111,122,415,82596,1,13,0,0,0,0,0
0415039220061111,131,415,82596,1,16,0,0,0,0,0
0415039220061111,141,415,82596,1,-2,0,1,1,0,0
0128040420061111,14,128,63051,0,0,0,0,0,0,1
0128040420061111,93,128,63051,1,12,0,0,0,0,0
0128040420061111,118,404,82530,0,0,0,0,0,0,1
0428041620061111,5,416,1001994,1,20,0,0,0,0,0
0428041620061111,5,416,84664,0,0,1,0,0,0,0
0428041620061111,62,428,84609,1,1,0,0,0,0,0
0428041620061111,81,428,84609,1,2,0,0,0,0,0
0428041620061111,160,416,64662,1,3,0,0,0,0,0
0428041620061111,179,416,64662,1,-2,0,0,0,0,0
0255045720061111,18,255,1007642,1,0,0,0,0,0,0
0255045720061111,58,255,1007642,1,12,0,0,0,0,0
0255045720061111,84,255,1007642,0,0,0,0,0,0,1
0255045720061111,103,457,85774,1,18,0,0,0,0,0
0255045720061111,108,255,1007642,1,12,0,0,0,0,0
0255045720061111,129,255,1007642,1,12,0,0,0,0,0
0255045720061111,156,457,85774,1,-2,0,1,0,0,0
0731046620061111,33,466,75001,1,20,0,0,0,0,0
0731046620061111,43,466,87332,1,6,0,0,0,0,0
0731046620061111,51,466,75001,0,0,0,0,0,0,1
0731046620061111,74,466,75001,1,8,0,0,0,0,0
0731046620061111,93,466,75001,1,-5,0,0,0,0,0
0731046620061111,115,466,75001,0,0,0,0,0,0,1
0698047320061111,12,698,58804,1,27,0,0,0,0,0
0698047320061111,44,473,82808,0,0,0,0,0,0,1
0698047320061111,53,473,82808,1,0,0,0,0,0,0
0698047320061111,57,698,58804,1,22,0,0,0,0,0
0698047320061111,65,698,58804,0,0,0,0,0,0,1
0698047320061111,84,473,82808,1,4,0,0,0,0,0
0698047320061111,92,473,82808,0,0,0,0,0,0,1
0698047320061111,107,473,82808,1,6,0,0,0,0,0
0698047320061111,129,473,82786,1,-2,0,0,0,0,0
0698047320061111,135,698,58804,1,11,0,0,0,0,0
0518050920061111,65,518,1002797,1,9,0,0,0,0,0
0518050920061111,98,509,81457,1,21,0,0,0,0,0
0518050920061111,135,518,81509,1,0,0,0,0,0,0
0051052120061111,33,51,45776,1,0,0,1,1,0,0
0051052120061111,43,51,45776,1,-3,0,0,0,0,0
0051052120061111,52,521,1002852,1,15,0,0,0,0,0
0051052120061111,76,521,1002852,1,5,0,0,0,0,0
0051052120061111,129,51,84360,0,0,0,0,0,0,1
0700052220061111,6,522,81600,0,0,0,0,0,0,1
0700052220061111,68,522,81600,0,0,0,0,0,0,1
0700052220061111,90,700,77441,1,-1,0,0,0,0,0
0700052220061111,96,522,81600,1,10,0,0,0,0,0
0700052220061111,132,522,81600,1,-2,0,0,0,0,0
0690053920061111,23,539,84772,1,75,1,0,0,0,0
0690053920061111,30,539,84772,1,13,0,0,0,0,0
0690053920061111,39,539,84772,0,0,0,0,0,0,1
0690053920061111,53,539,84772,1,7,0,0,0,0,0
0690053920061111,83,539,84772,0,0,0,0,0,0,1
0690053920061111,143,690,71827,1,0,0,0,0,0,0
0690053920061111,147,539,64341,1,12,0,0,0,0,0
0465062620061111,11,465,83203,1,8,0,0,0,0,0
0465062620061111,22,626,50980,1,6,0,0,0,0,0
0465062620061111,114,465,83203,1,10,0,0,0,0,0
0066063020061111,76,66,45845,1,8,0,0,0,0,0
0066063020061111,115,630,56292,0,0,0,0,0,0,1
0066063020061111,141,66,76437,1,44,0,0,0,0,0
0688065120061111,60,651,1003350,1,5,0,0,0,0,0
0688065120061111,132,651,1003350,1,11,0,0,0,0,0
0688065120061111,185,688,81089,0,0,0,0,0,0,1
0529065720061111,163,529,77015,1,0,0,0,0,0,0
0288066320061111,18,288,56346,1,-3,0,1,0,0,0
0288066320061111,59,663,80991,1,6,0,0,0,0,0
0288066320061111,106,288,56346,1,6,0,0,0,0,0
0497067120061111,5,497,49901,0,0,0,0,0,0,1
0497067120061111,12,671,71708,1,1,0,0,0,0,0
0497067120061111,22,671,1003485,1,1,0,0,0,0,0
0497067120061111,86,671,1003485,1,8,0,0,0,0,0
0463069720061111,5,697,52000,1,7,0,0,0,0,0
0463069720061111,48,463,74908,1,4,0,0,0,0,0
0463069720061111,58,463,74908,1,2,0,0,0,0,0
0463069720061111,75,697,52000,0,0,0,0,0,0,1
0463069720061111,107,697,52000,1,8,0,0,0,0,0
0463069720061111,141,697,52000,1,0,0,0,0,0,0
0664071820061111,8,664,51450,1,7,0,0,0,0,0
0664071820061111,23,664,51450,0,0,0,0,0,0,1
0664071820061111,99,664,51450,1,9,0,0,0,0,0
0664071820061111,115,664,51450,1,0,0,0,0,0,0
0664071820061111,138,664,51450,1,0,0,0,0,0,0
0664071820061111,158,664,51450,1,-1,0,0,0,0,0
0574071920061111,18,719,79374,0,0,0,0,0,0,1
0574071920061111,41,719,79374,0,0,0,0,0,0,1
0574071920061111,48,574,1003131,1,9,0,0,0,0,0
0574071920061111,62,574,70968,1,11,0,0,0,0,0
0574071920061111,83,574,70968,1,5,0,0,0,0,0
0574071920061111,96,719,79374,0,0,0,0,0,0,1
0574071920061111,107,719,79374,1,0,0,0,0,0,0
0574071920061111,119,719,79374,1,1,0,0,0,0,0
0574071920061111,160,719,79374,1,-4,0,1,1,0,0
0513072120061111,84,721,75590,1,15,0,0,0,0,0
0513072120061111,161,721,75590,1,14,0,0,0,0,0
0156073220061111,16,732,83798,0,0,0,0,0,0,1
0156073220061111,72,156,70573,1,-2,0,0,0,0,0
0156073220061111,137,732,83798,1,2,0,0,0,0,0
0156073220061111,141,156,70573,1,-2,0,0,0,0,0
0156073220061111,146,732,83798,1,10,0,0,0,0,0
0156073220061111,157,732,83798,1,9,0,0,0,0,0
0156073220061111,177,156,70573,1,4,0,0,0,0,0
0331074220061111,6,331,57511,1,7,0,0,0,0,0
0331074220061111,10,742,69819,1,7,0,0,0,0,0
0331074220061111,32,742,69819,1,0,0,0,0,0,0
0331074220061111,36,331,57511,1,14,0,0,0,0,0
0331074220061111,95,742,69819,1,42,0,1,1,0,0
0331074220061111,146,331,57511,1,6,0,0,0,0,0
0674075620061111,17,756,86754,1,8,0,0,0,0,0
0674075620061111,50,756,86754,1,1,0,0,0,0,0
0674075620061111,65,756,86754,1,13,0,0,0,0,0
0674075620061111,87,756,86754,1,1,0,0,0,0,0
0674075620061111,96,756,86754,1,3,0,0,0,0,0
0674075620061111,117,674,85357,1,9,0,0,0,0,0
0674075620061111,143,674,85357,1,8,0,0,0,0,0
0140076820061111,5,140,78427,1,-1,0,0,0,0,0
0140076820061111,52,768,57376,1,12,0,0,0,0,0
0140076820061111,89,140,78427,1,-1,0,0,0,0,0
0140076820061111,110,768,57376,1,23,0,0,0,0,0
0140076820061111,132,140,1000712,0,0,0,0,0,0,1
0140076820061111,151,140,1000712,0,0,0,0,0,0,1
0047070920061114,11,47,84299,0,0,0,0,0,0,1
0047070920061114,17,709,59305,1,-2,0,0,0,0,0
0047070920061114,31,47,84299,0,0,0,0,0,0,1
0047070920061114,42,709,59305,1,0,0,0,0,0,0
0047070920061114,58,709,59305,1,8,0,0,0,0,0
0047070920061114,94,47,84299,1,-1,0,0,0,0,0
0047070920061114,98,709,59305,1,11,0,0,0,0,0
0047070920061114,102,47,84299,0,0,0,0,0,0,1
0047070920061114,113,47,84299,0,0,0,0,0,0,1
0047070920061114,150,47,84299,1,17,0,0,0,0,0
0047070920061114,161,47,84299,0,0,0,0,0,0,1
0414007120061115,105,414,57809,1,18,0,0,0,0,0
0005051920061116,22,519,1002822,1,8,0,0,0,0,0
0005051920061116,38,5,1000003,0,0,0,0,0,0,1
0005051920061116,63,519,1002822,1,9,0,0,0,0,0
0005051920061116,76,519,1002822,1,-1,0,0,0,0,0
0005051920061116,135,5,1000002,1,5,0,0,0,0,0
0768054520061116,72,545,76743,1,73,1,0,0,0,0
0768054520061116,97,768,57376,1,2,0,0,0,0,0
0768054520061116,125,545,38033,1,9,0,0,0,0,0
0204033120061117,5,331,57511,0,0,0,0,0,0,1
0204033120061117,11,204,64682,0,0,0,0,0,0,1
0204033120061117,15,331,82976,1,4,0,0,0,0,0
0204033120061117,27,331,57511,0,0,0,0,0,0,1
0204033120061117,31,204,64682,0,0,0,0,0,0,1
0204033120061117,57,204,64682,0,0,0,0,0,0,1
0204033120061117,62,331,57511,1,1,0,0,0,0,0
0204033120061117,66,204,64682,1,9,0,0,0,0,0
0204033120061117,84,204,47206,0,0,0,0,0,0,1
0204033120061117,128,204,47206,1,1,0,1,1,0,0
0129050320061117,6,503,83119,1,9,0,0,0,0,0
0129050320061117,41,129,57716,0,0,0,0,0,0,1
0129050320061117,74,503,83113,0,0,0,0,0,0,1
0129050320061117,92,129,57716,1,-1,0,1,0,0,0
0129050320061117,96,503,83113,1,40,0,0,0,0,0
0037000820061118,29,37,45675,1,-1,0,0,0,0,0
0037000820061118,105,8,1000038,1,0,0,0,0,0,0
0037000820061118,111,37,45675,0,0,0,0,0,0,1
0037000820061118,125,37,45675,0,0,0,0,0,0,1
0037000820061118,133,8,1000038,1,-1,0,0,0,0,0
0037000820061118,152,8,1000038,1,22,0,0,0,0,0
0110002820061118,6,28,1000129,1,1,0,0,0,0,0
0110002820061118,34,28,1000129,1,6,0,0,0,0,0
0110002820061118,52,28,1000129,1,0,0,0,0,0,0
0110002820061118,63,28,1000129,1,13,0,0,0,0,0
0110002820061118,97,110,70350,1,-2,0,1,0,0,0
0110002820061118,115,110,70350,0,0,0,0,0,0,1
0110002820061118,123,110,70350,0,0,0,0,0,0,1
0110002820061118,130,28,1000129,1,4,0,0,0,0,0
0110002820061118,134,110,70350,0,0,0,0,0,0,1
0522005120061118,8,522,81600,0,0,0,0,0,0,1
0522005120061118,12,51,84360,0,0,0,0,0,0,1
0522005120061118,16,522,81600,0,0,0,0,0,0,1
0522005120061118,36,522,81600,1,0,0,1,1,0,0
0522005120061118,53,522,81600,1,0,0,0,0,0,0
0522005120061118,79,522,81600,1,-1,0,0,0,0,0
0522005120061118,120,522,81600,1,11,0,1,1,0,0
0731006620061118,22,66,45845,0,0,0,0,0,0,1
0731006620061118,72,66,76437,1,30,0,0,0,0,0
0731006620061118,109,731,59137,1,-4,0,0,0,0,0
0731006620061118,150,66,84448,1,0,0,0,0,0,0
0392006720061118,46,392,82514,1,-1,0,0,0,0,0
0392006720061118,76,67,57749,0,0,0,0,0,0,1
0392006720061118,120,392,82514,1,1,0,0,0,0,0
0473007720061118,15,77,79692,1,3,0,0,0,0,0
0473007720061118,40,473,82808,0,0,0,0,0,0,1
0473007720061118,80,77,79692,1,-1,0,0,0,0,0
0473007720061118,134,77,79692,1,9,0,0,0,0,0
0295009620061118,8,96,70221,1,3,0,0,0,0,0
0295009620061118,12,295,84622,0,0,0,0,0,0,1
0295009620061118,34,295,84622,1,1,0,0,0,0,0
0295009620061118,43,96,70221,0,0,0,0,0,0,1
0295009620061118,60,96,70221,1,11,0,0,0,0,0
0295009620061118,73,96,70221,1,9,0,0,0,0,0
0295009620061118,101,96,70221,0,0,0,0,0,0,1
0295009620061118,115,96,70221,1,0,0,0,0,0,0
0295009620061118,140,96,70221,1,11,0,0,0,0,0
0295009620061118,156,96,70221,1,-1,0,0,0,0,0
0295009620061118,164,295,84622,1,18,0,0,0,0,0
0587014020061118,5,140,1000712,1,0,0,0,0,0,0
0587014020061118,30,140,1000712,1,4,0,0,0,0,0
0587014020061118,57,140,31883,1,0,0,1,1,0,0
0587014020061118,66,587,80567,1,11,0,0,0,0,0
0587014020061118,71,140,1000712,0,0,0,0,0,0,1
0587014020061118,84,587,80567,0,0,0,0,0,0,1
0587014020061118,105,140,1000712,0,0,0,0,0,0,1
0671023120061118,11,231,76907,1,30,0,0,0,0,0
0671023120061118,77,231,76907,1,24,0,0,0,0,0
0671023120061118,122,671,1003485,1,1,0,0,0,0,0
0671023120061118,126,231,76907,0,0,0,0,0,0,1
0671023120061118,164,231,76907,1,-6,0,0,0,0,0
0774023420061118,18,774,52982,0,0,0,0,0,0,1
0774023420061118,73,774,52982,1,39,0,0,0,0,0
0774023420061118,149,774,52982,0,0,0,0,0,0,1
0774023420061118,155,234,77176,1,11,0,0,0,0,0
0774023420061118,161,774,52982,0,0,0,0,0,0,1
0769023520061118,6,235,1001123,1,12,0,0,0,0,0
0769023520061118,20,235,1001123,1,29,0,0,0,0,0
0769023520061118,38,235,1001123,1,17,0,0,0,0,0
0769023520061118,50,235,1001123,1,1,0,0,0,0,0
0769023520061118,61,235,1001123,1,77,1,0,0,0,0
0769023520061118,71,235,1001123,1,19,0,0,0,0,0
0769023520061118,118,235,1001117,1,0,0,0,0,0,0
0769023520061118,135,235,1001117,1,16,0,0,0,0,0
0193025520061118,21,255,1001193,1,10,0,0,0,0,0
0193025520061118,26,193,1000906,1,15,0,0,0,0,0
0193025520061118,52,255,1001193,1,0,0,0,0,0,0
0193025520061118,62,193,1000906,1,1,0,1,0,0,0
0193025520061118,67,255,1001193,1,-1,0,1,0,0,0
0193025520061118,67,255,86033,0,-3,0,0,0,0,0
0193025520061118,94,193,1000906,1,12,0,0,0,0,0
0193025520061118,102,255,73407,1,4,0,0,0,0,0
0193025520061118,112,255,73407,1,6,0,0,0,0,0
0193025520061118,127,193,85169,1,3,0,0,0,0,0
0193025520061118,138,255,73407,1,0,0,0,0,0,0
0630027720061118,22,277,1001252,1,6,0,0,0,0,0
0630027720061118,31,277,1001252,1,6,0,0,0,0,0
0630027720061118,50,277,1001252,1,-1,0,1,1,0,0
0630027720061118,126,277,1001252,1,8,0,0,0,0,0
0434031120061118,15,434,74305,1,9,0,0,0,0,0
0434031120061118,31,311,72292,0,0,0,0,0,0,1
0434031120061118,73,311,72292,1,8,0,0,0,0,0
0434031120061118,84,311,72292,0,0,0,0,0,0,1
0434031120061118,109,311,72292,1,0,0,0,0,0,0
0434031120061118,149,311,72292,0,0,0,0,0,0,1
0327032820061118,75,328,48593,1,4,0,0,0,0,0
0327032820061118,93,327,63738,0,0,0,0,0,0,1
0327032820061118,113,328,48593,1,-1,0,0,0,0,0
0327032820061118,117,327,63738,0,0,0,0,0,0,1
0498033420061118,68,334,73556,1,84,1,0,0,0,0
0498033420061118,119,498,57687,1,-1,0,1,0,0,0
0433036520061118,6,433,1002188,1,0,0,0,0,0,0
0433036520061118,67,433,1002188,1,14,0,0,0,0,0
0433036520061118,121,365,62621,1,7,0,0,0,0,0
0433036520061118,138,365,62621,0,0,0,0,0,0,1
0433036520061118,152,365,62621,1,4,0,0,0,0,0
0466036620061118,6,466,87332,1,11,0,0,0,0,0
0466036620061118,25,466,75001,1,69,0,0,0,0,0
0466036620061118,35,466,75001,1,11,0,0,0,0,0
0466036620061118,56,466,75001,1,45,0,0,0,0,0
0466036620061118,111,366,85669,1,7,0,0,0,0,0
0651036720061118,12,651,1003350,0,0,0,0,0,0,1
0651036720061118,20,651,1003350,1,4,0,0,0,0,0
0651036720061118,24,367,82439,1,9,0,0,0,0,0
0651036720061118,62,367,82439,0,0,0,0,0,0,1
0651036720061118,71,651,1003350,0,0,0,0,0,0,1
0651036720061118,78,367,82439,0,0,0,0,0,0,1
0651036720061118,113,367,58635,1,9,0,0,0,0,0
0704038820061118,25,704,52077,1,6,0,0,0,0,0
0704038820061118,35,704,52077,0,0,0,0,0,0,1
0704038820061118,45,388,73878,1,-3,0,0,0,0,0
0704038820061118,55,388,73878,1,15,0,0,0,0,0
0704038820061118,100,388,73878,0,0,0,0,0,0,1
0704038820061118,129,704,1003798,1,-21,0,1,1,0,0
0704038820061118,155,704,52077,0,0,0,0,0,0,1
0704038820061118,159,388,73878,0,0,0,0,0,0,1
0288040420061118,16,404,82530,1,10,0,0,0,0,0
0288040420061118,38,404,82530,1,18,0,0,0,0,0
0288040420061118,76,288,56346,1,2,0,0,0,0,0
0288040420061118,109,404,82530,1,11,0,0,0,0,0
0312042820061118,22,428,84609,1,11,0,0,0,0,0
0312042820061118,28,312,1001542,1,17,0,0,0,0,0
0312042820061118,163,312,1001542,1,22,0,0,0,0,0
0312042820061118,180,312,1001542,1,14,0,0,0,0,0
0031043020061118,5,31,85026,1,26,0,0,0,0,0
0031043020061118,13,31,85026,1,16,0,0,0,0,0
0031043020061118,69,31,85026,1,4,0,0,0,0,0
0031043020061118,79,31,85026,1,12,0,0,0,0,0
0031043020061118,90,430,82692,1,4,0,0,0,0,0
0031043020061118,105,430,82692,1,18,0,0,0,0,0
0490045720061118,11,457,85774,1,10,0,0,0,0,0
0490045720061118,29,457,85774,1,6,0,0,0,0,0
0490045720061118,75,490,74517,0,0,0,0,0,0,1
0490045720061118,111,457,85774,0,0,0,0,0,0,1
0490045720061118,142,490,74517,0,0,0,0,0,0,1
0490045720061118,150,490,74517,0,0,0,0,0,0,1
0811046520061118,18,811,1007630,1,23,0,0,0,0,0
0811046520061118,80,465,83203,1,12,0,0,0,0,0
0811046520061118,101,811,76225,0,0,0,0,0,0,1
0811046520061118,144,465,83187,1,25,0,0,0,0,0
0811046520061118,144,465,83186,0,4,1,0,0,0,0
0811046520061118,152,465,83203,1,4,0,1,1,0,0
0811046520061118,163,465,83203,1,14,0,0,0,0,0
0229049720061118,51,497,49901,1,-5,0,0,0,0,0
0229049720061118,92,497,49901,1,-1,0,0,0,0,0
0229049720061118,116,497,49901,0,0,0,0,0,0,1
0229049720061118,146,497,49901,1,1,0,0,0,0,0
0301050920061118,111,301,48175,1,6,0,0,0,0,0
0301050920061118,124,509,81457,1,9,0,0,0,0,0
0301050920061118,143,301,48175,1,8,0,1,1,0,0
0725051320061118,23,725,85952,1,10,0,0,0,0,0
0725051320061118,45,513,60157,1,0,0,0,0,0,0
0725051320061118,64,513,60157,1,4,0,0,0,0,0
0725051320061118,102,513,60157,1,6,0,0,0,0,0
