"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0518050920061111,129,509,81435,1,13,0,0,0,0,0
0518050920061111,158,509,1002725,1,15,0,0,0,0,0
0051052120061111,1,521,1002852,1,57,0,0,0,0,0
0051052120061111,12,51,58069,1,3,0,1,0,0,0
0051052120061111,27,521,72569,1,18,0,0,0,0,0
0051052120061111,36,51,84377,1,19,0,0,0,0,0
0051052120061111,60,51,45776,1,21,0,0,0,0,0
0051052120061111,70,51,84377,1,19,0,0,0,0,0
0051052120061111,88,51,45776,1,18,0,0,0,0,0
0051052120061111,101,51,84377,1,20,0,0,0,0,0
0051052120061111,121,521,1002852,1,17,0,0,0,0,0
0051052120061111,144,51,45776,1,13,0,0,0,0,0
0051052120061111,155,521,72569,1,26,0,0,0,0,0
0051052120061111,166,51,45776,1,41,0,0,0,0,0
0700052220061111,1,700,75168,1,20,0,0,0,0,0
0700052220061111,15,700,75168,1,17,0,0,0,0,0
0700052220061111,29,522,81589,1,16,0,0,0,0,0
0700052220061111,40,700,85878,1,19,0,0,0,0,0
0700052220061111,48,522,81589,1,18,0,1,1,0,0
0700052220061111,55,522,81600,1,18,0,0,0,0,0
0700052220061111,75,522,81600,1,28,0,0,0,0,0
0700052220061111,85,700,75166,1,2,0,0,0,0,0
0700052220061111,86,522,81600,1,12,0,0,0,0,0
0700052220061111,107,700,85878,1,13,0,0,0,0,0
0700052220061111,128,700,75168,1,15,0,0,0,0,0
0700052220061111,160,700,1003724,1,5,0,0,0,0,0
0690053920061111,1,539,1003015,1,31,0,0,0,0,0
0690053920061111,10,690,71831,1,31,0,0,0,0,0
0690053920061111,18,690,1007828,1,10,0,0,0,0,0
0690053920061111,26,690,1003583,1,25,0,0,0,0,0
0690053920061111,46,690,71831,1,24,0,0,0,0,0
0690053920061111,77,690,1003583,1,30,0,0,0,0,0
0690053920061111,78,690,71831,1,18,0,0,0,0,0
0690053920061111,98,690,71831,1,17,0,0,0,0,0
0690053920061111,105,690,71831,1,42,0,0,0,0,0
0690053920061111,126,690,1003583,1,11,0,1,0,0,0
0465062620061111,1,626,80682,1,12,0,0,0,0,0
0465062620061111,77,465,83187,1,40,0,0,0,0,0
0465062620061111,88,465,83198,1,15,0,0,0,0,0
0465062620061111,129,626,50980,1,15,0,0,0,0,0
0465062620061111,140,465,83187,1,40,0,0,0,0,0
0066063020061111,1,66,45845,1,18,0,0,0,0,0
0066063020061111,35,66,45845,1,2,0,0,0,0,0
0066063020061111,49,630,59600,1,13,0,0,0,0,0
0066063020061111,67,630,1003247,1,2,0,0,0,0,0
0066063020061111,68,630,59600,1,13,0,0,0,0,0
0066063020061111,89,630,71432,1,7,0,0,0,0,0
0066063020061111,102,66,61229,1,5,0,0,0,0,0
0066063020061111,102,66,45845,0,8,0,0,0,0,0
0066063020061111,109,66,45845,1,17,0,0,0,0,0
0066063020061111,135,630,1003247,1,7,0,0,0,0,0
0688065120061111,1,688,71816,1,30,0,0,0,0,0
0688065120061111,32,688,71816,1,15,0,0,0,0,0
0688065120061111,68,688,63084,1,0,0,0,0,0,0
0688065120061111,105,651,80928,1,24,0,0,0,0,0
0688065120061111,145,688,81070,1,24,0,0,0,0,0
0688065120061111,159,651,80928,1,30,0,0,0,0,0
0688065120061111,173,688,81070,1,23,0,0,0,0,0
0529065720061111,1,529,79026,1,15,0,1,0,0,0
0529065720061111,46,529,79040,1,15,0,0,0,0,0
0529065720061111,102,657,1003365,1,41,0,0,0,0,0
0529065720061111,142,529,77023,1,14,0,0,0,0,0
0288066320061111,1,663,81014,1,7,0,0,0,0,0
0288066320061111,8,663,81014,1,15,0,0,0,0,0
0288066320061111,22,663,81014,1,28,0,0,0,0,0
0288066320061111,45,288,57156,1,18,0,0,0,0,0
0288066320061111,126,663,51380,1,9,0,0,0,0,0
0288066320061111,133,663,81014,1,33,0,0,0,0,0
0288066320061111,147,288,56847,1,12,0,0,0,0,0
0497067120061111,1,671,1003485,1,9,0,1,0,0,0
0497067120061111,107,671,1003485,1,12,0,0,0,0,0
0497067120061111,116,497,49901,1,5,0,0,0,0,0
0463069720061111,1,463,74910,1,14,0,0,0,0,0
0463069720061111,31,463,83145,1,28,0,0,0,0,0
0463069720061111,89,697,83315,1,21,0,0,0,0,0
0463069720061111,179,697,83315,1,15,0,0,0,0,0
0664071820061111,50,718,59864,1,20,0,0,0,0,0
0664071820061111,70,664,86152,1,13,0,0,0,0,0
0664071820061111,85,664,86152,1,29,0,0,0,0,0
0574071920061111,33,719,56403,1,2,0,0,0,0,0
0574071920061111,56,719,79374,1,16,0,0,0,0,0
0574071920061111,79,719,79374,1,10,0,0,0,0,0
0574071920061111,88,719,79374,1,15,0,0,0,0,0
0574071920061111,92,574,85315,0,0,0,0,0,0,1
0574071920061111,131,574,50617,1,13,0,0,0,0,0
0574071920061111,153,574,50617,1,21,0,0,0,0,0
0574071920061111,167,719,79374,1,14,0,0,0,0,0
0574071920061111,175,574,50617,1,15,0,0,0,0,0
0513072120061111,5,721,1003982,1,17,0,0,0,0,0
0513072120061111,18,721,1003982,1,29,0,0,0,0,0
0513072120061111,38,721,1003982,1,22,0,0,0,0,0
0513072120061111,60,721,1007894,1,11,0,0,0,0,0
0513072120061111,131,721,1007894,1,23,0,0,0,0,0
0513072120061111,140,513,81487,1,0,0,0,0,0,0
0156073220061111,65,732,83794,1,20,0,0,0,0,0
0156073220061111,124,732,83794,1,13,0,0,0,0,0
0156073220061111,133,156,80097,1,19,0,0,0,0,0
0156073220061111,153,156,80097,1,15,0,0,0,0,0
0331074220061111,1,742,69812,1,13,0,0,0,0,0
0331074220061111,28,331,57511,1,20,0,0,0,0,0
0331074220061111,77,331,57511,1,28,0,0,0,0,0
0331074220061111,90,331,57511,1,26,0,0,0,0,0
0674075620061111,1,674,62141,1,11,0,0,0,0,0
0674075620061111,43,674,62140,0,0,0,0,0,0,1
0674075620061111,100,756,86754,1,17,0,0,0,0,0
0674075620061111,125,756,86754,1,20,0,0,0,0,0
0674075620061111,160,756,86754,1,12,0,0,0,0,0
0140076820061111,1,768,84079,1,0,0,0,0,0,0
0140076820061111,34,768,84063,1,33,0,0,0,0,0
0140076820061111,47,140,78456,0,0,0,0,0,0,1
0140076820061111,59,140,78427,1,24,0,0,0,0,0
0140076820061111,71,140,78427,1,23,0,0,0,0,0
0140076820061111,81,140,78456,1,14,0,0,0,0,0
0140076820061111,103,140,78427,1,23,0,0,0,0,0
0140076820061111,122,140,78456,1,13,0,0,0,0,0
0140076820061111,144,768,84063,1,12,0,0,0,0,0
0140076820061111,159,768,84063,1,40,0,0,0,0,0
0047070920061114,1,47,59429,1,33,0,0,0,0,0
0047070920061114,21,47,1000284,1,21,0,0,0,0,0
0047070920061114,26,709,75231,1,24,0,0,0,0,0
0047070920061114,71,47,59429,1,23,0,0,0,0,0
0047070920061114,79,709,75231,1,16,0,0,0,0,0
0047070920061114,88,709,75231,1,13,0,0,0,0,0
0047070920061114,137,47,59429,1,18,0,0,0,0,0
0047070920061114,156,709,75231,1,14,0,0,0,0,0
0414007120061115,63,414,82583,1,31,0,0,0,0,0
0414007120061115,76,414,69422,1,10,0,0,0,0,0
0414007120061115,101,71,84647,1,9,0,0,0,0,0
0414007120061115,121,71,84647,1,21,0,0,0,0,0
0005051920061116,1,5,1000002,1,4,0,0,0,0,0
0005051920061116,59,5,1000002,1,8,0,0,0,0,0
0005051920061116,72,5,1000002,1,9,0,0,0,0,0
0005051920061116,91,519,50251,1,20,0,0,0,0,0
0005051920061116,111,5,1000002,1,10,0,0,0,0,0
0768054520061116,1,545,1003062,1,5,0,0,0,0,0
0768054520061116,25,545,1003065,1,54,0,0,0,0,0
0768054520061116,40,545,1003065,1,16,0,0,0,0,0
0768054520061116,49,768,57376,1,16,0,0,0,0,0
0768054520061116,68,768,57376,1,20,0,0,0,0,0
0768054520061116,74,768,57376,1,17,0,0,0,0,0
0768054520061116,80,545,1003083,1,3,0,0,0,0,0
0768054520061116,88,768,84063,1,26,0,0,0,0,0
0768054520061116,92,545,1003083,1,17,0,0,0,0,0
0768054520061116,115,545,1003062,1,6,0,0,0,0,0
0768054520061116,140,545,1003065,1,29,0,0,0,0,0
0204033120061117,1,204,64682,1,16,0,0,0,0,0
0204033120061117,21,204,64682,1,18,0,0,0,0,0
0204033120061117,78,331,57553,1,26,0,0,0,0,0
0204033120061117,88,204,78534,1,20,0,0,0,0,0
0204033120061117,124,331,57553,1,16,0,0,0,0,0
0129050320061117,1,129,79983,1,38,0,0,0,0,0
0129050320061117,30,129,79983,1,15,0,0,0,0,0
0129050320061117,59,129,79983,1,23,0,0,0,0,0
0129050320061117,88,503,74771,1,14,0,0,0,0,0
0129050320061117,130,503,74771,1,9,0,0,0,0,0
0129050320061117,159,129,79983,1,3,0,0,0,0,0
0037000820061118,1,37,72870,1,30,0,0,0,0,0
0037000820061118,20,37,72870,1,27,0,0,0,0,0
0037000820061118,81,37,72870,1,16,0,0,0,0,0
0037000820061118,97,37,72870,1,14,0,0,0,0,0
0037000820061118,118,8,61,1,18,0,0,0,0,0
0110002820061118,40,28,1000117,1,67,0,0,0,0,0
0110002820061118,86,110,57608,1,19,0,0,0,0,0
0110002820061118,139,28,1000117,1,25,0,0,0,0,0
0522005120061118,1,51,45776,1,17,0,0,0,0,0
0522005120061118,28,51,84377,1,14,0,0,0,0,0
0522005120061118,32,51,84377,1,16,0,0,0,0,0
0522005120061118,87,522,81587,1,23,0,0,0,0,0
0522005120061118,94,51,84369,1,9,0,0,0,0,0
0522005120061118,110,51,84377,1,18,0,0,0,0,0
0522005120061118,114,522,81587,1,88,1,0,0,0,0
0731006620061118,1,731,59137,1,18,0,0,0,0,0
0731006620061118,17,731,1004251,1,13,0,0,0,0,0
0731006620061118,29,731,59137,1,14,0,0,0,0,0
0731006620061118,42,731,59137,1,21,0,0,0,0,0
0731006620061118,64,66,45845,1,27,0,0,0,0,0
0731006620061118,78,731,59137,1,24,0,0,0,0,0
0731006620061118,85,66,45845,1,15,0,0,0,0,0
0731006620061118,97,731,1004251,1,16,0,0,0,0,0
0731006620061118,118,731,59137,1,16,0,0,0,0,0
0731006620061118,127,66,61229,1,12,0,0,0,0,0
0731006620061118,142,731,59137,1,12,0,0,0,0,0
0392006720061118,1,392,58845,1,30,0,0,0,0,0
0392006720061118,5,392,58845,1,24,0,0,0,0,0
0392006720061118,12,392,82490,1,16,0,0,0,0,0
0392006720061118,60,67,1000401,1,30,0,0,0,0,0
0392006720061118,71,392,58845,1,4,0,1,0,0,0
0392006720061118,85,392,82490,1,15,0,0,0,0,0
0392006720061118,94,67,1000401,1,22,0,0,0,0,0
0392006720061118,114,67,1000401,1,21,0,0,0,0,0
0392006720061118,127,392,58845,1,17,0,0,0,0,0
0392006720061118,135,67,57728,1,20,0,0,0,0,0
0392006720061118,145,392,58845,1,32,0,0,0,0,0
0473007720061118,1,77,79659,1,19,0,0,0,0,0
0473007720061118,9,473,62353,1,13,0,0,0,0,0
0473007720061118,23,473,62353,1,23,0,0,0,0,0
0473007720061118,55,473,62353,1,21,0,0,0,0,0
0473007720061118,91,473,74396,1,18,0,0,0,0,0
0473007720061118,97,473,74396,1,15,0,0,0,0,0
0473007720061118,112,77,79659,1,16,0,0,0,0,0
0473007720061118,122,473,62353,1,4,0,0,0,0,0
0473007720061118,156,473,62353,1,22,0,0,0,0,0
0295009620061118,22,295,1001338,1,11,0,0,0,0,0
0295009620061118,51,295,1001338,1,18,0,0,0,0,0
0295009620061118,111,295,84622,1,20,0,0,0,0,0
0295009620061118,122,295,1001358,1,21,0,0,0,0,0
0295009620061118,150,295,84622,1,19,0,0,0,0,0
0587014020061118,1,587,80567,1,25,0,0,0,0,0
0587014020061118,26,587,57264,1,17,0,0,0,0,0
0587014020061118,42,587,80567,1,17,0,0,0,0,0
0587014020061118,53,587,80567,1,23,0,0,0,0,0
0587014020061118,99,587,57264,1,17,0,0,0,0,0
0587014020061118,108,587,57264,1,12,0,0,0,0,0
0587014020061118,134,587,80567,1,25,0,0,0,0,0
0671023120061118,1,231,76907,1,22,0,0,0,0,0
0671023120061118,35,671,1003488,1,16,0,0,0,0,0
0671023120061118,46,231,1001068,1,26,0,0,0,0,0
0671023120061118,82,671,1003485,1,26,0,0,0,0,0
0671023120061118,109,231,1001068,1,17,0,0,0,0,0
0671023120061118,152,231,76907,1,25,0,0,0,0,0
0774023420061118,1,774,1004573,1,19,0,0,0,0,0
0774023420061118,55,774,1004573,1,18,0,0,0,0,0
0774023420061118,61,774,1004573,1,65,0,0,0,0,0
0774023420061118,68,234,1007802,1,9,0,0,0,0,0
0774023420061118,84,234,87089,1,11,0,0,0,0,0
0774023420061118,133,774,1004573,1,56,0,0,0,0,0
0774023420061118,145,234,87089,1,23,0,0,0,0,0
0769023520061118,30,769,79519,1,13,0,0,0,0,0
0769023520061118,46,769,63205,1,18,0,0,0,0,0
0769023520061118,57,769,63205,1,22,0,0,0,0,0
0769023520061118,63,769,63205,1,25,0,0,0,0,0
0769023520061118,73,235,1001123,1,12,0,0,0,0,0
0769023520061118,84,769,63205,1,22,0,0,0,0,0
0769023520061118,97,769,63205,1,18,0,0,0,0,0
0769023520061118,114,769,63205,1,16,0,0,0,0,0
0769023520061118,129,769,63205,1,14,0,0,0,0,0
0193025520061118,46,193,1000884,1,20,0,1,0,0,0
0193025520061118,75,193,1000884,1,35,0,0,0,0,0
0193025520061118,81,193,1000884,1,17,0,0,0,0,0
0193025520061118,90,255,86921,0,0,0,0,0,0,1
0193025520061118,97,193,70702,1,29,0,0,0,0,0
0193025520061118,108,193,70702,1,27,0,0,0,0,0
0193025520061118,123,255,1001167,1,25,0,0,0,0,0
0193025520061118,134,193,1000906,1,24,0,0,0,0,0
0193025520061118,167,193,1000884,1,16,0,0,0,0,0
0630027720061118,1,630,59595,1,24,0,0,0,0,0
0630027720061118,45,630,59600,1,20,0,0,0,0,0
0630027720061118,55,277,47809,1,7,0,0,0,0,0
0630027720061118,95,630,59595,1,22,0,0,0,0,0
0630027720061118,107,277,47809,1,9,0,0,0,0,0
0630027720061118,120,630,59595,1,23,0,0,0,0,0
0434031120061118,11,311,57419,1,12,0,0,0,0,0
0434031120061118,49,311,57419,1,20,0,0,0,0,0
0434031120061118,66,434,58768,1,5,0,0,0,0,0
0434031120061118,105,434,58768,1,20,0,0,0,0,0
0434031120061118,134,311,57419,1,13,0,0,0,0,0
0327032820061118,1,327,82935,1,14,0,0,0,0,0
0327032820061118,9,328,74482,1,3,0,0,0,0,0
0327032820061118,33,327,1001552,1,15,0,0,0,0,0
0327032820061118,55,328,1001596,1,16,0,0,0,0,0
0327032820061118,82,327,82935,1,13,0,0,0,0,0
0327032820061118,142,327,1001586,1,85,1,0,0,0,0
0327032820061118,144,328,1001596,1,17,0,0,0,0,0
0327032820061118,151,327,1001586,1,20,0,0,0,0,0
0498033420061118,36,334,48672,1,19,0,0,0,0,0
0498033420061118,49,498,79148,1,10,0,0,0,0,0
0498033420061118,61,498,79137,1,10,0,0,0,0,0
0498033420061118,70,498,79137,1,25,0,0,0,0,0
0498033420061118,84,334,48672,1,25,0,0,0,0,0
0498033420061118,115,334,48672,1,32,0,0,0,0,0
0498033420061118,124,334,48672,1,26,0,0,0,0,0
0498033420061118,141,334,48672,1,40,0,0,0,0,0
0498033420061118,152,498,79137,1,24,0,0,0,0,0
0433036520061118,42,433,1002188,1,53,0,0,0,0,0
0433036520061118,51,365,66994,1,0,0,1,1,0,0
0433036520061118,59,365,1001756,1,6,0,0,0,0,0
0433036520061118,78,433,1002188,1,62,0,0,0,0,0
0433036520061118,131,433,59629,1,19,0,0,0,0,0
0433036520061118,167,433,59629,1,21,0,0,0,0,0
0466036620061118,1,366,85648,1,24,0,0,0,0,0
0466036620061118,21,366,85648,1,16,0,0,0,0,0
0466036620061118,31,366,1001791,1,12,0,0,0,0,0
0466036620061118,49,366,85648,1,18,0,0,0,0,0
0466036620061118,67,366,86067,1,6,0,0,0,0,0
0466036620061118,74,366,85648,1,23,0,0,0,0,0
0466036620061118,89,466,6,1,21,0,0,0,0,0
0466036620061118,127,366,85648,1,12,0,0,0,0,0
0651036720061118,1,367,1001799,1,10,0,0,0,0,0
0651036720061118,57,651,80928,1,17,0,0,0,0,0
0651036720061118,85,651,1003350,1,21,0,0,0,0,0
0651036720061118,105,651,80928,1,15,0,0,0,0,0
0651036720061118,176,651,80928,1,21,0,0,0,0,0
0704038820061118,30,388,1001862,1,13,0,0,0,0,0
0704038820061118,51,704,52077,1,-2,0,0,0,0,0
0704038820061118,74,704,83471,1,17,0,0,0,0,0
0704038820061118,84,388,1001862,1,23,0,0,0,0,0
0704038820061118,91,704,56678,1,19,0,0,0,0,0
0704038820061118,95,704,83471,1,32,0,0,0,0,0
0704038820061118,102,388,1001862,1,20,0,0,0,0,0
0704038820061118,123,388,1001862,1,39,0,0,0,0,0
0704038820061118,133,704,83471,1,9,0,0,0,0,0
0288040420061118,1,404,74030,1,16,0,0,0,0,0
0288040420061118,30,288,56847,1,18,0,0,0,0,0
0288040420061118,47,288,56847,1,14,0,0,0,0,0
0288040420061118,58,404,74030,1,12,0,0,0,0,0
0288040420061118,66,404,74030,1,-1,0,1,1,0,0
0288040420061118,72,404,74030,1,17,0,0,0,0,0
0288040420061118,89,288,56847,1,29,0,0,0,0,0
0288040420061118,151,288,56847,1,29,0,0,0,0,0
0312042820061118,1,312,72325,1,15,0,0,0,0,0
0312042820061118,16,312,72325,1,11,0,0,0,0,0
0312042820061118,34,428,84609,1,34,0,0,0,0,0
0312042820061118,84,428,84609,1,23,0,0,0,0,0
0312042820061118,98,428,84609,1,23,0,0,0,0,0
0312042820061118,158,428,74144,0,0,0,0,0,0,1
0031043020061118,39,31,86969,1,92,1,0,0,0,0
0031043020061118,41,430,82692,1,47,0,0,0,0,0
0031043020061118,60,31,85027,1,51,0,0,0,0,0
0031043020061118,84,430,82689,1,6,0,0,0,0,0
0031043020061118,86,31,86969,1,2,0,0,0,0,0
0490045720061118,41,490,74517,1,13,0,0,0,0,0
0490045720061118,138,457,85774,1,31,0,0,0,0,0
0490045720061118,156,490,74517,1,20,0,0,0,0,0
0811046520061118,13,465,83187,1,17,0,0,0,0,0
0811046520061118,28,465,83187,1,13,0,0,0,0,0
0811046520061118,51,811,76225,1,13,0,0,0,0,0
0811046520061118,70,465,83187,1,17,0,0,0,0,0
0811046520061118,88,811,76225,1,21,0,0,0,0,0
0811046520061118,93,465,83187,1,22,0,0,0,0,0
0811046520061118,114,465,83187,1,13,0,0,0,0,0
0811046520061118,130,465,83199,1,14,0,0,0,0,0
0811046520061118,147,811,84134,1,-1,0,0,0,0,0
0229049720061118,1,497,62868,1,21,0,0,0,0,0
0229049720061118,17,229,73207,1,9,0,0,0,0,0
0229049720061118,37,497,62868,1,37,0,0,0,0,0
0229049720061118,60,229,1001003,1,25,0,0,0,0,0
0229049720061118,75,497,62868,1,17,0,0,0,0,0
0229049720061118,84,497,74570,1,9,0,0,0,0,0
0229049720061118,85,229,1001003,1,12,0,0,0,0,0
0229049720061118,107,229,1001003,1,9,0,0,0,0,0
0229049720061118,124,229,82000,1,0,0,0,0,0,0
0301050920061118,35,301,61334,1,75,0,0,0,0,0
0301050920061118,55,301,1001379,1,14,0,0,0,0,0
0301050920061118,58,509,1002725,1,4,0,0,0,0,0
0301050920061118,62,301,1001379,1,29,0,0,0,0,0
0301050920061118,75,509,1002725,1,18,0,0,0,0,0
0301050920061118,87,301,1001380,1,9,0,0,0,0,0
0301050920061118,88,301,66960,1,0,0,1,1,0,0
0301050920061118,96,301,1001379,1,37,0,0,0,0,0
0301050920061118,159,301,81345,1,14,0,0,0,0,0
0725051320061118,1,725,85913,1,43,0,0,0,0,0
0725051320061118,31,513,1002743,1,29,0,1,0,0,0
0725051320061118,56,725,85913,1,17,0,0,0,0,0
0725051320061118,76,725,85913,1,34,0,0,0,0,0
0725051320061118,79,513,1002743,1,18,0,0,0,0,0
0725051320061118,87,725,85913,1,16,0,0,0,0,0
0725051320061118,96,725,85913,1,27,0,0,0,0,0
0725051320061118,129,725,85913,1,32,0,0,0,0,0
0418051820061118,10,518,72475,1,24,0,0,0,0,0
0418051820061118,51,418,49220,1,10,0,0,0,0,0
0418051820061118,65,418,49213,1,20,0,0,0,0,0
0418051820061118,87,418,49220,1,8,0,1,0,0,0
0418051820061118,88,518,72475,1,26,0,0,0,0,0
0418051820061118,99,518,72475,1,18,0,0,0,0,0
0418051820061118,108,518,72475,1,20,0,0,0,0,0
0418051820061118,138,518,72475,1,17,0,0,0,0,0
0418051820061118,165,418,49213,1,19,0,0,0,0,0
0029052920061118,1,529,79040,1,20,0,0,0,0,0
0029052920061118,17,29,58393,1,4,0,0,0,0,0
0029052920061118,64,529,79040,1,51,0,0,0,0,0
0029052920061118,82,529,55967,1,13,0,0,0,0,0
0029052920061118,89,29,81696,1,31,0,0,0,0,0
0029052920061118,116,529,1002984,1,13,0,0,0,0,0
0029052920061118,124,529,1002984,1,25,0,0,0,0,0
0029052920061118,132,529,79026,1,30,0,0,0,0,0
0416053920061118,40,539,64317,1,24,0,0,0,0,0
0416053920061118,129,416,84655,1,14,0,0,0,0,0
0416053920061118,178,416,84655,1,26,0,0,0,0,0
0306055920061118,1,306,63272,1,12,0,0,0,0,0
0306055920061118,29,306,63262,1,7,0,0,0,0,0
0306055920061118,58,559,70889,1,23,0,0,0,0,0
0306055920061118,104,306,72164,1,8,0,0,0,0,0
0306055920061118,132,559,70889,1,9,0,0,0,0,0
0306055920061118,155,559,70911,1,20,0,0,0,0,0
0196057420061118,1,196,47041,1,12,0,0,0,0,0
0196057420061118,65,196,76544,1,23,0,0,0,0,0
0196057420061118,83,574,50606,1,36,0,0,0,0,0
0196057420061118,95,574,70968,1,6,0,0,0,0,0
0196057420061118,114,574,50606,1,45,0,0,0,0,0
0196057420061118,170,196,70776,1,14,0,0,0,0,0
0419064820061118,1,419,77094,1,26,0,0,0,0,0
0419064820061118,4,648,1003259,1,23,0,0,0,0,0
0419064820061118,30,419,77094,1,18,0,0,0,0,0
0419064820061118,55,419,77094,1,15,0,0,0,0,0
0419064820061118,85,648,1003259,1,30,0,0,0,0,0
0419064820061118,96,419,1002068,1,13,0,0,0,0,0
0419064820061118,111,419,77094,1,27,0,0,0,0,0
0419064820061118,134,419,77094,1,20,0,0,0,0,0
0419064820061118,143,419,1002067,1,17,0,0,0,0,0
0107065720061118,39,107,79903,1,12,0,0,0,0,0
0107065720061118,64,107,70234,1,2,0,1,0,0,0
0107065720061118,84,657,1003365,1,33,0,0,0,0,0
0107065720061118,140,107,79922,1,17,0,0,0,0,0
0719066320061118,1,719,58284,1,33,0,0,0,0,0
0719066320061118,21,663,1003417,1,5,0,0,0,0,0
0719066320061118,39,663,1003417,1,16,0,0,0,0,0
0719066320061118,58,663,1003417,1,17,0,0,0,0,0
0719066320061118,74,663,1003417,1,11,0,0,0,0,0
0719066320061118,76,663,1003417,1,22,0,0,0,0,0
0719066320061118,105,719,58284,1,21,0,1,1,0,0
0719066320061118,111,719,58284,1,15,0,0,0,0,0
0719066320061118,124,719,79374,1,16,0,0,0,0,0
0719066320061118,145,719,79374,1,21,0,0,0,0,0
0009066420061118,1,664,86150,1,20,0,0,0,0,0
0009066420061118,124,664,87334,1,23,0,0,0,0,0
0009066420061118,135,664,87334,1,25,0,0,0,0,0
0009066420061118,147,664,86150,1,24,0,0,0,0,0
0009066420061118,165,664,63451,1,0,0,0,0,0,0
0528067420061118,1,528,58300,1,20,0,0,0,0,0
0528067420061118,12,528,58300,1,22,0,0,0,0,0
0528067420061118,21,674,62141,1,24,0,0,0,0,0
0528067420061118,42,674,62141,1,27,0,0,0,0,0
0528067420061118,84,674,62141,1,18,0,0,0,0,0
0528067420061118,85,674,62141,1,24,0,0,0,0,0
0528067420061118,113,674,62141,1,23,0,0,0,0,0
0528067420061118,144,674,62141,1,35,0,0,0,0,0
0164068820061118,1,688,81070,1,14,0,0,0,0,0
0164068820061118,13,164,78468,1,19,0,0,0,0,0
0164068820061118,33,688,81070,1,18,0,0,0,0,0
0164068820061118,75,164,78468,1,22,0,0,0,0,0
0164068820061118,77,164,1000865,1,19,0,0,0,0,0
0164068820061118,104,164,78468,1,19,0,0,0,0,0
0164068820061118,128,164,78468,1,10,0,0,0,0,0
0164068820061118,169,688,63089,1,0,0,0,0,0,0
0626069820061118,1,698,69633,1,8,0,1,0,0,0
0626069820061118,23,626,80643,1,22,0,0,0,0,0
0626069820061118,34,626,80643,1,22,0,0,0,0,0
0626069820061118,46,626,80643,1,15,0,0,0,0,0
0626069820061118,63,626,80643,1,17,0,0,0,0,0
0626069820061118,76,626,80643,1,12,0,0,0,0,0
0626069820061118,89,626,58091,1,26,0,0,0,0,0
0626069820061118,92,626,80643,1,14,0,0,0,0,0
0626069820061118,101,626,80643,1,74,0,0,0,0,0
0626069820061118,117,626,80643,1,12,0,0,0,0,0
0521070020061118,1,700,85855,1,14,0,0,0,0,0
0521070020061118,23,700,85855,1,16,0,0,0,0,0
0521070020061118,74,521,1002852,1,19,0,0,0,0,0
0521070020061118,88,521,72569,1,19,0,0,0,0,0
0521070020061118,89,521,1002852,1,-3,0,1,0,0,0
0521070020061118,97,521,1002852,1,8,0,0,0,0,0
0521070020061118,118,521,1002852,1,4,0,0,0,0,0
0521070020061118,132,521,1002852,1,8,0,0,0,0,0
0521070020061118,148,700,1003721,1,15,0,0,0,0,0
0030071620061118,1,716,75455,1,17,0,0,0,0,0
0030071620061118,14,30,1007616,1,23,0,0,0,0,0
0030071620061118,34,30,1007616,1,17,0,0,0,0,0
0030071620061118,42,716,75455,1,31,0,0,0,0,0
0030071620061118,50,30,1007616,1,19,0,0,0,0,0
0030071620061118,63,716,75455,1,16,0,0,0,0,0
0030071620061118,72,716,75455,1,39,0,0,0,0,0
0030071620061118,92,716,1003886,1,8,0,0,0,0,0
0030071620061118,93,30,1007616,1,9,0,0,0,0,0
0030071620061118,129,30,1007616,1,18,0,0,0,0,0
0030071620061118,141,716,83705,1,20,0,0,0,0,0
0030071620061118,153,30,1007616,1,29,0,0,0,0,0
0030071620061118,163,30,1007616,1,20,0,0,0,0,0
0030071620061118,181,716,75455,1,25,0,0,0,0,0
0128071820061118,1,128,1000650,1,37,0,0,0,0,0
0128071820061118,49,128,1000650,1,17,0,0,0,0,0
0128071820061118,87,128,70425,1,5,0,1,0,0,0
0128071820061118,88,718,59864,1,19,0,0,0,0,0
0128071820061118,112,718,59864,1,29,0,0,0,0,0
0128071820061118,128,718,59864,1,14,0,0,0,0,0
0128071820061118,150,718,59864,1,24,0,0,0,0,0
0732072120061118,136,732,83794,1,34,0,0,0,0,0
0732072120061118,161,732,83794,1,17,0,0,0,0,0
0690072620061118,1,690,71831,1,22,0,0,0,0,0
0690072620061118,16,690,71831,1,26,0,0,0,0,0
0690072620061118,36,690,71831,1,12,0,0,0,0,0
0690072620061118,48,690,71831,1,15,0,0,0,0,0
0690072620061118,61,690,1003583,1,11,0,0,0,0,0
0690072620061118,82,690,71831,1,5,0,0,0,0,0
0690072620061118,128,690,71831,1,42,0,0,0,0,0
0694073620061118,1,694,62210,1,20,0,0,0,0,0
0694073620061118,54,694,83280,1,20,0,0,0,0,0
0694073620061118,62,736,75685,1,4,0,0,0,0,0
0694073620061118,82,736,1004326,1,10,0,0,0,0,0
0694073620061118,110,736,75685,1,28,0,0,0,0,0
0694073620061118,128,736,75685,1,37,0,0,0,0,0
0694073620061118,160,694,83280,1,8,0,0,0,0,0
0415074620061118,1,415,1001961,1,18,0,0,0,0,0
0415074620061118,48,415,82596,1,14,0,0,0,0,0
0415074620061118,83,746,75821,1,34,0,0,0,0,0
