"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0716003020051112,1,30,72787,1,17,0,0,0,0,0
0716003020051112,11,30,72787,1,20,0,0,0,0,0
0716003020051112,136,716,75467,1,10,0,0,0,0,0
0716003020051112,153,716,75455,1,37,0,0,0,0,0
0490006720051112,18,67,45886,1,40,0,0,0,0,0
0490006720051112,27,67,45886,1,27,0,0,0,0,0
0490006720051112,43,490,83012,1,13,0,0,0,0,0
0490006720051112,74,490,74517,1,40,0,0,0,0,0
0490006720051112,88,490,74528,1,3,0,0,0,0,0
0490006720051112,90,490,83012,1,32,0,0,0,0,0
0490006720051112,116,490,83012,1,20,0,0,0,0,0
0490006720051112,166,490,83012,1,13,0,0,0,0,0
0657010720051112,20,107,70235,1,17,0,0,0,0,0
0657010720051112,28,657,56614,0,0,0,0,0,0,1
0657010720051112,58,107,70235,1,21,0,0,0,0,0
0657010720051112,76,107,70235,1,19,0,0,0,0,0
0657010720051112,154,107,70235,1,34,0,0,0,0,0
0028011020051112,1,110,79927,1,16,0,0,0,0,0
0028011020051112,20,28,43895,1,17,0,0,0,0,0
0028011020051112,62,28,43895,1,33,0,0,0,0,0
0028011020051112,100,28,43895,1,31,0,0,0,0,0
0028011020051112,127,28,43895,1,27,0,0,0,0,0
0028011020051112,136,28,43895,1,11,0,0,0,0,0
0028011020051112,164,110,79927,1,17,0,0,0,0,0
0028011020051112,178,28,43895,1,17,0,0,0,0,0
0234014720051112,1,147,80035,1,10,0,0,0,0,0
0234014720051112,16,234,33134,1,19,0,0,0,0,0
0234014720051112,32,234,33170,1,37,0,0,0,0,0
0234014720051112,55,147,70518,1,27,0,0,0,0,0
0234014720051112,66,147,70518,1,15,0,0,0,0,0
0234014720051112,82,147,70518,1,30,0,0,0,0,0
0234014720051112,89,234,33134,1,18,0,0,0,0,0
0234014720051112,106,234,33170,1,11,0,0,0,0,0
0626015620051112,43,626,38829,1,38,0,0,0,0,0
0626015620051112,93,156,57468,1,17,0,0,0,0,0
0626015620051112,119,626,38829,1,13,0,0,0,0,0
0626015620051112,141,156,57468,1,5,0,0,0,0,0
0626015620051112,178,156,57468,1,11,0,0,0,0,0
0047020420051112,1,204,47221,1,15,0,0,0,0,0
0047020420051112,15,47,69937,1,19,0,0,0,0,0
0047020420051112,99,47,84303,1,27,0,1,1,0,0
0047020420051112,105,47,84303,1,21,0,0,0,0,0
0047020420051112,139,204,64682,1,13,0,0,0,0,0
0047020420051112,161,47,84305,1,0,0,0,0,0,0
0047020420051112,202,204,64682,1,21,0,0,0,0,0
0497022920051112,1,229,82024,0,0,0,0,0,0,1
0497022920051112,18,497,49901,1,20,0,0,0,0,0
0497022920051112,71,497,49901,1,39,0,0,0,0,0
0497022920051112,82,497,49901,1,11,0,0,0,0,0
0497022920051112,100,497,49901,1,15,0,0,0,0,0
0497022920051112,141,497,49901,1,23,0,0,0,0,0
0497022920051112,179,497,49901,1,20,0,0,0,0,0
0037025720051112,2,37,45632,1,15,0,0,0,0,0
0037025720051112,24,37,45632,1,20,0,0,0,0,0
0037025720051112,36,37,45632,1,25,0,0,0,0,0
0037025720051112,71,257,47605,1,23,0,0,0,0,0
0037025720051112,108,257,47605,1,25,0,0,0,0,0
0037025720051112,146,37,45632,1,13,0,0,0,0,0
0731027720051112,1,277,87204,1,22,0,0,0,0,0
0731027720051112,9,731,59133,1,20,0,0,0,0,0
0731027720051112,22,277,87204,1,24,0,0,0,0,0
0731027720051112,32,731,59137,1,19,0,0,0,0,0
0731027720051112,71,731,59133,1,17,0,0,0,0,0
0731027720051112,84,731,59133,1,24,0,0,0,0,0
0731027720051112,92,731,59137,1,14,0,0,0,0,0
0731027720051112,106,731,86138,1,5,0,0,0,0,0
0731027720051112,117,277,87204,1,2,0,0,0,0,0
0731027720051112,132,731,59133,1,27,0,0,0,0,0
0731027720051112,142,277,87204,1,26,0,0,0,0,0
0731027720051112,192,277,87204,1,20,0,0,0,0,0
0366029520051112,1,295,72101,1,25,0,0,0,0,0
0366029520051112,15,366,85637,1,30,0,0,0,0,0
0366029520051112,35,366,85648,1,22,0,0,0,0,0
0366029520051112,42,295,72101,1,21,0,0,0,0,0
0366029520051112,50,295,72101,1,34,0,0,0,0,0
0366029520051112,99,366,85637,1,9,0,0,0,0,0
0366029520051112,101,366,85648,1,25,0,0,0,0,0
0366029520051112,112,295,72101,1,33,0,0,0,0,0
0366029520051112,118,366,85637,1,19,0,0,0,0,0
0366029520051112,129,295,72101,1,21,0,0,0,0,0
0366029520051112,141,366,85648,1,37,0,0,0,0,0
0366029520051112,155,366,85637,1,25,0,0,0,0,0
0366029520051112,170,366,85648,1,45,0,0,0,0,0
0157031120051112,48,157,70604,1,7,0,0,0,0,0
0157031120051112,98,311,57446,1,20,0,0,0,0,0
0157031120051112,109,311,57446,1,25,0,0,0,0,0
0157031120051112,116,157,70604,1,25,0,0,0,0,0
0157031120051112,146,157,70604,1,14,0,0,0,0,0
0157031120051112,188,157,70604,1,13,0,0,0,0,0
0086033120051112,59,331,83003,1,21,0,0,0,0,0
0086033120051112,77,331,83003,1,28,0,0,0,0,0
0086033120051112,100,86,78334,1,14,0,0,0,0,0
0086033120051112,128,86,46051,1,22,0,0,0,0,0
0306041820051112,1,306,63264,1,19,0,0,0,0,0
0306041820051112,11,418,49213,1,47,0,0,0,0,0
0306041820051112,113,418,61692,0,0,0,0,0,0,1
0498041920051112,1,498,57687,1,41,0,0,0,0,0
0498041920051112,82,498,57687,1,8,0,0,0,0,0
0498041920051112,105,498,49937,1,29,0,0,0,0,0
0498041920051112,156,419,77125,1,34,0,0,0,0,0
0498041920051112,200,419,77125,1,5,0,0,0,0,0
0416042820051112,1,428,74146,1,7,0,0,0,0,0
0416042820051112,10,416,84655,1,16,0,0,0,0,0
0416042820051112,54,428,74146,1,17,0,0,0,0,0
0416042820051112,93,416,84655,1,23,0,0,0,0,0
0416042820051112,133,416,84655,1,9,0,0,0,0,0
0416042820051112,155,416,84655,1,19,0,0,0,0,0
0416042820051112,182,416,84655,1,35,0,0,0,0,0
0031043320051112,49,433,49405,1,15,0,0,0,0,0
0031043320051112,99,433,49405,1,21,0,0,0,0,0
0031043320051112,115,31,86969,1,27,0,0,0,0,0
0031043320051112,146,433,49406,1,13,0,0,0,0,0
0031043320051112,164,433,49406,1,13,0,0,0,0,0
0051043420051112,1,434,74295,1,23,0,0,0,0,0
0051043420051112,33,51,76388,1,14,0,0,0,0,0
0051043420051112,50,51,76388,1,19,0,0,0,0,0
0051043420051112,180,51,76388,1,48,0,0,0,0,0
0392045720051112,1,457,85774,1,30,0,0,0,0,0
0392045720051112,8,392,58832,1,12,0,0,0,0,0
0392045720051112,22,457,49684,1,11,0,0,0,0,0
0392045720051112,81,457,85774,1,25,0,0,0,0,0
0392045720051112,87,392,49065,1,26,0,0,0,0,0
0392045720051112,106,457,85774,1,15,0,0,0,0,0
0392045720051112,124,392,49065,1,31,0,0,0,0,0
0392045720051112,149,392,49065,1,19,0,0,0,0,0
0392045720051112,192,392,82514,1,8,0,0,0,0,0
0327046320051112,47,327,48542,1,7,0,0,0,0,0
0327046320051112,62,463,56648,0,0,0,0,0,0,1
0327046320051112,74,327,76541,1,15,0,0,0,0,0
0327046320051112,98,327,48542,1,10,0,0,0,0,0
0327046320051112,116,327,48542,1,7,0,0,0,0,0
0327046320051112,127,463,83145,1,2,0,0,0,0,0
0327046320051112,129,327,76541,1,11,0,0,0,0,0
0327046320051112,149,327,76541,1,15,0,0,0,0,0
0327046320051112,200,463,83145,1,10,0,0,0,0,0
0327046320051112,209,327,82952,1,5,0,0,0,0,0
0466047220051112,19,472,76563,1,28,0,0,0,0,0
0466047220051112,81,472,76563,1,32,0,0,0,0,0
0466047220051112,86,472,83267,1,17,0,0,0,0,0
0466047220051112,96,472,83267,1,23,0,0,0,0,0
0466047220051112,103,466,60489,1,12,0,0,0,0,0
0466047220051112,104,466,74989,1,27,0,0,0,0,0
0466047220051112,144,472,76563,1,20,0,0,0,0,0
0466047220051112,175,472,83267,1,12,0,0,0,0,0
0466047220051112,195,472,83247,1,14,0,0,0,0,0
0726051320051112,1,513,60183,1,14,0,0,0,0,0
0726051320051112,12,726,83786,1,32,0,0,0,0,0
0726051320051112,32,513,81465,1,16,0,0,0,0,0
0726051320051112,62,726,83786,1,30,0,0,0,0,0
0726051320051112,74,726,83786,1,13,0,0,0,0,0
0726051320051112,87,726,83786,1,24,0,0,0,0,0
0726051320051112,103,513,81465,1,11,0,0,0,0,0
0726051320051112,116,726,83786,1,39,0,0,0,0,0
0726051320051112,150,726,83786,1,21,0,0,0,0,0
0726051320051112,166,513,72437,1,13,0,0,0,0,0
0509051820051112,12,518,44287,1,35,0,0,0,0,0
0509051820051112,42,509,50162,1,5,0,0,0,0,0
0509051820051112,95,518,72475,1,21,0,0,0,0,0
0509051820051112,108,509,69268,1,26,0,0,0,0,0
0509051820051112,144,509,69262,1,50,0,0,0,0,0
0509051820051112,163,509,69262,1,15,0,0,0,0,0
0700052120051112,1,521,59720,1,17,0,0,0,0,0
0700052120051112,16,700,77441,1,4,0,0,0,0,0
0700052120051112,89,700,85878,1,14,0,0,0,0,0
0700052120051112,135,521,59720,1,14,0,0,0,0,0
0700052120051112,138,521,72569,1,14,0,0,0,0,0
0700052120051112,177,700,77441,1,27,0,0,0,0,0
0697052220051112,1,522,81595,1,22,0,0,0,0,0
0697052220051112,9,697,83313,1,14,0,0,0,0,0
0697052220051112,20,697,83304,1,3,0,0,0,0,0
0697052220051112,50,522,81600,1,33,0,0,0,0,0
0697052220051112,134,522,81600,1,19,0,0,0,0,0
0697052220051112,140,522,81595,1,7,0,0,0,0,0
0697052220051112,183,697,83313,1,23,0,0,0,0,0
0674052820051112,9,674,51700,1,15,0,0,0,0,0
0674052820051112,49,528,81648,1,16,0,1,0,0,0
0674052820051112,78,528,72644,1,23,0,0,0,0,0
0674052820051112,99,674,51700,1,20,0,0,0,0,0
0674052820051112,123,528,72644,1,11,0,0,0,0,0
0674052820051112,153,674,51703,1,22,0,0,0,0,0
0164054520051112,1,164,78482,1,19,0,0,0,0,0
0164054520051112,23,164,78482,1,15,0,0,0,0,0
0164054520051112,70,164,70616,1,11,0,0,0,0,0
0164054520051112,93,545,80355,1,30,0,0,0,0,0
0164054520051112,125,164,70616,1,26,0,0,0,0,0
0164054520051112,164,164,70616,1,65,0,0,0,0,0
0301055920051112,157,301,48175,1,15,0,0,0,0,0
0718057420051112,1,718,40558,1,42,0,0,0,0,0
0718057420051112,15,574,70968,1,17,0,0,0,0,0
0718057420051112,42,718,40558,1,29,0,0,0,0,0
0718057420051112,54,574,70968,1,24,0,0,0,0,0
0718057420051112,76,718,59863,1,18,0,0,0,0,0
0718057420051112,86,574,70968,1,20,0,0,0,0,0
0718057420051112,106,574,70968,1,18,0,0,0,0,0
0718057420051112,125,574,70968,1,26,0,0,0,0,0
0718057420051112,176,718,86645,1,31,0,0,0,0,0
0235064820051112,22,648,71474,1,28,0,0,0,0,0
0235064820051112,69,235,77201,1,21,0,0,0,0,0
0235064820051112,80,648,57016,1,11,0,0,0,0,0
0235064820051112,106,648,84525,1,18,0,0,0,0,0
0235064820051112,112,235,77201,1,30,0,0,0,0,0
0231067120051112,1,671,84952,1,32,0,0,0,0,0
0231067120051112,12,231,64603,0,0,0,0,0,0,1
0231067120051112,75,231,53315,1,23,0,0,0,0,0
0231067120051112,77,231,53315,1,30,0,0,0,0,0
0231067120051112,103,231,84724,1,10,0,0,0,0,0
0231067120051112,112,671,84969,1,12,0,1,0,0,0
0231067120051112,149,231,53315,1,19,0,0,0,0,0
0651068820051112,13,688,71816,1,19,0,0,0,0,0
0651068820051112,23,688,71816,1,14,0,0,0,0,0
0651068820051112,109,688,81070,1,28,0,0,0,0,0
0651068820051112,159,688,81070,1,24,0,0,0,0,0
0404069420051112,1,404,74017,1,14,0,0,0,0,0
0404069420051112,54,694,83286,1,15,0,0,0,0,0
0404069420051112,96,694,83286,1,12,0,1,0,0,0
0465069820051112,16,465,83187,1,0,0,1,1,0,0
0465069820051112,23,465,83187,1,4,0,0,0,0,0
0465069820051112,45,698,56560,1,3,0,0,0,0,0
0465069820051112,74,465,62309,1,12,0,0,0,0,0
0465069820051112,108,465,62309,1,20,0,0,0,0,0
0465069820051112,143,465,83187,1,17,0,0,0,0,0
0465069820051112,154,465,62309,1,20,0,0,0,0,0
0328070320051112,26,328,76553,1,0,0,1,1,0,0
0328070320051112,40,328,74472,1,10,0,0,0,0,0
0328070320051112,48,328,48603,1,23,0,0,0,0,0
0328070320051112,94,328,48603,1,19,0,0,0,0,0
0328070320051112,109,328,48603,1,18,0,0,0,0,0
0328070320051112,134,328,48603,1,22,0,0,0,0,0
0328070320051112,145,703,75213,1,21,0,0,0,0,0
0328070320051112,155,328,48603,1,18,0,0,0,0,0
0699070420051112,1,699,76566,1,5,0,0,0,0,0
0699070420051112,93,704,63168,1,21,0,0,0,0,0
0699070420051112,114,699,76566,1,41,0,0,0,0,0
0699070420051112,147,699,76566,1,10,0,0,0,0,0
0196071920051112,40,196,76544,1,18,0,0,0,0,0
0196071920051112,96,719,75529,1,7,0,0,0,0,0
0196071920051112,143,196,47051,1,8,0,0,0,0,0
0196071920051112,158,196,76544,1,3,0,0,0,0,0
0196071920051112,177,196,76544,1,19,0,0,0,0,0
0400072520051112,1,400,56253,1,13,0,0,0,0,0
0400072520051112,18,725,61590,1,25,0,0,0,0,0
0400072520051112,38,725,52355,1,11,0,0,0,0,0
0400072520051112,43,400,84520,1,19,0,0,0,0,0
0400072520051112,52,725,61590,1,15,0,0,0,0,0
0400072520051112,80,400,56253,1,15,0,0,0,0,0
0400072520051112,87,725,61590,1,20,0,0,0,0,0
0400072520051112,104,400,84520,1,2,0,0,0,0,0
0400072520051112,115,725,61590,1,14,0,0,0,0,0
0400072520051112,126,725,61590,1,23,0,0,0,0,0
0400072520051112,139,400,56253,1,20,0,0,0,0,0
0473073220051112,9,473,44183,1,26,0,0,0,0,0
0473073220051112,31,732,69721,1,15,0,1,0,0,0
0473073220051112,36,473,44183,1,19,0,0,0,0,0
0473073220051112,54,732,69721,1,26,0,1,1,0,0
0473073220051112,62,732,63497,1,15,0,0,0,0,0
0473073220051112,91,473,44183,1,12,0,0,0,0,0
0473073220051112,103,473,44183,1,8,0,0,0,0,0
0473073220051112,137,732,63497,1,25,0,0,0,0,0
0473073220051112,172,732,69746,1,22,0,0,0,0,0
0334073620051112,37,736,79388,1,57,0,0,0,0,0
0334073620051112,45,736,79388,1,17,0,0,0,0,0
0334073620051112,61,736,79388,1,6,0,1,1,0,0
0334073620051112,96,334,82290,1,25,0,0,0,0,0
0334073620051112,120,736,75687,1,24,0,0,0,0,0
0334073620051112,137,334,64415,1,21,0,0,0,0,0
0334073620051112,151,334,82290,1,8,0,1,0,0,0
0255074620051112,1,746,44401,1,15,0,0,0,0,0
0255074620051112,28,255,60858,1,15,0,0,0,0,0
0255074620051112,51,255,60858,1,17,0,0,0,0,0
0255074620051112,77,746,75821,1,18,0,0,0,0,0
0255074620051112,100,255,60858,1,24,0,0,0,0,0
0255074620051112,130,746,75821,1,25,0,0,0,0,0
0415074920051112,22,749,52702,1,19,0,0,0,0,0
0415074920051112,56,415,59897,1,22,0,0,0,0,0
0415074920051112,70,415,59897,1,25,0,0,0,0,0
0415074920051112,85,749,52702,1,18,0,0,0,0,0
0415074920051112,96,415,59897,1,17,0,0,0,0,0
0415074920051112,110,749,52702,1,20,0,0,0,0,0
0415074920051112,118,749,75915,1,15,0,0,0,0,0
0529075420051112,1,529,79040,1,18,0,0,0,0,0
0529075420051112,21,754,79461,1,23,0,0,0,0,0
0529075420051112,56,529,79026,1,27,0,0,0,0,0
0529075420051112,71,754,79461,1,22,0,0,0,0,0
0529075420051112,110,529,79026,1,30,0,0,0,0,0
0529075420051112,124,754,79461,1,21,0,0,0,0,0
0529075420051112,171,529,79026,1,32,0,0,0,0,0
0529075420051112,184,529,79026,1,25,0,0,0,0,0
0529075420051112,204,754,75941,1,7,0,1,1,0,0
0129077420051112,13,774,84924,1,22,0,0,0,0,0
0129077420051112,39,774,84924,1,14,0,0,0,0,0
0129077420051112,51,129,57716,1,18,0,0,0,0,0
0129077420051112,58,129,57716,1,2,0,0,0,0,0
0129077420051112,69,129,57716,1,34,0,0,0,0,0
0129077420051112,96,129,57716,1,20,0,0,0,0,0
0129077420051112,107,774,84924,1,45,0,0,0,0,0
0129077420051112,155,129,31822,1,13,0,0,0,0,0
0129077420051112,216,774,41759,1,1,0,0,0,0,0
0312079620051112,24,312,57267,1,23,0,0,0,0,0
0312079620051112,43,312,57267,1,18,0,0,0,0,0
0312079620051112,60,796,44450,1,20,0,0,0,0,0
0312079620051112,85,796,44450,1,16,0,0,0,0,0
0312079620051112,128,796,44450,1,21,0,0,0,0,0
0077081120051112,8,77,79739,1,0,0,0,0,0,0
0077081120051112,47,77,79675,1,12,0,0,0,0,0
0077081120051112,116,77,79675,1,17,0,0,0,0,0
0664028820051113,1,664,63458,1,16,0,0,0,0,0
0664028820051113,23,288,57156,1,14,0,0,0,0,0
0664028820051113,31,288,57156,1,28,0,0,0,0,0
0664028820051113,57,664,63458,1,17,0,0,0,0,0
0664028820051113,116,664,86151,1,9,0,0,0,0,0
0664028820051113,148,664,63458,1,21,0,0,0,0,0
0664028820051113,162,288,56347,1,17,0,0,0,0,0
0664028820051113,166,664,63458,1,16,0,0,0,0,0
0519000520051115,25,519,50251,1,16,0,1,0,0,0
0519000520051115,53,519,50220,1,21,0,0,0,0,0
0519000520051115,99,5,60705,1,22,0,0,0,0,0
0519000520051115,118,519,81550,1,12,0,0,0,0,0
0519000520051115,135,519,81550,1,29,0,0,0,0,0
0071041420051115,1,414,57816,1,19,0,0,0,0,0
0071041420051115,19,71,31023,1,16,0,0,0,0,0
0071041420051115,30,71,31006,1,17,0,0,0,0,0
0071041420051115,46,414,57816,1,23,0,0,0,0,0
0071041420051115,59,71,31005,1,11,0,0,0,0,0
0071041420051115,88,414,35524,1,21,0,1,1,0,0
0071041420051115,94,414,69423,1,11,0,0,0,0,0
0071041420051115,96,71,31006,1,58,0,0,0,0,0
0071041420051115,161,414,57788,1,22,0,0,0,0,0
0503070920051116,1,709,59305,1,35,0,0,0,0,0
0503070920051116,15,503,50012,1,19,0,0,0,0,0
0503070920051116,93,503,50015,1,35,0,0,0,0,0
0503070920051116,106,709,59305,1,14,0,0,0,0,0
0503070920051116,123,709,59305,1,29,0,0,0,0,0
0503070920051116,142,503,50013,0,0,0,0,0,0,1
0503070920051116,156,709,52113,1,34,0,0,0,0,0
0503070920051116,170,709,59252,1,18,0,0,0,0,0
0430003120051119,1,31,86969,1,23,0,0,0,0,0
0430003120051119,13,430,82692,1,35,0,0,0,0,0
0430003120051119,30,430,82689,1,12,0,0,0,0,0
0430003120051119,45,430,82692,1,17,0,0,0,0,0
0430003120051119,54,430,82692,1,19,0,0,0,0,0
0430003120051119,79,31,85027,1,100,1,0,0,0,0
0430003120051119,95,430,82692,1,12,0,0,0,0,0
0430003120051119,133,31,45601,0,0,0,0,0,0,1
0430003120051119,158,430,82692,1,13,0,0,0,0,0
0008003720051119,1,8,45336,1,17,0,0,0,0,0
0008003720051119,24,8,45336,1,24,0,0,0,0,0
0008003720051119,51,37,45632,1,15,0,0,0,0,0
0008003720051119,102,37,45632,1,2,0,0,0,0,0
0129004720051119,1,47,84309,1,48,0,0,0,0,0
0129004720051119,7,129,70481,1,13,0,0,0,0,0
0129004720051119,82,47,59433,1,7,0,0,0,0,0
0129004720051119,94,129,31847,1,32,0,0,0,0,0
0129004720051119,126,129,57716,1,9,0,0,0,0,0
0129004720051119,177,47,84303,1,8,0,0,0,0,0
0521005120051119,51,521,59720,1,10,0,0,0,0,0
0521005120051119,66,521,59720,1,19,0,0,0,0,0
0521005120051119,69,521,59720,1,3,0,0,0,0,0
0521005120051119,86,521,59720,1,16,0,0,0,0,0
0521005120051119,98,51,76388,1,47,0,0,0,0,0
0521005120051119,122,51,76388,1,16,0,0,0,0,0
0521005120051119,139,51,76388,1,18,0,0,0,0,0
0521005120051119,201,51,58050,1,0,0,1,1,0,0
0521005120051119,209,51,58069,1,0,0,0,0,0,0
0295006620051119,1,295,72101,1,26,0,0,0,0,0
0295006620051119,41,295,72101,1,17,0,0,0,0,0
0295006620051119,47,295,72055,1,24,0,0,0,0,0
0295006620051119,69,66,30874,1,31,0,0,0,0,0
0295006620051119,82,295,72101,1,19,0,0,0,0,0
0295006620051119,94,66,30874,1,2,0,0,0,0,0
0295006620051119,103,66,45845,1,36,0,0,0,0,0
0295006620051119,124,66,45845,1,18,0,0,0,0,0
0295006620051119,131,295,72101,1,20,0,0,0,0,0
0295006620051119,141,295,72101,1,8,0,0,0,0,0
0295006620051119,160,295,72101,1,9,0,0,0,0,0
0295006620051119,168,295,72101,1,13,0,0,0,0,0
0295006620051119,172,295,84622,1,14,0,0,0,0,0
0295006620051119,183,66,30874,1,54,0,0,0,0,0
0295006620051119,186,295,84622,1,23,0,0,0,0,0
0295006620051119,195,66,30874,1,23,0,0,0,0,0
0295006620051119,211,295,84622,1,20,0,0,0,0,0
0732007720051119,1,77,79675,1,20,0,0,0,0,0
0732007720051119,15,77,79675,1,14,0,0,0,0,0
0732007720051119,52,732,69721,1,4,0,0,0,0,0
0732007720051119,76,77,79675,1,22,0,0,0,0,0
0732007720051119,89,77,79675,1,17,0,0,0,0,0
0732007720051119,108,732,69748,1,11,0,0,0,0,0
0732007720051119,125,732,69746,1,40,0,0,0,0,0
0732007720051119,147,77,79675,1,18,0,0,0,0,0
0732007720051119,163,732,63497,1,23,0,0,0,0,0
0732007720051119,175,77,79675,1,26,0,0,0,0,0
0732007720051119,196,732,63497,1,27,0,0,0,0,0
0204008620051119,1,204,64682,1,19,0,0,0,0,0
0204008620051119,11,86,78334,1,6,0,0,0,0,0
0204008620051119,59,204,64669,0,0,0,0,0,0,1
0204008620051119,71,86,78334,1,20,0,0,0,0,0
0204008620051119,91,86,46051,1,15,0,0,0,0,0
0204008620051119,103,204,64682,1,21,0,0,0,0,0
0204008620051119,107,86,46051,1,25,0,0,0,0,0
0204008620051119,120,86,57095,0,0,0,0,0,0,1
0204008620051119,144,86,78334,1,12,0,0,0,0,0
0772023120051119,17,772,76102,1,33,0,0,0,0,0
0772023120051119,35,231,76907,1,13,0,0,0,0,0
0772023120051119,66,772,76102,1,21,0,0,0,0,0
0772023120051119,73,231,53281,0,0,0,0,0,0,1
0772023120051119,85,231,76907,1,18,0,0,0,0,0
0772023120051119,110,772,76102,1,21,0,0,0,0,0
0772023120051119,119,231,53315,1,16,0,0,0,0,0
0772023120051119,129,772,76089,1,20,0,0,0,0,0
0772023120051119,147,772,76102,1,33,0,0,0,0,0
0772023120051119,171,231,53315,1,28,0,0,0,0,0
0334025720051119,32,257,47605,1,24,0,0,0,0,0
0334025720051119,45,334,82290,1,2,0,0,0,0,0
0334025720051119,66,334,64415,1,18,0,0,0,0,0
0334025720051119,95,334,64415,1,27,0,0,0,0,0
0334025720051119,108,257,47606,1,24,0,0,0,0,0
0334025720051119,154,334,82290,1,9,0,1,1,0,0
0334025720051119,174,257,73431,1,24,0,0,0,0,0
0663028820051119,1,663,71550,1,12,0,0,0,0,0
0663028820051119,18,288,56347,1,24,0,0,0,0,0
0663028820051119,44,663,59032,1,15,0,0,0,0,0
0663028820051119,89,663,51380,1,11,0,0,0,0,0
0663028820051119,91,288,56347,1,13,0,0,0,0,0
0663028820051119,102,288,57156,1,20,0,0,0,0,0
0663028820051119,127,288,56847,1,10,0,0,0,0,0
0663028820051119,146,663,71559,1,23,0,0,0,0,0
0663028820051119,168,663,71559,1,32,0,0,0,0,0
0663028820051119,180,288,57156,1,0,0,0,0,0,0
0509030120051119,70,301,61334,1,13,0,0,0,0,0
0509030120051119,89,301,81343,1,10,0,0,0,0,0
0509030120051119,109,301,48170,1,19,0,0,0,0,0
0559030620051119,1,559,38174,1,22,0,0,0,0,0
0559030620051119,29,559,38174,1,15,0,0,0,0,0
0559030620051119,108,306,63264,1,16,0,0,0,0,0
0559030620051119,159,559,70911,1,16,0,0,0,0,0
0559030620051119,168,306,63304,1,8,0,0,0,0,0
0428031220051119,29,428,63670,1,37,0,0,0,0,0
0428031220051119,65,428,63670,1,13,0,0,0,0,0
0428031220051119,86,312,72325,1,28,0,0,0,0,0
0428031220051119,99,428,49318,1,4,0,0,0,0,0
0428031220051119,139,428,63670,1,22,0,0,0,0,0
0428031220051119,172,428,63670,1,13,0,0,0,0,0
0428031220051119,196,312,57261,1,0,0,0,0,0,0
0434032720051119,26,327,48552,1,12,0,0,0,0,0
0434032720051119,112,327,76541,1,13,0,0,0,0,0
0434032720051119,130,327,76541,1,8,0,0,0,0,0
0434032720051119,137,434,74295,1,30,0,0,0,0,0
0434032720051119,163,327,76541,1,19,0,0,0,0,0
0434032720051119,178,434,36042,1,9,0,0,0,0,0
0434032720051119,200,434,74279,1,8,0,0,0,0,0
0196038820051119,11,196,76544,1,20,0,0,0,0,0
0196038820051119,34,196,76544,1,8,0,0,0,0,0
0196038820051119,69,388,84497,1,23,0,0,0,0,0
0196038820051119,78,196,76544,1,18,0,0,0,0,0
0196038820051119,95,196,76544,1,11,0,0,0,0,0
0196038820051119,132,388,84497,1,35,0,0,0,0,0
0196038820051119,149,388,84497,1,2,0,1,0,0,0
0196038820051119,165,388,73867,1,19,0,0,0,0,0
0067039220051119,1,67,45886,1,15,0,0,0,0,0
0067039220051119,12,392,49065,1,23,0,0,0,0,0
0067039220051119,35,392,49065,1,9,0,0,0,0,0
0067039220051119,52,67,57749,1,18,0,0,0,0,0
0067039220051119,85,67,57749,1,32,0,0,0,0,0
0067039220051119,97,392,82514,1,17,0,0,0,0,0
0067039220051119,147,392,49065,1,6,0,0,0,0,0
0067039220051119,156,67,45886,1,18,0,0,0,0,0
0067039220051119,165,392,49065,1,5,0,0,0,0,0
0067039220051119,169,392,49065,1,12,0,0,0,0,0
0255041520051119,1,415,59889,1,16,0,0,0,0,0
0255041520051119,20,415,59889,1,29,0,0,0,0,0
0255041520051119,66,255,47575,1,25,0,0,0,0,0
0255041520051119,92,255,60858,1,27,0,0,0,0,0
0255041520051119,114,415,77068,1,21,0,0,0,0,0
0539041620051119,14,416,84655,1,21,0,0,0,0,0
0539041620051119,72,416,84655,1,24,0,0,0,0,0
0539041620051119,99,416,84655,1,22,0,0,0,0,0
0539041620051119,109,539,64317,1,14,0,0,0,0,0
0539041620051119,125,416,49189,1,23,0,0,0,0,0
0539041620051119,169,416,84655,1,12,0,0,0,0,0
0518041820051119,77,418,49213,1,15,0,0,0,0,0
0518041820051119,115,518,59970,1,14,0,0,0,0,0
0518041820051119,138,518,59970,1,3,0,0,0,0,0
0518041820051119,146,418,61708,1,20,0,1,0,0,0
0365043320051119,25,365,48807,1,24,0,0,0,0,0
0365043320051119,44,433,49406,1,7,0,0,0,0,0
0365043320051119,59,433,82758,1,14,0,0,0,0,0
0365043320051119,84,433,82758,1,14,0,0,0,0,0
0365043320051119,101,433,49406,1,15,0,0,0,0,0
0365043320051119,114,433,49406,1,10,0,0,0,0,0
0365043320051119,127,433,82758,1,12,0,0,0,0,0
0365043320051119,138,433,82758,1,8,0,0,0,0,0
0365043320051119,165,365,73730,1,5,0,0,0,0,0
0193045720051119,1,457,85774,1,18,0,0,0,0,0
0193045720051119,13,193,70697,1,29,0,0,0,0,0
0193045720051119,47,457,49684,1,13,0,0,0,0,0
0193045720051119,64,193,70697,1,26,0,0,0,0,0
0193045720051119,101,193,70708,1,16,0,0,0,0,0
0193045720051119,174,457,74877,1,8,0,0,0,0,0
