"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0430000820101113,111,8,1007949,0,0,0,0,0,0,1
0430000820101113,122,430,1024896,0,0,0,0,0,0,1
0430000820101113,129,8,1007949,1,1,0,0,0,0,0
0674002820101113,5,674,1026167,1,34,0,0,0,0,0
0674002820101113,38,28,1022965,1,3,0,1,0,0,0
0674002820101113,76,674,1026167,1,4,0,0,0,0,0
0674002820101113,93,28,1022965,1,0,0,0,0,0,0
0674002820101113,97,674,1026167,1,18,0,0,0,0,0
0674002820101113,123,28,1010663,0,0,0,0,0,0,1
0674002820101113,138,674,1026167,0,0,0,0,0,0,1
0674002820101113,156,674,1026167,0,0,0,0,0,0,1
0657002920101113,101,29,1015396,1,2,0,0,0,0,0
0657002920101113,133,657,1010992,1,11,0,0,0,0,0
0772003020101113,5,772,1038071,1,4,0,0,0,0,0
0772003020101113,20,30,1036818,1,7,0,1,0,0,0
0772003020101113,102,772,1034968,0,0,0,0,0,0,1
0772003020101113,109,30,1036818,0,0,0,0,0,0,1
0772003020101113,129,772,1038071,1,-2,0,0,0,0,0
0772003020101113,134,30,1036818,1,16,0,0,0,0,0
0772003020101113,145,30,1036818,1,18,0,0,0,0,0
0704003120101113,46,31,1015441,1,26,0,0,0,0,0
0704003120101113,83,704,1026463,1,0,0,0,0,0,0
0704003120101113,115,31,1015441,1,14,0,0,0,0,0
0704003120101113,135,31,1015444,1,10,0,0,0,0,0
0257003720101113,59,37,1008178,0,0,0,0,0,0,1
0257003720101113,65,257,1023999,0,0,0,0,0,0,1
0697005120101113,5,51,1008254,0,0,0,0,0,0,1
0697005120101113,80,51,1008254,1,0,0,0,0,0,0
0697005120101113,169,51,1008254,0,0,0,0,0,0,1
0466009620101113,30,96,1015733,1,0,0,0,0,0,0
0466009620101113,59,96,1015733,1,-1,0,0,0,0,0
0466009620101113,122,96,1015733,1,3,0,0,0,0,0
0529010720101113,29,529,1025682,0,0,0,0,0,0,1
0529010720101113,37,107,1000594,1,8,0,0,0,0,0
0529010720101113,45,529,1025682,0,0,0,0,0,0,1
0529010720101113,49,107,1000594,0,0,0,0,0,0,1
0529010720101113,72,529,1025682,1,64,1,0,0,0,0
0529010720101113,106,529,1025682,1,15,0,0,0,0,0
0529010720101113,122,529,1025682,0,0,0,0,0,0,1
0664012820101113,100,128,1023518,1,0,0,0,0,0,0
0664012820101113,109,664,1026078,1,7,0,0,0,0,0
0664012820101113,161,128,1023518,0,0,0,0,0,0,1
0077015620101113,89,77,1023326,1,5,0,0,0,0,0
0311015720101113,23,311,1024241,0,0,0,0,0,0,1
0311015720101113,91,311,1024241,0,0,0,0,0,0,1
0311015720101113,101,311,1024241,1,14,0,1,1,0,0
0311015720101113,130,157,1009845,1,-4,0,0,0,0,0
0311015720101113,174,311,1017838,0,0,0,0,0,0,1
0311015720101113,183,311,1017838,1,-1,0,1,0,0,0
0067019320101113,8,67,1015608,1,8,0,0,0,0,0
0067019320101113,27,193,1016083,1,2,0,0,0,0,0
0067019320101113,48,67,1015608,1,4,0,0,0,0,0
0067019320101113,61,67,1015608,1,9,0,0,0,0,0
0067019320101113,79,193,1016083,0,0,0,0,0,0,1
0067019320101113,150,193,1016083,1,0,0,0,0,0,0
0067019320101113,164,193,1016083,1,0,0,0,0,0,0
0671022920101113,24,671,1011067,0,0,0,0,0,0,1
0671022920101113,42,229,1023818,1,9,0,0,0,0,0
0671022920101113,61,229,1001012,1,40,0,0,0,0,0
0671022920101113,66,671,1011067,1,4,0,0,0,0,0
0671022920101113,134,671,1011067,0,0,0,0,0,0,1
0147023420101113,48,147,1008637,1,4,0,0,0,0,0
0147023420101113,59,234,1023905,1,0,0,1,1,0,0
0147023420101113,76,147,1008637,1,5,0,0,0,0,0
0147023420101113,152,234,1023905,0,0,0,0,0,0,1
0648023520101113,20,648,1033804,1,0,0,0,0,0,0
0648023520101113,26,235,1016291,1,11,0,0,0,0,0
0648023520101113,31,648,1033804,0,0,0,0,0,0,1
0648023520101113,109,235,1016291,1,6,0,0,0,0,0
0648023520101113,139,235,1009025,1,0,0,0,0,0,0
0648023520101113,157,235,1009025,1,2,0,0,0,0,0
0415025520101113,60,255,1009052,1,11,0,0,0,0,0
0415025520101113,74,255,1009052,0,0,0,0,0,0,1
0415025520101113,147,415,1017037,0,0,0,0,0,0,1
0719028820101113,30,288,1016461,0,0,0,0,0,0,1
0719028820101113,46,288,1016461,0,0,0,0,0,0,1
0719028820101113,98,719,1018854,1,5,0,0,0,0,0
0428030120101113,8,301,1016522,0,0,0,0,0,0,1
0428030120101113,30,301,1016522,0,0,0,0,0,0,1
0428030120101113,34,428,1009914,1,0,0,0,0,0,0
0428030120101113,77,428,1009914,1,4,0,0,0,0,0
0428030120101113,148,301,1016522,0,0,0,0,0,0,1
0428030120101113,163,301,1016522,0,0,0,0,0,0,1
0725033120101113,52,331,1001651,0,0,0,0,0,0,1
0725033120101113,84,725,1026615,1,4,0,0,0,0,0
0725033120101113,90,331,1032331,1,36,0,0,0,0,0
0736033420101113,5,736,1019153,0,0,0,0,0,0,1
0736033420101113,21,736,1019153,0,0,0,0,0,0,1
0736033420101113,25,334,1016760,1,6,0,0,0,0,0
0736033420101113,94,736,1019153,0,0,0,0,0,0,1
0736033420101113,103,334,1016760,1,0,0,0,0,0,0
0736033420101113,113,334,1016760,1,8,0,0,0,0,0
0736033420101113,117,736,1019153,0,0,0,0,0,0,1
0736033420101113,124,334,1016760,1,5,0,0,0,0,0
0736033420101113,137,334,1016760,0,0,0,0,0,0,1
0736033420101113,159,334,1016760,1,0,0,0,0,0,0
0498036520101113,5,498,1025345,1,4,0,0,0,0,0
0498036520101113,25,365,1016810,1,24,0,0,0,0,0
0498036520101113,73,498,1025345,1,3,0,0,0,0,0
0498036520101113,97,365,1016810,1,3,0,0,0,0,0
0498036520101113,112,365,1016810,1,4,0,0,0,0,0
0498036520101113,122,365,1032396,1,4,0,0,0,0,0
0651036720101113,44,651,1033811,1,2,0,0,0,0,0
0651036720101113,85,651,1033811,0,0,0,0,0,0,1
0651036720101113,94,651,1033811,1,-4,0,0,0,0,0
0651036720101113,128,367,1009622,1,-3,0,0,0,0,0
0651036720101113,153,367,1009622,0,0,0,0,0,0,1
0404038820101113,6,404,1016968,0,0,0,0,0,0,1
0404038820101113,32,388,1024602,0,0,0,0,0,0,1
0404038820101113,68,388,1024602,1,0,0,0,0,0,0
0404038820101113,72,404,1016968,1,-3,0,0,0,0,0
0404038820101113,76,388,1024602,1,1,0,0,0,0,0
0404038820101113,81,404,1016968,1,4,0,0,0,0,0
0404038820101113,117,388,1024602,1,9,0,0,0,0,0
0404038820101113,121,404,1016968,0,0,0,0,0,0,1
0404038820101113,127,388,1024602,1,28,0,1,0,0,0
0497041920101113,9,497,1017566,0,0,0,0,0,0,1
0497041920101113,15,419,1032734,1,0,0,0,0,0,0
0497041920101113,22,497,1025299,0,0,0,0,0,0,1
0497041920101113,67,419,1032734,1,4,0,0,0,0,0
0497041920101113,71,497,1033197,0,0,0,0,0,0,1
0497041920101113,91,419,1032734,0,0,0,0,0,0,1
0497041920101113,145,419,1032734,1,0,0,0,0,0,0
0497041920101113,164,497,1033197,1,1,0,0,0,0,0
0327043420101113,14,434,1010016,0,0,0,0,0,0,1
0327043420101113,36,327,1032268,1,0,0,0,0,0,0
0327043420101113,92,434,1010016,0,0,0,0,0,0,1
0327043420101113,100,434,1010016,0,0,0,0,0,0,1
0327043420101113,107,327,1009363,0,0,0,0,0,0,1
0327043420101113,142,327,1009363,0,0,0,0,0,0,1
0742045720101113,30,742,1026851,1,0,0,0,0,0,0
0742045720101113,79,742,1026851,0,0,0,0,0,0,1
0742045720101113,120,457,1010068,1,-9,0,1,1,0,0
0742045720101113,139,457,1002280,0,0,0,0,0,0,1
0328046320101113,13,328,1016705,0,0,0,0,0,0,1
0328046320101113,24,328,1016705,1,1,0,0,0,0,0
0328046320101113,28,463,1025070,0,0,0,0,0,0,1
0328046320101113,119,328,1016705,0,0,0,0,0,0,1
0328046320101113,136,463,1025070,0,0,0,0,0,0,1
0811046520101113,18,465,1017388,1,0,0,0,0,0,0
0811046520101113,23,811,1027207,1,0,0,1,1,0,0
0811046520101113,28,811,1012113,0,0,0,0,0,0,1
0811046520101113,36,465,1017388,1,-3,0,1,1,0,0
0811046520101113,104,811,1012113,0,0,0,0,0,0,1
0366047220101113,6,472,1025180,0,0,0,0,0,0,1
0366047220101113,10,366,1009594,1,3,0,1,1,0,0
0366047220101113,36,366,1009594,0,0,0,0,0,0,1
0366047220101113,74,472,1025180,0,0,0,0,0,0,1
0366047220101113,110,472,1017483,0,0,0,0,0,0,1
0366047220101113,116,366,1009594,0,0,0,0,0,0,1
0366047220101113,122,472,1017483,0,0,0,0,0,0,1
0366047220101113,133,366,1009594,0,0,0,0,0,0,1
0366047220101113,139,472,1017483,0,0,0,0,0,0,1
0366047220101113,143,366,1009594,0,0,0,0,0,0,1
0749049020101113,44,749,1019229,1,7,0,0,0,0,0
0749049020101113,48,490,1017539,1,2,0,1,0,0,0
0749049020101113,85,490,1017539,0,0,0,0,0,0,1
0749049020101113,92,749,1019229,1,1,0,1,1,0,0
0749049020101113,102,490,1017539,1,1,0,1,0,0,0
0749049020101113,113,490,1017539,0,0,0,0,0,0,1
0749049020101113,127,490,1017539,1,3,0,0,0,0,0
0312050920101113,43,312,1001523,0,0,0,0,0,0,1
0312050920101113,66,312,1001523,0,0,0,0,0,0,1
0312050920101113,87,312,1001523,1,0,0,0,0,0,0
0312050920101113,103,312,1001523,1,-1,0,0,0,0,0
0732051320101113,23,732,1026782,1,-2,0,0,0,0,0
0732051320101113,32,732,1026782,0,0,0,0,0,0,1
0732051320101113,38,513,1017699,1,25,1,0,0,0,0
0732051320101113,63,513,1017730,0,0,0,0,0,0,1
0732051320101113,73,513,1017730,0,0,0,0,0,0,1
0732051320101113,82,732,1026782,0,0,0,0,0,0,1
0732051320101113,87,513,1017730,0,0,0,0,0,0,1
0732051320101113,99,513,1017699,1,2,0,0,0,0,0
0732051320101113,150,732,1026782,0,0,0,0,0,0,1
0539051820101113,13,518,1025465,0,0,0,0,0,0,1
0539051820101113,17,539,1025690,1,8,0,0,0,0,0
0539051820101113,36,539,1025692,0,0,0,0,0,0,1
0539051820101113,78,539,1025690,0,0,0,0,0,0,1
0539051820101113,114,518,1025465,1,23,0,0,0,0,0
0539051820101113,144,518,1025465,0,0,0,0,0,0,1
0539051820101113,158,518,1025465,0,0,0,0,0,0,1
0700052220101113,94,522,1010601,0,0,0,0,0,0,1
0700052220101113,104,522,1010601,1,13,0,0,0,0,0
0700052220101113,118,522,1010601,0,0,0,0,0,0,1
0700052220101113,127,522,1010601,1,0,0,0,0,0,0
0700052220101113,131,700,1011302,0,0,0,0,0,0,1
0700052220101113,173,700,1011302,1,2,0,0,0,0,0
0700052220101113,184,522,1010601,1,-2,0,0,0,0,0
0754052820101113,28,528,1025614,0,0,0,0,0,0,1
0754052820101113,46,754,1011939,1,0,0,1,1,0,0
0754052820101113,140,528,1025614,1,17,0,0,0,0,0
0754052820101113,148,528,1025614,0,0,0,0,0,0,1
0418055920101113,100,559,1010737,1,-9,0,1,1,0,0
0418055920101113,126,418,1024795,0,0,0,0,0,0,1
0688058720101113,6,587,1010806,1,3,0,0,0,0,0
0688058720101113,60,688,1011118,1,-1,0,0,0,0,0
0688058720101113,128,688,1011118,1,3,0,0,0,0,0
0688058720101113,133,587,1010806,1,-1,0,0,0,0,0
0688058720101113,144,688,1011118,0,0,0,0,0,0,1
0688058720101113,149,587,1010806,0,0,0,0,0,0,1
0731063020101113,36,731,1019086,1,0,0,0,0,0,0
0731063020101113,50,731,1019086,1,5,0,0,0,0,0
0731063020101113,107,630,1018130,0,0,0,0,0,0,1
0731063020101113,111,731,1019086,0,0,0,0,0,0,1
0433069420101113,16,694,1026243,1,-1,0,0,0,0,0
0433069420101113,58,433,1024938,1,1,0,0,0,0,0
0433069420101113,84,694,1026243,1,-5,0,0,0,0,0
0433069420101113,88,433,1024938,1,1,0,0,0,0,0
0433069420101113,137,694,1026243,1,-6,0,1,0,0,0
0433069420101113,143,433,1002185,1,6,0,0,0,0,0
0433069420101113,157,433,1002185,1,6,0,0,0,0,0
0433069420101113,172,433,1002185,1,7,0,0,0,0,0
0433069420101113,179,433,1002185,1,1,0,0,0,0,0
0626069820101113,5,626,1025885,1,4,0,0,0,0,0
0626069820101113,19,698,1011291,0,0,0,0,0,0,1
0626069820101113,43,698,1011291,1,43,0,0,0,0,0
0626069820101113,56,698,1011291,1,4,0,0,0,0,0
0626069820101113,68,698,1011291,0,0,0,0,0,0,1
0626069820101113,80,698,1011291,0,0,0,0,0,0,1
0626069820101113,93,698,1011291,1,5,0,0,0,0,0
0626069820101113,109,698,1011291,1,6,0,0,0,0,0
0626069820101113,133,698,1011291,1,1,0,0,0,0,0
0626069820101113,137,626,1025885,0,0,0,0,0,0,1
0626069820101113,149,626,1025885,0,0,0,0,0,0,1
0626069820101113,160,698,1011269,1,33,0,0,0,0,0
0626069820101113,177,626,1025885,1,29,0,0,0,0,0
0521070320101113,75,703,1034270,0,0,0,0,0,0,1
0521070320101113,79,521,1010535,1,2,0,1,0,0,0
0521070320101113,108,703,1034270,0,0,0,0,0,0,1
0521070320101113,115,521,1010535,0,0,0,0,0,0,1
0521070320101113,120,703,1034270,0,0,0,0,0,0,1
0521070320101113,124,521,1010535,0,0,0,0,0,0,1
0231071620101113,17,231,1016222,0,0,0,0,0,0,1
0231071620101113,21,716,1011498,1,6,0,0,0,0,0
0231071620101113,130,716,1011498,1,16,0,0,0,0,0
0231071620101113,140,716,1011498,0,0,0,0,0,0,1
0231071620101113,148,716,1011498,1,10,0,0,0,0,0
0231071620101113,174,231,1008956,0,0,0,0,0,0,1
0574071820101113,27,574,1018050,0,0,0,0,0,0,1
0574071820101113,87,574,1018050,1,17,0,0,0,0,0
0574071820101113,160,574,1018050,1,0,0,0,0,0,0
0473072120101113,24,721,1011608,1,0,0,0,0,0,0
0473072120101113,53,473,1010275,1,0,0,1,1,0,0
0473072120101113,84,721,1011608,1,0,0,0,0,0,0
0473072120101113,122,721,1011608,0,0,0,0,0,0,1
0129072620101113,125,726,1019057,0,0,0,0,0,0,1
0129072620101113,178,129,1023542,1,5,0,0,0,0,0
0392074620101113,5,746,1026916,1,11,0,0,0,0,0
0392074620101113,40,746,1026916,1,19,0,0,0,0,0
0392074620101113,72,392,1009722,1,1,0,0,0,0,0
0392074620101113,98,746,1011857,1,4,0,0,0,0,0
0392074620101113,175,746,1011861,1,7,0,0,0,0,0
0140076820101113,5,140,66604,1,-1,0,1,1,0,0
0140076820101113,15,768,1015146,0,0,0,0,0,0,1
0140076820101113,28,768,1015053,0,0,0,0,0,0,1
0140076820101113,43,768,1015146,1,13,0,0,0,0,0
0140076820101113,67,768,1015053,0,0,0,0,0,0,1
0140076820101113,83,768,1015053,0,0,0,0,0,0,1
0140076820101113,99,140,1031517,0,0,0,0,0,0,1
0140076820101113,137,768,1015146,0,0,0,0,0,0,1
0140076820101113,156,768,1015146,1,5,0,0,0,0,0
0140076820101113,166,140,1015916,0,0,0,0,0,0,1
0140076820101113,173,768,1015053,0,0,0,0,0,0,1
0204077420101113,42,204,1000959,0,0,0,0,0,0,1
0204077420101113,92,774,1004616,0,0,0,0,0,0,1
0204077420101113,165,204,1016138,0,0,0,0,0,0,1
0306079620101113,83,796,1012098,1,22,0,0,0,0,0
0306079620101113,133,796,1012098,0,0,0,0,0,0,1
0306079620101113,151,796,1012098,0,0,0,0,0,0,1
0519069020101116,7,519,1017768,1,4,0,0,0,0,0
0519069020101116,34,519,1017768,1,5,0,0,0,0,0
0519069020101116,106,690,1011143,0,0,0,0,0,0,1
0519069020101116,117,690,1011143,0,0,0,0,0,0,1
0414000520101117,23,414,1016626,1,5,0,0,0,0,0
0414000520101117,28,5,1022880,0,0,0,0,0,0,1
0414000520101117,56,414,1016626,0,0,0,0,0,0,1
0414000520101117,82,5,1022880,1,5,0,0,0,0,0
0414000520101117,97,5,1015201,1,-2,0,0,0,0,0
0414000520101117,102,414,1016626,1,0,0,0,0,0,0
0414000520101117,128,414,1016626,1,24,0,0,0,0,0
0071070920101117,25,709,1026470,1,2,0,0,0,0,0
0071070920101117,35,709,1034342,0,0,0,0,0,0,1
0071070920101117,47,709,1026470,0,0,0,0,0,0,1
0071070920101117,73,71,1031228,1,0,0,0,0,0,0
0071070920101117,82,709,1026470,1,1,0,1,0,0,0
0071070920101117,114,71,1031228,1,71,1,0,0,0,0
0254000820101118,62,8,1007958,1,15,0,0,0,0,0
0254000820101118,62,8,1007964,0,22,1,0,0,0,0
0254000820101118,132,8,1007949,1,23,0,0,0,0,0
0254000820101118,140,254,1038255,0,0,0,0,0,0,1
0254000820101118,144,8,1007949,0,0,0,0,0,0,1
0721046520101118,58,465,1017388,0,0,0,0,0,0,1
0721046520101118,108,721,1011608,1,1,0,0,0,0,0
0110075620101118,5,756,1019317,1,0,0,0,0,0,0
0110075620101118,9,110,1015829,0,0,0,0,0,0,1
0110075620101118,38,110,1015829,0,0,0,0,0,0,1
0110075620101118,42,756,1019317,1,0,0,0,0,0,0
0110075620101118,68,756,1019317,1,5,0,0,0,0,0
0110075620101118,73,110,1015829,1,12,0,0,0,0,0
0110075620101118,82,756,1019317,0,0,0,0,0,0,1
0110075620101118,104,756,1019317,1,3,0,0,0,0,0
0110075620101118,108,110,1015829,1,1,0,0,0,0,0
0110075620101118,115,756,1019317,1,14,0,0,0,0,0
0110075620101118,122,110,1015829,1,1,0,0,0,0,0
0110075620101118,134,756,1019317,1,7,0,0,0,0,0
0110075620101118,139,110,1023468,1,-2,0,1,0,0,0
0110075620101118,161,756,1019317,0,0,0,0,0,0,1
0096006620101119,5,66,1015590,0,0,0,0,0,0,1
0096006620101119,45,66,1015590,0,0,0,0,0,0,1
0096006620101119,62,66,1015568,1,35,0,0,0,0,0
0096006620101119,80,96,1031383,1,10,0,0,0,0,0
0404000920101120,33,404,1024662,1,-1,0,1,1,0,0
0404000920101120,97,9,1030887,1,3,0,0,0,0,0
0404000920101120,139,9,1000084,0,0,0,0,0,0,1
0404000920101120,156,9,1000084,0,0,0,0,0,0,1
0503004720101120,17,503,1017664,0,0,0,0,0,0,1
0503004720101120,32,503,1025376,1,10,0,0,0,0,0
0503004720101120,32,503,1033238,0,15,1,0,0,0,0
0503004720101120,38,503,1017664,1,4,0,0,0,0,0
0503004720101120,124,503,1025376,1,12,0,0,0,0,0
0503004720101120,143,503,1017664,1,52,0,0,0,0,0
0503004720101120,152,503,1025390,1,15,0,0,0,0,0
0503004720101120,164,503,1025390,0,0,0,0,0,0,1
0522005120101120,17,522,1010601,0,0,0,0,0,0,1
0522005120101120,46,51,1008254,1,-3,0,1,1,0,0
0522005120101120,119,522,1010601,0,0,0,0,0,0,1
0522005120101120,123,51,1008254,1,-1,0,0,0,0,0
0522005120101120,187,51,1008254,0,0,0,0,0,0,1
0746006720101120,10,746,1026916,0,0,0,0,0,0,1
0746006720101120,61,746,1026916,1,0,0,1,0,0,0
0746006720101120,72,67,1015608,1,2,0,0,0,0,0
0746006720101120,132,67,1015608,1,-2,0,0,0,0,0
0473007720101120,47,77,1023326,1,0,0,0,0,0,0
0473007720101120,59,77,1023326,0,0,0,0,0,0,1
0473007720101120,65,473,1010275,1,0,0,0,0,0,0
0473007720101120,80,77,1023326,1,1,0,0,0,0,0
0473007720101120,183,473,1010275,0,0,0,0,0,0,1
0204008620101120,32,204,1000959,1,3,0,1,0,0,0
0204008620101120,43,204,1000959,1,-4,0,0,0,0,0
0204008620101120,88,204,1000959,0,0,0,0,0,0,1
0204008620101120,119,204,1000959,0,0,0,0,0,0,1
0204008620101120,138,204,1000959,1,0,0,0,0,0,0
0204008620101120,146,204,1000959,0,0,0,0,0,0,1
0674010720101120,43,674,1026167,0,0,0,0,0,0,1
0674010720101120,62,674,1026167,0,0,0,0,0,0,1
0674010720101120,103,674,1026167,1,32,0,0,0,0,0
0674010720101120,158,107,1031395,0,0,0,0,0,0,1
0587014020101120,78,140,1015916,0,0,0,0,0,0,1
0587014020101120,131,140,1015916,1,6,0,0,0,0,0
0587014020101120,137,587,1010806,1,-4,0,0,0,0,0
0587014020101120,141,140,1015916,1,4,0,0,0,0,0
0587014020101120,163,140,1015916,1,6,0,0,0,0,0
0587014020101120,178,140,1031517,1,6,0,0,0,0,0
0587014020101120,186,587,1010806,1,1,0,0,0,0,0
0587014020101120,201,140,1031517,0,0,0,0,0,0,1
0327015720101120,5,327,1032243,1,41,0,0,0,0,0
0327015720101120,44,157,1009845,0,0,0,0,0,0,1
0327015720101120,50,327,1032243,1,0,0,0,0,0,0
0327015720101120,64,157,1009845,0,0,0,0,0,0,1
0327015720101120,72,327,1009363,0,0,0,0,0,0,1
0327015720101120,77,157,1009845,0,0,0,0,0,0,1
0327015720101120,89,157,1009845,0,0,0,0,0,0,1
0327015720101120,100,157,1009845,0,0,0,0,0,0,1
0327015720101120,173,327,1009363,0,0,0,0,0,0,1
0027023520101120,5,235,1016291,1,16,0,0,0,0,0
0027023520101120,38,235,1016291,0,0,0,0,0,0,1
0027023520101120,59,235,1016291,1,9,0,0,0,0,0
0027023520101120,171,235,1016312,1,0,0,1,1,0,0
0193025520101120,6,255,1009052,1,5,0,0,0,0,0
0193025520101120,56,193,1016083,0,0,0,0,0,0,1
0193025520101120,60,255,1009052,1,2,0,0,0,0,0
0193025520101120,65,193,1016083,1,24,0,0,0,0,0
0630027720101120,11,277,1001251,0,0,0,0,0,0,1
0630027720101120,19,277,1001251,0,0,0,0,0,0,1
0630027720101120,30,277,1001251,1,0,0,0,0,0,0
0630027720101120,80,277,1001251,1,0,0,0,0,0,0
0630027720101120,102,277,1001251,0,0,0,0,0,0,1
0630027720101120,140,277,1001251,0,0,0,0,0,0,1
0630027720101120,153,277,1001251,0,0,0,0,0,0,1
0630027720101120,162,630,1025900,0,0,0,0,0,0,1
0539030620101120,6,539,1025692,0,0,0,0,0,0,1
0539030620101120,58,306,1016575,0,0,0,0,0,0,1
0539030620101120,62,539,1025692,1,25,0,0,0,0,0
0539030620101120,82,306,1016575,1,1,0,0,0,0,0
0539030620101120,134,539,1010670,1,11,0,0,0,0,0
0539030620101120,134,539,1017978,0,21,1,0,0,0,0
0539030620101120,177,539,1025692,0,0,0,0,0,0,1
0434031120101120,17,311,1024241,0,0,0,0,0,0,1
0434031120101120,69,311,1024241,0,0,0,0,0,0,1
0434031120101120,81,311,1024241,1,5,0,0,0,0,0
0434031120101120,151,311,1024241,0,0,0,0,0,0,1
0518031220101120,12,518,1025465,0,0,0,0,0,0,1
0518031220101120,55,312,1001523,0,0,0,0,0,0,1
0518031220101120,108,312,1001523,0,0,0,0,0,0,1
0518031220101120,116,518,1025465,1,7,0,0,0,0,0
0518031220101120,140,518,1025465,0,0,0,0,0,0,1
0521032820101120,27,521,1010535,0,0,0,0,0,0,1
0521032820101120,122,521,1010535,1,10,0,0,0,0,0
0521032820101120,144,521,1025559,1,32,1,0,0,0,0
0521032820101120,151,521,1010535,1,4,0,0,0,0,0
0521032820101120,171,521,1017821,0,0,0,0,0,0,1
0433036520101120,43,365,1016810,1,7,0,0,0,0,0
0433036520101120,53,365,1016810,1,17,0,0,0,0,0
0433036520101120,68,365,1016810,1,6,0,0,0,0,0
0433036520101120,72,433,1024938,1,3,0,0,0,0,0
0768036720101120,5,367,1009622,1,0,0,0,0,0,0
0768036720101120,30,768,1015146,1,18,0,0,0,0,0
0768036720101120,37,367,1009622,0,0,0,0,0,0,1
0768036720101120,51,768,1015146,0,0,0,0,0,0,1
0768036720101120,77,367,1009622,0,0,0,0,0,0,1
0768036720101120,84,768,1015053,0,0,0,0,0,0,1
0768036720101120,102,768,1015146,1,4,0,0,0,0,0
0768036720101120,106,367,1009622,0,0,0,0,0,0,1
0768036720101120,114,367,1009622,0,0,0,0,0,0,1
0768036720101120,137,768,1015146,1,0,0,0,0,0,0
0768036720101120,141,367,1009622,0,0,0,0,0,0,1
0234039220101120,130,234,1023905,1,0,0,0,0,0,0
0234039220101120,148,392,1016936,1,1,0,1,1,0,0
0742041520101120,17,415,1017037,1,-4,0,1,1,0,0
0742041520101120,94,415,1017037,0,0,0,0,0,0,1
0742041520101120,100,742,1026851,0,0,0,0,0,0,1
0742041520101120,121,415,1009795,1,3,0,0,0,0,0
0742041520101120,128,742,1026851,0,0,0,0,0,0,1
0742041520101120,137,742,1026851,0,0,0,0,0,0,1
0559041620101120,5,416,1017070,1,3,0,0,0,0,0
0559041620101120,66,559,1025757,1,10,0,0,0,0,0
0559041620101120,93,559,1025757,1,13,0,0,0,0,0
0559041620101120,123,416,1017070,0,0,0,0,0,0,1
0559041620101120,134,559,1025757,0,0,0,0,0,0,1
0559041620101120,165,416,1024764,1,10,0,0,0,0,0
0796041820101120,60,796,1012098,0,0,0,0,0,0,1
0796041820101120,71,796,1012098,0,0,0,0,0,0,1
0031043020101120,9,430,1024896,0,0,0,0,0,0,1
0031043020101120,72,430,1024896,0,0,0,0,0,0,1
0031043020101120,106,31,1015441,0,0,0,0,0,0,1
0031043020101120,139,31,1015441,0,0,0,0,0,0,1
0490045720101120,11,457,1002280,0,0,0,0,0,0,1
0490045720101120,20,457,1010068,0,0,0,0,0,0,1
0490045720101120,32,457,1010068,1,4,0,0,0,0,0
0490045720101120,42,490,1017539,0,0,0,0,0,0,1
0490045720101120,97,457,1010068,1,12,0,0,0,0,0
0490045720101120,111,457,1010068,0,0,0,0,0,0,1
0490045720101120,141,490,1017539,1,87,1,0,0,0,0
0490045720101120,147,490,1017539,1,1,0,0,0,0,0
0472046620101120,42,472,1017483,1,16,0,0,0,0,0
0472046620101120,48,466,1033041,1,14,0,0,0,0,0
0472046620101120,60,466,1033041,1,14,0,0,0,0,0
0472046620101120,66,472,1017483,0,0,0,0,0,0,1
0472046620101120,70,466,1033041,1,0,0,0,0,0,0
0472046620101120,104,466,1033041,1,-3,0,1,0,0,0
0472046620101120,108,472,1017483,0,0,0,0,0,0,1
0497049820101120,54,498,1025345,1,6,0,0,0,0,0
0497049820101120,79,497,1025299,0,0,0,0,0,0,1
0497049820101120,113,498,1025345,1,12,0,0,0,0,0
0497049820101120,117,497,1025299,0,0,0,0,0,0,1
0497049820101120,128,497,1033197,1,6,0,0,0,0,0
0301050920101120,60,301,1016522,1,0,0,0,0,0,0
0301050920101120,64,509,1033298,1,58,0,0,0,0,0
0301050920101120,104,301,1016522,0,0,0,0,0,0,1
0725051320101120,63,513,1017730,1,-3,0,0,0,0,0
0725051320101120,89,513,1017730,1,-2,0,0,0,0,0
0725051320101120,110,513,1017730,0,0,0,0,0,0,1
0725051320101120,125,725,1026615,0,0,0,0,0,0,1
0725051320101120,129,513,1017730,1,1,0,0,0,0,0
0725051320101120,143,513,1017730,0,0,0,0,0,0,1
0657052820101120,29,528,1025614,1,16,0,0,0,0,0
0657052820101120,46,528,1002957,0,0,0,0,0,0,1
0657052820101120,50,657,1010992,1,-2,0,0,0,0,0
0657052820101120,54,528,1002957,0,0,0,0,0,0,1
0657052820101120,99,528,1025614,0,0,0,0,0,0,1
0657052820101120,107,528,1025614,0,0,0,0,0,0,1
0657052820101120,154,528,1025614,1,7,0,0,0,0,0
0196057420101120,40,574,1018050,0,0,0,0,0,0,1
0196057420101120,95,574,1018050,1,1,0,0,0,0,0
0196057420101120,166,196,1000924,1,0,0,1,1,0,0
0732062620101120,52,626,1025885,1,0,0,0,0,0,0
0732062620101120,118,626,1025885,0,0,0,0,0,0,1
0732062620101120,135,626,1025885,0,0,0,0,0,0,1
0732062620101120,140,732,1026782,1,2,0,0,0,0,0
